om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
585848,2015,06,22,2015-06-22,11:43:00,3,IA,19,0,1.75,0,0,0.0,0.0,42.05,-91.58,42.05,-91.58,0,0,0,0,0,113,0,0,0
585838,2015,06,22,2015-06-22,11:44:00,3,IA,19,0,2.0,0,0,0.0,0.0,42.03,-91.59,42.03,-91.59,0,0,0,0,0,113,0,0,0
585840,2015,06,22,2015-06-22,11:46:00,3,IA,19,0,1.5,0,0,0.0,0.0,42.03,-91.59,42.03,-91.59,0,0,0,0,0,113,0,0,0
585849,2015,06,22,2015-06-22,11:50:00,3,IA,19,0,2.5,0,0,0.0,0.0,42.04,-91.61,42.04,-91.61,0,0,0,0,0,113,0,0,0
585845,2015,06,22,2015-06-22,11:56:00,3,IA,19,0,1.0,0,0,0.0,0.0,42.03,-91.36,42.03,-91.36,0,0,0,0,0,105,0,0,0
585844,2015,06,22,2015-06-22,11:56:00,3,IA,19,0,1.5,0,0,0.0,0.0,42.0,-91.4,42.0,-91.4,0,0,0,0,0,113,0,0,0
585850,2015,06,22,2015-06-22,12:20:00,3,IA,19,0,2.75,0,0,0.001,0.0,41.92,-91.25,41.92,-91.25,0,0,0,0,0,31,0,0,0
585853,2015,06,22,2015-06-22,12:25:00,3,IA,19,0,2.75,0,0,0.0,0.0,41.95,-91.25,41.95,-91.25,0,0,0,0,0,105,0,0,0
588059,2015,06,22,2015-06-22,13:00:00,3,SC,45,0,0.88,0,0,0.0002,0.0,33.8204,-79.0186,33.8204,-79.0186,0,0,0,0,0,51,0,0,0
588060,2015,06,22,2015-06-22,13:05:00,3,SC,45,0,0.75,0,0,0.0,0.0,33.8638,-79.0394,33.8638,-79.0394,0,0,0,0,0,51,0,0,0
588061,2015,06,22,2015-06-22,13:05:00,3,SC,45,0,1.0,0,0,0.001,0.0,33.8408,-79.0797,33.8408,-79.0797,0,0,0,0,0,51,0,0,0
585854,2015,06,22,2015-06-22,13:42:00,3,IA,19,0,0.88,0,0,0.0,0.0,41.97,-91.69,41.97,-91.69,0,0,0,0,0,113,0,0,0
585855,2015,06,22,2015-06-22,13:45:00,3,IA,19,0,1.0,0,0,0.0,0.0,41.96,-91.68,41.96,-91.68,0,0,0,0,0,113,0,0,0
585857,2015,06,22,2015-06-22,13:48:00,3,IA,19,0,0.75,0,0,0.0,0.0,41.97,-91.67,41.97,-91.67,0,0,0,0,0,113,0,0,0
585856,2015,06,22,2015-06-22,13:48:00,3,IA,19,0,0.88,0,0,0.0,0.0,41.95,-91.66,41.95,-91.66,0,0,0,0,0,113,0,0,0
572969,2015,06,22,2015-06-22,14:23:00,3,SC,45,0,1.75,0,0,0.0,0.0,33.76,-81.55,33.76,-81.55,0,0,0,0,0,3,0,0,0
591864,2015,06,22,2015-06-22,14:38:00,3,OH,39,0,1.0,0,0,0.001,0.0,41.41,-83.46,41.41,-83.46,0,0,0,0,0,173,0,0,0
588064,2015,06,22,2015-06-22,14:50:00,3,NC,37,0,0.75,0,0,0.0005,0.0,34.3266,-78.7027,34.3266,-78.7027,0,0,0,0,0,47,0,0,0
588063,2015,06,22,2015-06-22,14:55:00,3,NC,37,0,1.0,0,0,0.001,0.0,34.3487,-78.703,34.3487,-78.703,0,0,0,0,0,47,0,0,0
576896,2015,06,22,2015-06-22,15:05:00,3,VA,51,0,1.0,0,0,0.0,0.0,36.6776,-80.0705,36.6776,-80.0705,0,0,0,0,0,89,0,0,0
591865,2015,06,22,2015-06-22,15:05:00,3,OH,39,0,1.0,0,0,0.002,0.0,41.4,-82.61,41.4,-82.61,0,0,0,0,0,43,0,0,0
590423,2015,06,22,2015-06-22,15:14:00,3,SC,45,0,0.75,0,0,0.0,0.0,34.96,-83.02,34.96,-83.02,0,0,0,0,0,73,0,0,0
586626,2015,06,22,2015-06-22,15:43:00,3,SC,45,0,1.0,0,0,0.0,0.0,32.96,-80.18,32.96,-80.18,0,0,0,0,0,35,0,0,0
586628,2015,06,22,2015-06-22,15:45:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.0,-80.17,33.0,-80.17,0,0,0,0,0,35,0,0,0
586647,2015,06,22,2015-06-22,15:47:00,3,SC,45,0,0.88,0,0,0.0,0.0,32.98,-80.15,32.98,-80.15,0,0,0,0,0,35,0,0,0
572970,2015,06,22,2015-06-22,16:15:00,3,SC,45,0,1.0,0,0,0.0,0.0,34.13,-80.35,34.13,-80.35,0,0,0,0,0,61,0,0,0
590419,2015,06,22,2015-06-22,16:43:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.41,-80.59,35.41,-80.59,0,0,0,0,0,25,0,0,0
586959,2015,06,22,2015-06-22,16:45:00,3,AL,1,0,0.88,0,0,0.0,0.0,30.64,-88.22,30.64,-88.22,0,0,0,0,0,97,0,0,0
586662,2015,06,22,2015-06-22,16:48:00,3,GA,13,0,1.0,0,0,0.0,0.0,32.23,-81.16,32.23,-81.16,0,0,0,0,0,51,0,0,0
586977,2015,06,22,2015-06-22,17:30:00,3,AL,1,0,0.75,0,0,0.0,0.0,31.27,-86.33,31.27,-86.33,0,0,0,0,0,39,0,0,0
586981,2015,06,22,2015-06-22,17:30:00,3,MS,28,0,0.75,0,0,0.0,0.0,30.85,-89.13,30.85,-89.13,0,0,0,0,0,131,0,0,0
585876,2015,06,22,2015-06-22,18:12:00,3,IL,17,0,0.75,0,0,0.0,0.0,41.8,-89.69,41.8,-89.69,0,0,0,0,0,195,0,0,0
585877,2015,06,22,2015-06-22,18:14:00,3,IL,17,0,0.88,0,0,0.0,0.0,41.8,-89.64,41.8,-89.64,0,0,0,0,0,195,0,0,0
583443,2015,06,22,2015-06-22,18:16:00,3,FL,12,0,0.88,0,0,0.0,0.0,30.33,-81.78,30.33,-81.78,0,0,0,0,0,31,0,0,0
583444,2015,06,22,2015-06-22,18:26:00,3,FL,12,0,0.75,0,0,0.0,0.0,30.33,-81.78,30.33,-81.78,0,0,0,0,0,31,0,0,0
573516,2015,06,22,2015-06-22,18:30:00,3,NM,35,0,0.75,0,0,0.0,0.0,36.57,-104.59,36.57,-104.59,0,0,0,0,0,7,0,0,0
590377,2015,06,22,2015-06-22,21:58:00,3,IN,18,0,1.0,0,0,0.0,0.0,40.941,-87.4884,40.941,-87.4884,0,0,0,0,0,111,0,0,0
589811,2015,06,23,2015-06-23,01:14:00,3,IN,18,0,0.75,0,0,0.0,0.0,40.86,-86.5,40.86,-86.5,0,0,0,0,0,17,0,0,0
588765,2015,06,23,2015-06-23,08:18:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.1019,-97.393,40.1019,-97.393,0,0,0,0,0,169,0,0,0
588766,2015,06,23,2015-06-23,08:45:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.06,-97.92,40.06,-97.92,0,0,0,0,0,129,0,0,0
588767,2015,06,23,2015-06-23,09:05:00,3,NE,31,0,1.75,0,0,0.025,0.25,40.05,-97.75,40.05,-97.75,0,0,0,0,0,169,0,0,0
588566,2015,06,23,2015-06-23,09:30:00,3,NE,31,0,2.0,0,0,0.05,0.25,40.0548,-97.5746,40.0548,-97.5746,0,0,0,0,0,169,0,0,0
588769,2015,06,23,2015-06-23,09:34:00,3,NE,31,0,1.25,0,0,0.015,0.125,40.0634,-97.5,40.1019,-97.393,0,0,0,0,0,169,0,0,0
573134,2015,06,23,2015-06-23,09:50:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.06,-97.35,40.06,-97.35,0,0,0,0,0,95,0,0,0
588771,2015,06,23,2015-06-23,10:10:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.32,-98.9,40.32,-98.9,0,0,0,0,0,61,0,0,0
573135,2015,06,23,2015-06-23,10:25:00,3,NE,31,0,1.25,0,0,0.0,0.0,40.14,-97.29,40.14,-97.29,0,0,0,0,0,95,0,0,0
573137,2015,06,23,2015-06-23,10:40:00,3,NE,31,0,1.5,0,0,0.0,0.0,40.14,-97.18,40.14,-97.18,0,0,0,0,0,95,0,0,0
577954,2015,06,23,2015-06-23,10:58:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.95,-96.75,39.95,-96.75,0,0,0,0,0,117,0,0,0
588772,2015,06,23,2015-06-23,11:03:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.17,-97.58,40.17,-97.58,0,0,0,0,0,169,0,0,0
573138,2015,06,23,2015-06-23,11:03:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.1,-97.28,40.1,-97.28,0,0,0,0,0,95,0,0,0
588774,2015,06,23,2015-06-23,11:06:00,3,NE,31,0,1.75,0,0,0.025,0.25,40.17,-97.58,40.1411,-97.58,0,0,0,0,0,169,0,0,0
573139,2015,06,23,2015-06-23,11:13:00,3,NE,31,0,2.5,0,0,0.0,0.0,40.07,-97.18,40.07,-97.18,0,0,0,0,0,95,0,0,0
573140,2015,06,23,2015-06-23,11:45:00,3,NE,31,0,2.5,0,0,0.0,0.0,40.04,-97.02,40.04,-97.02,0,0,0,0,0,95,0,0,0
588773,2015,06,23,2015-06-23,12:00:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.25,-97.46,40.25,-97.46,0,0,0,0,0,169,0,0,0
577955,2015,06,23,2015-06-23,12:12:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.98,-96.99,39.98,-96.99,0,0,0,0,0,201,0,0,0
577956,2015,06,23,2015-06-23,12:24:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.98,-96.99,39.98,-96.99,0,0,0,0,0,201,0,0,0
577957,2015,06,23,2015-06-23,12:32:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.95,-96.85,39.95,-96.85,0,0,0,0,0,201,0,0,0
589317,2015,06,23,2015-06-23,12:55:00,3,PA,42,0,1.0,0,0,0.0,0.0,41.22,-74.88,41.22,-74.88,0,0,0,0,0,103,0,0,0
584758,2015,06,23,2015-06-23,13:06:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.31,-94.92,39.31,-94.92,0,0,0,0,0,103,0,0,0
586902,2015,06,23,2015-06-23,13:07:00,3,AL,1,0,1.75,0,0,0.0,0.0,30.41,-87.68,30.41,-87.68,0,0,0,0,0,3,0,0,0
584946,2015,06,23,2015-06-23,13:31:00,3,OH,39,0,0.75,0,0,0.0,0.0,39.12,-82.85,39.12,-82.85,0,0,0,0,0,131,0,0,0
577958,2015,06,23,2015-06-23,13:35:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.64,-95.83,39.64,-95.83,0,0,0,0,0,131,0,0,0
586907,2015,06,23,2015-06-23,13:53:00,3,AL,1,0,1.0,0,0,0.0,0.0,30.51,-88.22,30.51,-88.22,0,0,0,0,0,97,0,0,0
574385,2015,06,23,2015-06-23,14:05:00,3,PA,42,0,1.0,0,0,0.0,0.0,40.22,-76.96,40.22,-76.96,0,0,0,0,0,41,0,0,0
587278,2015,06,23,2015-06-23,14:05:00,3,WV,54,0,1.0,0,0,0.0,0.0,39.42,-79.49,39.42,-79.49,0,0,0,0,0,77,0,0,0
583779,2015,06,23,2015-06-23,14:08:00,3,FL,12,0,0.75,0,0,0.0,0.0,29.05,-82.45,29.05,-82.45,0,0,0,0,0,83,0,0,0
574386,2015,06,23,2015-06-23,14:15:00,3,PA,42,0,0.88,0,0,0.0,0.0,40.15,-76.75,40.15,-76.75,0,0,0,0,0,133,0,0,0
578736,2015,06,23,2015-06-23,14:19:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.236,-73.4134,42.236,-73.4134,0,0,0,0,0,3,0,0,0
578737,2015,06,23,2015-06-23,14:24:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.3337,-73.3677,42.3337,-73.3677,0,0,0,0,0,3,0,0,0
590426,2015,06,23,2015-06-23,15:20:00,3,SC,45,0,1.0,0,0,0.0,0.0,34.8,-82.22,34.8,-82.22,0,0,0,0,0,45,0,0,0
584144,2015,06,23,2015-06-23,15:21:00,3,MD,24,0,1.0,0,0,0.0,0.0,39.4561,-76.6329,39.4561,-76.6329,0,0,0,0,0,5,0,0,0
589824,2015,06,23,2015-06-23,15:25:00,3,NH,33,0,1.0,0,0,0.0,0.0,43.73,-71.67,43.73,-71.67,0,0,0,0,0,9,0,0,0
590428,2015,06,23,2015-06-23,15:30:00,3,SC,45,0,0.88,0,0,0.0,0.0,34.76,-82.27,34.76,-82.27,0,0,0,0,0,45,0,0,0
584307,2015,06,23,2015-06-23,15:33:00,3,MD,24,0,1.5,0,0,0.0,0.0,39.49,-76.62,39.49,-76.62,0,0,0,0,0,5,0,0,0
584325,2015,06,23,2015-06-23,15:33:00,3,MD,24,0,3.0,0,0,0.0,0.0,39.48,-76.6,39.48,-76.6,0,0,0,0,0,5,0,0,0
584308,2015,06,23,2015-06-23,15:35:00,3,MD,24,0,1.75,0,0,0.0,0.0,39.48,-76.63,39.48,-76.63,0,0,0,0,0,5,0,0,0
584153,2015,06,23,2015-06-23,15:36:00,3,MD,24,0,1.25,0,0,0.0,0.0,39.4,-76.81,39.4,-76.81,0,0,0,0,0,5,0,0,0
584309,2015,06,23,2015-06-23,15:36:00,3,MD,24,0,1.75,0,0,0.0,0.0,39.46,-76.6,39.46,-76.6,0,0,0,0,0,5,0,0,0
584326,2015,06,23,2015-06-23,15:36:00,3,MD,24,0,4.0,0,0,0.0,0.0,39.46,-76.61,39.46,-76.61,0,0,0,0,0,5,0,0,0
584315,2015,06,23,2015-06-23,15:37:00,3,WV,54,0,1.0,0,0,0.0,0.0,39.25,-77.94,39.25,-77.94,0,0,0,0,0,37,0,0,0
584311,2015,06,23,2015-06-23,15:38:00,3,MD,24,0,1.75,0,0,0.0,0.0,39.46,-76.64,39.46,-76.64,0,0,0,0,0,5,0,0,0
586397,2015,06,23,2015-06-23,15:39:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.07,-71.33,42.07,-71.33,0,0,0,0,0,21,0,0,0
583780,2015,06,23,2015-06-23,15:41:00,3,FL,12,0,1.0,0,0,0.0,0.0,30.36,-81.67,30.36,-81.67,0,0,0,0,0,31,0,0,0
584154,2015,06,23,2015-06-23,16:07:00,3,MD,24,0,1.75,0,0,0.0,0.0,39.46,-76.64,39.46,-76.64,0,0,0,0,0,5,0,0,0
573131,2015,06,23,2015-06-23,16:25:00,3,WV,54,0,0.88,0,0,0.0,0.0,37.547,-81.6115,37.547,-81.6115,0,0,0,0,0,109,0,0,0
583309,2015,06,23,2015-06-23,16:28:00,3,VA,51,0,1.0,0,0,0.0,0.0,39.1,-77.52,39.1,-77.52,0,0,0,0,0,107,0,0,0
583311,2015,06,23,2015-06-23,16:30:00,3,VA,51,0,1.0,0,0,0.0,0.0,39.09,-77.48,39.09,-77.48,0,0,0,0,0,107,0,0,0
583310,2015,06,23,2015-06-23,16:31:00,3,VA,51,0,1.0,0,0,0.0,0.0,39.04,-77.48,39.04,-77.48,0,0,0,0,0,107,0,0,0
590359,2015,06,23,2015-06-23,16:35:00,3,NY,36,0,0.75,0,0,0.0,0.0,40.82,-73.57,40.82,-73.57,0,0,0,0,0,59,0,0,0
590360,2015,06,23,2015-06-23,16:40:00,3,NY,36,0,1.75,0,0,0.0,0.0,40.87,-73.63,40.87,-73.63,0,0,0,0,0,59,0,0,0
573215,2015,06,23,2015-06-23,16:45:00,3,SC,45,0,1.0,0,0,0.0,0.0,34.04,-81.09,34.04,-81.09,0,0,0,0,0,79,0,0,0
590363,2015,06,23,2015-06-23,16:52:00,3,NY,36,0,1.0,0,0,0.0,0.0,40.83,-73.4,40.83,-73.4,0,0,0,0,0,103,0,0,0
573143,2015,06,23,2015-06-23,16:55:00,3,WV,54,0,1.0,0,0,0.0,0.0,37.4127,-81.4773,37.4127,-81.4773,0,0,0,0,0,47,0,0,0
590365,2015,06,23,2015-06-23,17:00:00,3,NY,36,0,0.88,0,0,0.0,0.0,40.9,-73.33,40.9,-73.33,0,0,0,0,0,103,0,0,0
587097,2015,06,23,2015-06-23,17:05:00,3,FL,12,0,0.75,0,0,0.0,0.0,30.73,-86.57,30.73,-86.57,0,0,0,0,0,91,0,0,0
577385,2015,06,23,2015-06-23,18:50:00,3,TN,47,0,0.75,0,0,0.0,0.0,36.4,-86.17,36.4,-86.17,0,0,0,0,0,169,0,0,0
574055,2015,06,23,2015-06-23,19:22:00,3,CO,8,0,1.0,0,0,0.0,0.0,38.56,-103.87,38.56,-103.87,0,0,0,0,0,73,0,0,0
577386,2015,06,23,2015-06-23,19:30:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.88,-86.3621,35.88,-86.3621,0,0,0,0,0,149,0,0,0
574056,2015,06,23,2015-06-23,19:33:00,3,CO,8,0,1.0,0,0,0.0,0.0,38.63,-103.58,38.63,-103.58,0,0,0,0,0,73,0,0,0
577402,2015,06,23,2015-06-23,21:20:00,3,TN,47,0,0.88,0,0,0.0,0.0,35.8937,-86.4234,35.8937,-86.4234,0,0,0,0,0,149,0,0,0
575576,2015,06,23,2015-06-23,22:12:00,3,WY,56,0,1.75,0,0,0.001,0.0,44.348,-106.516,44.348,-106.516,0,0,0,0,0,19,0,0,0
591483,2015,06,23,2015-06-23,22:37:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.3049,-106.328,44.3049,-106.328,0,0,0,0,0,19,0,0,0
587422,2015,06,23,2015-06-23,23:20:00,3,WY,56,0,1.75,0,0,0.0,0.0,44.3913,-105.5,44.3913,-105.5,0,0,0,0,0,5,0,0,0
587423,2015,06,23,2015-06-23,23:25:00,3,WY,56,0,1.5,0,0,0.0,0.0,44.3479,-105.5,44.3479,-105.5,0,0,0,0,0,5,0,0,0
590282,2015,06,23,2015-06-23,23:40:00,3,WY,56,0,0.75,0,0,0.0,0.0,44.3836,-105.446,44.3836,-105.446,0,0,0,0,0,5,0,0,0
588756,2015,06,23,2015-06-23,23:40:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.87,-99.97,40.87,-99.97,0,0,0,0,0,47,0,0,0
588573,2015,06,23,2015-06-23,23:42:00,3,AL,1,0,1.0,0,0,0.0,0.0,34.85,-86.77,34.85,-86.77,0,0,0,0,0,89,0,0,0
587424,2015,06,23,2015-06-23,23:45:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.15,-105.68,44.15,-105.68,0,0,0,0,0,5,0,0,0
587429,2015,06,24,2015-06-24,00:00:00,3,WY,56,0,1.75,0,0,0.01,0.0,44.9,-105.04,44.9,-105.04,0,0,0,0,0,11,0,0,0
587425,2015,06,24,2015-06-24,00:20:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.03,-105.334,44.03,-105.334,0,0,0,0,0,5,0,0,0
587431,2015,06,24,2015-06-24,00:20:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.8,-105.49,44.8,-105.49,0,0,0,0,0,5,0,0,0
587430,2015,06,24,2015-06-24,00:30:00,3,WY,56,0,1.75,0,0,0.0,0.0,44.8588,-105.037,44.8588,-105.037,0,0,0,0,0,11,0,0,0
587432,2015,06,24,2015-06-24,00:55:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.02,-103.24,44.02,-103.24,0,0,0,0,0,103,0,0,0
587426,2015,06,24,2015-06-24,01:00:00,3,WY,56,0,0.88,0,0,0.0,0.0,43.931,-104.928,43.931,-104.928,0,0,0,0,0,45,0,0,0
587433,2015,06,24,2015-06-24,01:03:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.0645,-103.461,44.0645,-103.461,0,0,0,0,0,103,0,0,0
587427,2015,06,24,2015-06-24,01:10:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.1,-104.86,44.1,-104.86,0,0,0,0,0,45,0,0,0
587434,2015,06,24,2015-06-24,01:26:00,3,SD,46,0,1.75,0,0,0.05,0.0,44.0674,-103.4,44.0674,-103.4,0,0,0,0,0,103,0,0,0
587435,2015,06,24,2015-06-24,01:32:00,3,SD,46,0,1.25,0,0,0.0,0.0,44.02,-103.241,44.02,-103.241,0,0,0,0,0,103,0,0,0
587436,2015,06,24,2015-06-24,01:53:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.976,-103.168,43.976,-103.168,0,0,0,0,0,103,0,0,0
588898,2015,06,24,2015-06-24,01:55:00,3,TN,47,0,0.75,0,0,0.0,0.0,35.7,-88.53,35.6979,-88.5203,0,0,0,0,0,77,0,0,0
587428,2015,06,24,2015-06-24,02:23:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.85,-104.22,43.85,-104.22,0,0,0,0,0,45,0,0,0
575578,2015,06,24,2015-06-24,02:30:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.84,-102.78,42.84,-102.78,0,0,0,0,0,161,0,0,0
576583,2015,06,24,2015-06-24,02:32:00,3,IA,19,0,1.0,0,0,0.0,0.0,42.2,-95.29,42.2,-95.29,0,0,0,0,0,47,0,0,0
575577,2015,06,24,2015-06-24,02:35:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.89,-102.2,42.89,-102.2,0,0,0,0,0,161,0,0,0
576584,2015,06,24,2015-06-24,02:40:00,3,IA,19,0,1.0,0,0,0.0,0.0,42.24,-95.22,42.24,-95.22,0,0,0,0,0,161,0,0,0
587438,2015,06,24,2015-06-24,02:45:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.18,-103.23,43.18,-103.23,0,0,0,0,0,47,0,0,0
587439,2015,06,24,2015-06-24,03:30:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.61,-103.59,43.61,-103.59,0,0,0,0,0,33,0,0,0
575579,2015,06,24,2015-06-24,03:35:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.89,-102.2,42.89,-102.2,0,0,0,0,0,161,0,0,0
587440,2015,06,24,2015-06-24,03:40:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.398,-103.537,43.398,-103.537,0,0,0,0,0,47,0,0,0
575580,2015,06,24,2015-06-24,03:51:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.8614,-102.116,42.8614,-102.116,0,0,0,0,0,161,0,0,0
587443,2015,06,24,2015-06-24,04:30:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.0245,-102.542,43.0245,-102.542,0,0,0,0,0,113,0,0,0
587446,2015,06,24,2015-06-24,04:30:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.23,-102.48,43.23,-102.48,0,0,0,0,0,113,0,0,0
578753,2015,06,24,2015-06-24,04:37:00,3,MT,30,0,1.5,0,0,0.0,0.0,45.88,-106.62,45.88,-106.62,0,0,0,0,0,87,0,0,0
587441,2015,06,24,2015-06-24,04:55:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.03,-102.56,43.03,-102.56,0,0,0,0,0,113,0,0,0
578754,2015,06,24,2015-06-24,05:00:00,3,MT,30,0,0.75,0,0,0.0,0.0,45.82,-106.23,45.82,-106.23,0,0,0,0,0,87,0,0,0
578755,2015,06,24,2015-06-24,05:25:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.67,-105.9,45.67,-105.9,0,0,0,0,0,75,0,0,0
587449,2015,06,24,2015-06-24,09:08:00,3,WY,56,0,2.0,0,0,0.0,0.0,44.186,-105.167,44.186,-105.167,0,0,0,0,0,5,0,0,0
587450,2015,06,24,2015-06-24,09:48:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.1,-104.86,44.1,-104.86,0,0,0,0,0,45,0,0,0
583711,2015,06,24,2015-06-24,10:11:00,3,NE,31,0,0.88,0,0,0.0,0.0,42.28,-96.73,42.28,-96.73,0,0,0,0,0,43,0,0,0
578756,2015,06,24,2015-06-24,11:18:00,3,MT,30,0,0.88,0,0,0.0,0.0,45.05,-105.02,45.05,-105.02,0,0,0,0,0,11,0,0,0
587453,2015,06,24,2015-06-24,11:18:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.992,-105.047,44.992,-105.047,0,0,0,0,0,11,0,0,0
587456,2015,06,24,2015-06-24,12:05:00,3,WY,56,0,0.88,0,0,0.0,0.0,44.85,-104.565,44.85,-104.565,0,0,0,0,0,11,0,0,0
590304,2015,06,24,2015-06-24,12:47:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.64,-104.18,44.64,-104.18,0,0,0,0,0,11,0,0,0
591036,2015,06,24,2015-06-24,13:01:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.7619,-85.1649,33.7619,-85.1649,0,0,0,0,0,143,0,0,0
574535,2015,06,24,2015-06-24,13:25:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.4433,-82.4867,33.4433,-82.4867,0,0,0,0,0,189,0,0,0
590310,2015,06,24,2015-06-24,13:27:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.49,-103.86,44.49,-103.86,0,0,0,0,0,81,0,0,0
587462,2015,06,24,2015-06-24,13:30:00,3,SD,46,0,0.75,0,0,0.0,0.0,44.4845,-103.841,44.4845,-103.841,0,0,0,0,0,81,0,0,0
587461,2015,06,24,2015-06-24,13:30:00,3,SD,46,0,0.88,0,0,0.0,0.0,44.505,-103.89,44.505,-103.89,0,0,0,0,0,81,0,0,0
587463,2015,06,24,2015-06-24,13:30:00,3,SD,46,0,0.88,0,0,0.0,0.0,44.532,-103.881,44.532,-103.881,0,0,0,0,0,81,0,0,0
587459,2015,06,24,2015-06-24,13:30:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.49,-103.779,44.49,-103.779,0,0,0,0,0,81,0,0,0
587460,2015,06,24,2015-06-24,13:30:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.514,-103.87,44.514,-103.87,0,0,0,0,0,81,0,0,0
591037,2015,06,24,2015-06-24,13:30:00,3,GA,13,0,1.0,0,0,0.0,0.0,34.0023,-84.1435,34.0023,-84.1435,0,0,0,0,0,135,0,0,0
574652,2015,06,24,2015-06-24,13:50:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.96,-104.72,38.96,-104.72,0,0,0,0,0,41,0,0,0
591059,2015,06,24,2015-06-24,14:00:00,3,GA,13,0,1.75,0,0,4.0,0.0,33.68,-84.44,33.68,-84.44,0,0,0,0,0,121,0,0,0
573623,2015,06,24,2015-06-24,14:24:00,3,SC,45,0,0.88,0,0,0.0,0.0,33.5599,-81.8252,33.5599,-81.8252,0,0,0,0,0,3,0,0,0
573624,2015,06,24,2015-06-24,14:28:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.5586,-81.8249,33.5586,-81.8249,0,0,0,0,0,3,0,0,0
591070,2015,06,24,2015-06-24,14:43:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.6077,-83.6887,33.6077,-83.6887,0,0,0,0,0,297,0,0,0
588917,2015,06,24,2015-06-24,14:55:00,3,MS,28,0,0.88,0,0,0.0,0.0,34.45,-88.67,34.45,-88.67,0,0,0,0,0,81,0,0,0
576089,2015,06,24,2015-06-24,15:00:00,3,MS,28,0,0.88,0,0,0.0,0.0,32.2703,-90.0361,32.2703,-90.0361,0,0,0,0,0,121,0,0,0
573606,2015,06,24,2015-06-24,15:10:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.42,-81.69,33.42,-81.69,0,0,0,0,0,3,0,0,0
590444,2015,06,24,2015-06-24,15:17:00,3,NC,37,0,0.88,0,0,0.0,0.0,35.08,-80.89,35.08,-80.89,0,0,0,0,0,119,0,0,0
576090,2015,06,24,2015-06-24,15:25:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.3205,-90.1713,32.3205,-90.1713,0,0,0,0,0,49,0,0,0
573607,2015,06,24,2015-06-24,16:10:00,3,SC,45,0,1.75,0,0,0.018,0.0,35.03,-80.87,35.03,-80.87,0,0,0,0,0,57,0,0,0
573633,2015,06,24,2015-06-24,16:14:00,3,SC,45,0,1.0,0,0,0.0,0.0,34.4742,-81.6734,34.4742,-81.6734,0,0,0,0,0,71,0,0,0
