om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1966,04,20,1966-04-20,15:10:00,3,MO,29,23,1.0,0,0,0.0,0.0,38.58,-90.68,0.0,0.0,0,0,0,0,0,189,0,0,0
170,1966,04,20,1966-04-20,18:12:00,3,MS,28,6,0.75,0,0,0.0,0.0,34.5,-89.0,0.0,0.0,0,0,0,0,0,145,0,0,0
171,1966,04,21,1966-04-21,03:00:00,3,TX,48,39,1.25,0,0,0.0,0.0,26.5,-97.78,0.0,0.0,0,0,0,0,0,489,0,0,0
172,1966,04,21,1966-04-21,09:45:00,3,TX,48,40,0.75,0,0,0.0,0.0,26.2,-97.9,0.0,0.0,0,0,0,0,0,61,0,0,0
173,1966,04,24,1966-04-24,13:55:00,3,TX,48,41,1.75,0,0,0.0,0.0,29.98,-100.18,0.0,0.0,0,0,0,0,0,137,0,0,0
174,1966,04,24,1966-04-24,15:23:00,3,TX,48,42,1.0,0,0,0.0,0.0,29.38,-100.9,0.0,0.0,0,0,0,0,0,465,0,0,0
175,1966,04,26,1966-04-26,11:50:00,3,MS,28,7,1.5,0,0,0.0,0.0,32.38,-90.28,0.0,0.0,0,0,0,0,0,49,0,0,0
176,1966,04,26,1966-04-26,12:01:00,3,MS,28,8,1.75,0,0,0.0,0.0,32.28,-90.9,0.0,0.0,0,0,0,0,0,149,0,0,0
177,1966,04,26,1966-04-26,12:05:00,3,MS,28,9,1.75,0,0,0.0,0.0,32.28,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0
178,1966,04,27,1966-04-27,17:35:00,3,OK,40,40,1.75,0,0,0.0,0.0,35.58,-96.0,0.0,0.0,0,0,0,0,0,111,0,0,0
179,1966,04,27,1966-04-27,18:15:00,3,OK,40,41,1.5,0,0,0.0,0.0,35.0,-96.28,0.0,0.0,0,0,0,0,0,63,0,0,0
180,1966,04,27,1966-04-27,18:30:00,3,OK,40,42,1.75,0,0,0.0,0.0,35.78,-95.28,0.0,0.0,0,0,0,0,0,101,0,0,0
181,1966,04,27,1966-04-27,19:30:00,3,OK,40,43,1.5,0,0,0.0,0.0,34.0,-96.4,0.0,0.0,0,0,0,0,0,13,0,0,0
182,1966,04,27,1966-04-27,19:30:00,3,OK,40,44,1.5,0,0,0.0,0.0,34.5,-96.18,0.0,0.0,0,0,0,0,0,5,0,0,0
183,1966,04,27,1966-04-27,19:40:00,3,MO,29,24,1.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0
184,1966,04,27,1966-04-27,20:15:00,3,OK,40,45,1.25,0,0,0.0,0.0,34.0,-96.68,0.0,0.0,0,0,0,0,0,95,0,0,0
185,1966,04,27,1966-04-27,21:42:00,3,MO,29,25,1.5,0,0,0.0,0.0,37.78,-92.08,0.0,0.0,0,0,0,0,0,169,0,0,0
186,1966,04,28,1966-04-28,01:58:00,3,TX,48,44,1.0,0,0,0.0,0.0,32.78,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0
187,1966,04,28,1966-04-28,14:55:00,3,TX,48,45,0.75,0,0,0.0,0.0,33.2,-94.68,0.0,0.0,0,0,0,0,0,343,0,0,0
188,1966,04,28,1966-04-28,16:00:00,3,TX,48,46,2.75,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0
189,1966,04,28,1966-04-28,16:00:00,3,TX,48,47,5.0,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0
190,1966,04,28,1966-04-28,16:55:00,3,MS,28,10,1.75,0,0,0.0,0.0,32.2,-90.08,0.0,0.0,0,0,0,0,0,121,0,0,0
191,1966,04,28,1966-04-28,17:15:00,3,MS,28,11,1.75,0,0,0.0,0.0,32.28,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0
192,1966,04,28,1966-04-28,17:35:00,3,TX,48,48,1.5,0,0,0.0,0.0,31.4,-95.5,0.0,0.0,0,0,0,0,0,225,0,0,0
193,1966,04,28,1966-04-28,20:00:00,3,TX,48,49,4.0,0,0,0.0,0.0,29.28,-100.4,0.0,0.0,0,0,0,0,0,271,0,0,0
194,1966,04,29,1966-04-29,15:36:00,3,LA,22,8,1.75,0,0,0.0,0.0,32.58,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0
195,1966,04,29,1966-04-29,17:45:00,3,TX,48,50,1.0,0,0,0.0,0.0,32.0,-98.0,0.0,0.0,0,0,0,0,0,35,0,0,0
196,1966,04,29,1966-04-29,18:00:00,3,KS,20,15,2.0,0,0,0.0,0.0,38.5,-99.18,0.0,0.0,0,0,0,0,0,165,0,0,0
197,1966,04,30,1966-04-30,11:04:00,3,TX,48,51,1.75,0,0,0.0,0.0,31.9,-100.5,0.0,0.0,0,0,0,0,0,81,0,0,0
198,1966,05,10,1966-05-10,16:00:00,3,TX,48,52,1.75,0,0,0.0,0.0,33.88,-102.28,0.0,0.0,0,0,0,0,0,279,0,0,0
199,1966,05,11,1966-05-11,14:00:00,3,KS,20,16,2.75,0,0,0.0,0.0,39.08,-96.0,0.0,0.0,0,0,0,0,0,197,0,0,0
200,1966,05,11,1966-05-11,14:00:00,3,KS,20,17,2.75,0,0,0.0,0.0,39.2,-95.78,0.0,0.0,0,0,0,0,0,177,0,0,0
201,1966,05,11,1966-05-11,17:10:00,3,OK,40,46,0.75,0,0,0.0,0.0,36.28,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0
202,1966,05,11,1966-05-11,17:15:00,3,IA,19,9,1.0,0,0,0.0,0.0,40.78,-91.08,0.0,0.0,0,0,0,0,0,0,0,0,0
203,1966,05,11,1966-05-11,18:45:00,3,OK,40,47,1.75,0,0,0.0,0.0,36.08,-96.08,0.0,0.0,0,0,0,0,0,37,0,0,0
204,1966,05,11,1966-05-11,19:33:00,3,OK,40,48,1.0,0,0,0.0,0.0,36.28,-95.58,0.0,0.0,0,0,0,0,0,131,0,0,0
205,1966,05,11,1966-05-11,20:15:00,3,OK,40,49,1.0,0,0,0.0,0.0,36.2,-95.28,0.0,0.0,0,0,0,0,0,97,0,0,0
206,1966,05,11,1966-05-11,21:15:00,3,MO,29,26,1.75,0,0,0.0,0.0,37.5,-93.78,0.0,0.0,0,0,0,0,0,57,0,0,0
207,1966,05,11,1966-05-11,21:40:00,3,OK,40,50,0.75,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
208,1966,05,11,1966-05-11,22:00:00,3,OK,40,51,0.75,0,0,0.0,0.0,36.2,-96.0,0.0,0.0,0,0,0,0,0,113,0,0,0
209,1966,05,12,1966-05-12,19:48:00,3,AR,5,18,1.0,0,0,0.0,0.0,36.28,-93.4,0.0,0.0,0,0,0,0,0,15,0,0,0
210,1966,05,13,1966-05-13,20:40:00,3,OK,40,52,1.5,0,0,0.0,0.0,36.28,-97.28,0.0,0.0,0,0,0,0,0,103,0,0,0
211,1966,05,14,1966-05-14,14:20:00,3,SC,45,2,0.75,0,0,0.0,0.0,34.7,-79.9,0.0,0.0,0,0,0,0,0,25,0,0,0
212,1966,05,14,1966-05-14,14:59:00,3,NC,37,7,1.5,0,0,0.0,0.0,35.38,-82.5,0.0,0.0,0,0,0,0,0,89,0,0,0
213,1966,05,14,1966-05-14,16:00:00,3,SC,45,3,1.75,0,0,0.0,0.0,35.0,-81.9,0.0,0.0,0,0,0,0,0,83,0,0,0
214,1966,05,14,1966-05-14,16:12:00,3,TX,48,53,0.75,0,0,0.0,0.0,31.78,-103.18,0.0,0.0,0,0,0,0,0,495,0,0,0
215,1966,05,15,1966-05-15,02:30:00,3,NE,31,1,1.75,0,0,0.0,0.0,42.38,-96.5,0.0,0.0,0,0,0,0,0,43,0,0,0
216,1966,05,15,1966-05-15,03:00:00,3,IA,19,10,1.5,0,0,0.0,0.0,43.28,-96.08,0.0,0.0,0,0,0,0,0,119,0,0,0
217,1966,05,15,1966-05-15,09:00:00,3,AR,5,19,2.0,0,0,0.0,0.0,35.78,-90.68,0.0,0.0,0,0,0,0,0,31,0,0,0
218,1966,05,15,1966-05-15,14:40:00,3,MO,29,27,1.0,0,0,0.0,0.0,38.5,-91.5,0.0,0.0,0,0,0,0,0,73,0,0,0
219,1966,05,15,1966-05-15,15:45:00,3,KS,20,18,2.75,0,0,0.0,0.0,38.88,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
220,1966,05,15,1966-05-15,16:05:00,3,MO,29,28,1.5,0,0,0.0,0.0,40.2,-94.18,0.0,0.0,0,0,0,0,0,81,0,0,0
221,1966,05,15,1966-05-15,16:15:00,3,MO,29,29,1.75,0,0,0.0,0.0,39.78,-94.68,0.0,0.0,0,0,0,0,0,21,0,0,0
222,1966,05,15,1966-05-15,16:30:00,3,KS,20,19,2.75,0,0,0.0,0.0,38.78,-95.0,0.0,0.0,0,0,0,0,0,91,0,0,0
223,1966,05,15,1966-05-15,16:45:00,3,MO,29,30,1.5,0,0,0.0,0.0,39.58,-94.5,0.0,0.0,0,0,0,0,0,49,0,0,0
224,1966,05,15,1966-05-15,17:00:00,3,MO,29,31,1.75,0,0,0.0,0.0,39.28,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
225,1966,05,15,1966-05-15,17:15:00,3,KS,20,20,1.5,0,0,0.0,0.0,39.0,-94.68,0.0,0.0,0,0,0,0,0,91,0,0,0
226,1966,05,15,1966-05-15,17:45:00,3,MO,29,32,2.0,0,0,0.0,0.0,39.2,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
227,1966,05,15,1966-05-15,17:45:00,3,MO,29,33,2.5,0,0,0.0,0.0,39.2,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
228,1966,05,15,1966-05-15,18:00:00,3,KS,20,21,2.25,0,0,0.0,0.0,37.88,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0
229,1966,05,15,1966-05-15,18:00:00,3,MO,29,34,1.75,0,0,0.0,0.0,39.28,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0
230,1966,05,15,1966-05-15,18:10:00,3,KS,20,22,1.5,0,0,0.0,0.0,39.0,-94.78,0.0,0.0,0,0,0,0,0,91,0,0,0
231,1966,05,15,1966-05-15,18:20:00,3,MO,29,35,1.5,0,0,0.0,0.0,39.0,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0
232,1966,05,15,1966-05-15,18:21:00,3,KS,20,23,1.0,0,0,0.0,0.0,39.0,-94.78,0.0,0.0,0,0,0,0,0,91,0,0,0
233,1966,05,15,1966-05-15,18:40:00,3,OK,40,53,1.75,0,0,0.0,0.0,36.78,-97.4,0.0,0.0,0,0,0,0,0,71,0,0,0
234,1966,05,15,1966-05-15,19:25:00,3,MO,29,36,0.75,0,0,0.0,0.0,38.7,-93.18,0.0,0.0,0,0,0,0,0,159,0,0,0
235,1966,05,15,1966-05-15,20:15:00,3,OK,40,54,0.75,0,0,0.0,0.0,36.08,-96.68,0.0,0.0,0,0,0,0,0,119,0,0,0
236,1966,05,15,1966-05-15,20:15:00,3,OK,40,55,1.75,0,0,0.0,0.0,36.7,-96.28,0.0,0.0,0,0,0,0,0,113,0,0,0
237,1966,05,15,1966-05-15,20:40:00,3,OK,40,56,1.5,0,0,0.0,0.0,36.38,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0
238,1966,05,15,1966-05-15,21:21:00,3,AR,5,20,0.75,0,0,0.0,0.0,35.58,-90.5,0.0,0.0,0,0,0,0,0,111,0,0,0
239,1966,05,15,1966-05-15,21:45:00,3,AR,5,21,1.75,0,0,0.0,0.0,35.78,-90.4,0.0,0.0,0,0,0,0,0,31,0,0,0
240,1966,05,15,1966-05-15,23:30:00,3,OK,40,57,1.5,0,0,0.0,0.0,35.5,-95.9,0.0,0.0,0,0,0,0,0,111,0,0,0
241,1966,05,16,1966-05-16,19:30:00,3,NE,31,2,0.75,0,0,0.0,0.0,40.7,-97.28,0.0,0.0,0,0,0,0,0,151,0,0,0
242,1966,05,16,1966-05-16,19:30:00,3,KS,20,24,1.5,0,0,0.0,0.0,37.0,-98.18,0.0,0.0,0,0,0,0,0,77,0,0,0
243,1966,05,16,1966-05-16,19:30:00,3,OK,40,58,0.75,0,0,0.0,0.0,37.0,-98.08,0.0,0.0,0,0,0,0,0,53,0,0,0
244,1966,05,16,1966-05-16,20:00:00,3,OK,40,59,2.0,0,0,0.0,0.0,36.88,-97.9,0.0,0.0,0,0,0,0,0,53,0,0,0
245,1966,05,16,1966-05-16,21:00:00,3,OK,40,60,1.0,0,0,0.0,0.0,36.78,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
246,1966,05,16,1966-05-16,21:00:00,3,OK,40,61,1.0,0,0,0.0,0.0,36.78,-97.68,0.0,0.0,0,0,0,0,0,53,0,0,0
247,1966,05,16,1966-05-16,22:25:00,3,OK,40,62,1.5,0,0,0.0,0.0,36.7,-97.18,0.0,0.0,0,0,0,0,0,71,0,0,0
248,1966,05,16,1966-05-16,23:45:00,3,KS,20,25,1.75,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0
249,1966,05,16,1966-05-16,23:50:00,3,KS,20,26,2.0,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0
250,1966,05,17,1966-05-17,00:07:00,3,KS,20,27,2.5,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0
251,1966,05,17,1966-05-17,15:30:00,3,KS,20,28,2.5,0,0,0.0,0.0,37.78,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0
252,1966,05,17,1966-05-17,16:09:00,3,MO,29,37,1.75,0,0,0.0,0.0,39.0,-94.18,0.0,0.0,0,0,0,0,0,95,0,0,0
253,1966,05,17,1966-05-17,16:21:00,3,KS,20,29,1.0,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0
254,1966,05,17,1966-05-17,17:00:00,3,MO,29,38,1.75,0,0,0.0,0.0,38.7,-92.28,0.0,0.0,0,0,0,0,0,19,0,0,0
255,1966,05,17,1966-05-17,18:30:00,3,MO,29,39,1.75,0,0,0.0,0.0,38.7,-92.4,0.0,0.0,0,0,0,0,0,51,0,0,0
256,1966,05,17,1966-05-17,18:50:00,3,OK,40,63,1.75,0,0,0.0,0.0,36.78,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
257,1966,05,17,1966-05-17,18:51:00,3,OK,40,64,1.75,0,0,0.0,0.0,36.78,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0
258,1966,05,17,1966-05-17,20:52:00,3,OK,40,65,1.75,0,0,0.0,0.0,36.28,-95.28,0.0,0.0,0,0,0,0,0,97,0,0,0
259,1966,05,17,1966-05-17,22:50:00,3,IL,17,6,1.0,0,0,0.0,0.0,40.28,-90.08,0.0,0.0,0,0,0,0,0,125,0,0,0
260,1966,05,18,1966-05-18,02:40:00,3,AR,5,22,2.0,0,0,0.0,0.0,33.88,-93.58,0.0,0.0,0,0,0,0,0,57,0,0,0
261,1966,05,18,1966-05-18,16:30:00,3,TX,48,54,0.75,0,0,0.0,0.0,30.58,-97.78,0.0,0.0,0,0,0,0,0,491,0,0,0
262,1966,05,19,1966-05-19,19:00:00,3,OK,40,66,1.0,0,0,0.0,0.0,36.0,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0
263,1966,05,20,1966-05-20,16:30:00,3,KS,20,30,2.5,0,0,0.0,0.0,38.78,-95.58,0.0,0.0,0,0,0,0,0,139,0,0,0
264,1966,05,20,1966-05-20,16:56:00,3,OK,40,67,1.0,0,0,0.0,0.0,34.28,-97.5,0.0,0.0,0,0,0,0,0,19,0,0,0
265,1966,05,20,1966-05-20,17:00:00,3,KS,20,31,1.5,0,0,0.0,0.0,37.88,-96.78,0.0,0.0,0,0,0,0,0,15,0,0,0
266,1966,05,20,1966-05-20,17:00:00,3,KS,20,32,1.75,0,0,0.0,0.0,38.2,-97.08,0.0,0.0,0,0,0,0,0,115,0,0,0
267,1966,05,20,1966-05-20,17:00:00,3,KS,20,33,1.75,0,0,0.0,0.0,38.2,-97.28,0.0,0.0,0,0,0,0,0,115,0,0,0
268,1966,05,20,1966-05-20,17:15:00,3,CA,6,1,0.75,0,0,0.0,0.0,34.88,-116.8,0.0,0.0,0,0,0,0,0,71,0,0,0
269,1966,05,20,1966-05-20,17:30:00,3,KS,20,34,2.0,0,0,0.0,0.0,37.88,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0
270,1966,05,20,1966-05-20,17:45:00,3,KS,20,35,1.5,0,0,0.0,0.0,38.0,-97.4,0.0,0.0,0,0,0,0,0,79,0,0,0
271,1966,05,20,1966-05-20,18:00:00,3,KS,20,36,2.5,0,0,0.0,0.0,39.08,-94.78,0.0,0.0,0,0,0,0,0,209,0,0,0
272,1966,05,20,1966-05-20,18:10:00,3,KS,20,37,1.75,0,0,0.0,0.0,37.88,-97.68,0.0,0.0,0,0,0,0,0,173,0,0,0
273,1966,05,20,1966-05-20,18:28:00,3,MO,29,40,1.25,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0
274,1966,05,20,1966-05-20,18:40:00,3,MO,29,41,1.5,0,0,0.0,0.0,39.0,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0
275,1966,05,20,1966-05-20,18:40:00,3,MO,29,42,1.75,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0
276,1966,05,20,1966-05-20,18:45:00,3,MO,29,44,1.75,0,0,0.0,0.0,39.08,-94.18,0.0,0.0,0,0,0,0,0,95,0,0,0
277,1966,05,20,1966-05-20,18:50:00,3,MO,29,45,1.75,0,0,0.0,0.0,39.08,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0
278,1966,05,20,1966-05-20,18:55:00,3,MO,29,46,1.75,0,0,0.0,0.0,39.08,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0
279,1966,05,20,1966-05-20,19:00:00,3,OK,40,68,1.75,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
280,1966,05,20,1966-05-20,19:30:00,3,KS,20,38,2.75,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,0,0,0,0
281,1966,05,20,1966-05-20,19:30:00,3,OK,40,69,2.5,0,0,0.0,0.0,35.5,-97.9,0.0,0.0,0,0,0,0,0,17,0,0,0
282,1966,05,20,1966-05-20,19:40:00,3,KS,20,39,0.75,0,0,0.0,0.0,38.88,-94.68,0.0,0.0,0,0,0,0,0,91,0,0,0
283,1966,05,20,1966-05-20,19:45:00,3,KS,20,40,1.75,0,0,0.0,0.0,39.0,-94.5,0.0,0.0,0,0,0,0,0,0,0,0,0
284,1966,05,20,1966-05-20,19:50:00,3,MO,29,47,1.75,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0
285,1966,05,20,1966-05-20,20:00:00,3,OK,40,70,0.75,0,0,0.0,0.0,36.28,-97.28,0.0,0.0,0,0,0,0,0,103,0,0,0
286,1966,05,20,1966-05-20,20:00:00,3,OK,40,71,0.75,0,0,0.0,0.0,36.38,-98.28,0.0,0.0,0,0,0,0,0,93,0,0,0
287,1966,05,20,1966-05-20,20:00:00,3,OK,40,72,1.5,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0
288,1966,05,20,1966-05-20,20:14:00,3,OK,40,73,0.75,0,0,0.0,0.0,36.28,-98.5,0.0,0.0,0,0,0,0,0,93,0,0,0
289,1966,05,20,1966-05-20,20:25:00,3,OK,40,74,0.75,0,0,0.0,0.0,35.88,-99.28,0.0,0.0,0,0,0,0,0,43,0,0,0
290,1966,05,20,1966-05-20,20:35:00,3,OK,40,75,0.75,0,0,0.0,0.0,36.38,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
291,1966,05,20,1966-05-20,21:00:00,3,OK,40,76,1.25,0,0,0.0,0.0,35.7,-96.9,0.0,0.0,0,0,0,0,0,81,0,0,0
292,1966,05,20,1966-05-20,21:15:00,3,OK,40,77,1.75,0,0,0.0,0.0,36.58,-97.18,0.0,0.0,0,0,0,0,0,71,0,0,0
293,1966,05,20,1966-05-20,21:15:00,3,OK,40,78,1.5,0,0,0.0,0.0,36.78,-96.58,0.0,0.0,0,0,0,0,0,113,0,0,0
294,1966,05,20,1966-05-20,21:45:00,3,KS,20,41,2.0,0,0,0.0,0.0,37.0,-97.58,0.0,0.0,0,0,0,0,0,191,0,0,0
295,1966,05,20,1966-05-20,21:45:00,3,KS,20,42,2.0,0,0,0.0,0.0,37.08,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
296,1966,05,20,1966-05-20,21:55:00,3,OK,40,79,2.5,0,0,0.0,0.0,35.58,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0
297,1966,05,21,1966-05-21,02:00:00,3,OK,40,80,0.75,0,0,0.0,0.0,34.5,-97.9,0.0,0.0,0,0,0,0,0,137,0,0,0
298,1966,05,21,1966-05-21,17:25:00,3,TX,48,56,2.0,0,0,0.0,0.0,30.7,-98.9,0.0,0.0,0,0,0,0,0,299,0,0,0
299,1966,05,21,1966-05-21,18:20:00,3,TX,48,57,2.0,0,0,0.0,0.0,29.68,-98.08,0.0,0.0,0,0,0,0,0,187,0,0,0
300,1966,05,21,1966-05-21,18:45:00,3,TX,48,58,2.0,0,0,0.0,0.0,29.98,-99.08,0.0,0.0,0,0,0,0,0,265,0,0,0
301,1966,05,22,1966-05-22,18:50:00,3,NE,31,3,1.5,0,0,0.0,0.0,40.88,-97.08,0.0,0.0,0,0,0,0,0,159,0,0,0
302,1966,05,22,1966-05-22,19:00:00,3,NE,31,5,3.5,0,0,0.0,0.0,40.78,-98.0,0.0,0.0,0,0,0,0,0,81,0,0,0
303,1966,05,22,1966-05-22,21:02:00,3,NE,31,6,3.5,0,0,0.0,0.0,41.08,-96.78,0.0,0.0,0,0,0,0,0,155,0,0,0
304,1966,05,23,1966-05-23,12:25:00,3,FL,12,3,0.75,0,0,0.0,0.0,28.0,-81.9,0.0,0.0,0,0,0,0,0,105,0,0,0
305,1966,05,23,1966-05-23,14:30:00,3,TX,48,59,2.0,0,0,0.0,0.0,32.7,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0
306,1966,05,23,1966-05-23,15:08:00,3,FL,12,4,1.75,0,0,0.0,0.0,30.38,-86.58,0.0,0.0,0,0,0,0,0,91,0,0,0
307,1966,05,23,1966-05-23,15:15:00,3,MO,29,48,1.5,0,0,0.0,0.0,39.0,-92.4,0.0,0.0,0,0,0,0,0,19,0,0,0
308,1966,05,23,1966-05-23,15:15:00,3,OK,40,81,1.75,0,0,0.0,0.0,34.0,-95.5,0.0,0.0,0,0,0,0,0,23,0,0,0
309,1966,05,23,1966-05-23,15:15:00,3,OK,40,82,1.75,0,0,0.0,0.0,34.0,-95.9,0.0,0.0,0,0,0,0,0,23,0,0,0
310,1966,05,23,1966-05-23,15:50:00,3,IL,17,7,1.5,0,0,0.0,0.0,41.58,-90.4,0.0,0.0,0,0,0,0,0,161,0,0,0
311,1966,05,23,1966-05-23,16:28:00,3,IL,17,8,2.0,0,0,0.0,0.0,39.88,-91.18,0.0,0.0,0,0,0,0,0,1,0,0,0
312,1966,05,23,1966-05-23,16:30:00,3,TX,48,60,1.75,0,0,0.0,0.0,31.78,-98.78,0.0,0.0,0,0,0,0,0,49,0,0,0
313,1966,05,23,1966-05-23,17:55:00,3,FL,12,5,1.0,0,0,0.0,0.0,30.5,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0
314,1966,05,23,1966-05-23,18:00:00,3,TX,48,61,1.75,0,0,0.0,0.0,33.0,-95.4,0.0,0.0,0,0,0,0,0,223,0,0,0
315,1966,05,23,1966-05-23,18:57:00,3,TX,48,62,1.75,0,0,0.0,0.0,32.5,-96.58,0.0,0.0,0,0,0,0,0,139,0,0,0
316,1966,05,23,1966-05-23,19:15:00,3,TX,48,63,1.75,0,0,0.0,0.0,32.5,-96.9,0.0,0.0,0,0,0,0,0,139,0,0,0
317,1966,05,23,1966-05-23,20:18:00,3,TX,48,64,0.75,0,0,0.0,0.0,32.28,-95.4,0.0,0.0,0,0,0,0,0,423,0,0,0
318,1966,05,24,1966-05-24,13:30:00,3,TX,48,65,1.75,0,0,0.0,0.0,33.58,-99.28,0.0,0.0,0,0,0,0,0,23,0,0,0
319,1966,05,25,1966-05-25,16:15:00,3,NM,35,1,0.75,0,0,0.0,0.0,35.7,-105.18,0.0,0.0,0,0,0,0,0,47,0,0,0
320,1966,05,25,1966-05-25,22:30:00,3,NM,35,2,1.0,0,0,0.0,0.0,34.88,-106.0,0.0,0.0,0,0,0,0,0,57,0,0,0
321,1966,05,28,1966-05-28,15:20:00,3,TX,48,66,1.75,0,0,0.0,0.0,34.2,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
322,1966,05,28,1966-05-28,15:24:00,3,TX,48,67,0.75,0,0,0.0,0.0,33.58,-102.08,0.0,0.0,0,0,0,0,0,219,0,0,0
323,1966,05,28,1966-05-28,15:30:00,3,PA,42,1,2.0,0,0,0.0,0.0,40.28,-79.4,0.0,0.0,0,0,0,0,0,129,0,0,0
324,1966,05,28,1966-05-28,17:40:00,3,TX,48,68,1.0,0,0,0.0,0.0,33.58,-99.08,0.0,0.0,0,0,0,0,0,23,0,0,0
325,1966,05,29,1966-05-29,12:55:00,3,VA,51,1,1.75,0,0,0.0,0.0,37.08,-76.28,0.0,0.0,0,0,0,0,0,0,0,0,0
326,1966,05,29,1966-05-29,13:00:00,3,TN,47,4,1.75,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0
327,1966,05,29,1966-05-29,14:00:00,3,ME,23,1,1.5,0,0,0.0,0.0,45.5,-69.58,0.0,0.0,0,0,0,0,0,21,0,0,0
328,1966,05,29,1966-05-29,14:00:00,3,TN,47,5,1.75,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0
329,1966,05,29,1966-05-29,18:22:00,3,MT,30,1,0.75,0,0,0.0,0.0,48.58,-112.4,0.0,0.0,0,0,0,0,0,35,0,0,0
330,1966,05,30,1966-05-30,08:00:00,3,LA,22,9,1.0,0,0,0.0,0.0,29.48,-89.78,0.0,0.0,0,0,0,0,0,75,0,0,0
331,1966,05,30,1966-05-30,14:30:00,3,ID,16,1,0.75,0,0,0.0,0.0,43.58,-116.68,0.0,0.0,0,0,0,0,0,27,0,0,0
332,1966,05,30,1966-05-30,15:00:00,3,ID,16,2,0.75,0,0,0.0,0.0,44.2,-116.28,0.0,0.0,0,0,0,0,0,45,0,0,0
333,1966,05,30,1966-05-30,16:00:00,3,MT,30,2,1.75,0,0,0.0,0.0,48.5,-111.0,0.0,0.0,0,0,0,0,0,51,0,0,0
334,1966,05,30,1966-05-30,16:00:00,3,MT,30,3,3.5,0,0,0.0,0.0,48.58,-110.08,0.0,0.0,0,0,0,0,0,41,0,0,0
335,1966,05,30,1966-05-30,16:06:00,3,MT,30,4,2.5,0,0,0.0,0.0,47.5,-112.5,0.0,0.0,0,0,0,0,0,49,0,0,0
336,1966,05,30,1966-05-30,17:00:00,3,MT,30,5,1.0,0,0,0.0,0.0,47.7,-111.5,0.0,0.0,0,0,0,0,0,99,0,0,0
337,1966,05,30,1966-05-30,17:40:00,3,NC,37,8,1.75,0,0,0.0,0.0,34.38,-77.68,0.0,0.0,0,0,0,0,0,141,0,0,0
