om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
396704,2012,06,11,2012-06-11,18:12:00,3,AL,1,0,1.25,0,0,0.0,0.0,33.29,-86.46,33.29,-86.46,0,0,0,0,0,117,0,0,0
391777,2012,06,11,2012-06-11,18:26:00,3,TX,48,0,2.75,0,0,0.002,0.0,32.94,-98.77,32.94,-98.77,0,0,0,0,0,429,0,0,0
391778,2012,06,11,2012-06-11,18:55:00,3,TX,48,0,2.75,0,0,0.002,0.0,33.1501,-98.7331,33.1501,-98.7331,0,0,0,0,0,503,0,0,0
391790,2012,06,11,2012-06-11,19:09:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.22,-98.6,33.22,-98.6,0,0,0,0,0,503,0,0,0
385240,2012,06,11,2012-06-11,19:10:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.51,-89.01,32.51,-89.01,0,0,0,0,0,101,0,0,0
391791,2012,06,11,2012-06-11,19:13:00,3,TX,48,0,2.75,0,0,0.004,0.0,33.32,-98.58,33.32,-98.58,0,0,0,0,0,503,0,0,0
391792,2012,06,11,2012-06-11,19:15:00,3,TX,48,0,2.0,0,0,0.005,0.0,33.1,-98.6,33.1,-98.6,0,0,0,0,0,503,0,0,0
391793,2012,06,11,2012-06-11,19:20:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.27,-98.52,33.27,-98.52,0,0,0,0,0,503,0,0,0
392600,2012,06,11,2012-06-11,19:32:00,3,TX,48,0,1.75,0,0,0.002,0.0,33.2411,-98.52,33.2411,-98.52,0,0,0,0,0,503,0,0,0
392601,2012,06,11,2012-06-11,19:40:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.27,-98.38,33.27,-98.38,0,0,0,0,0,237,0,0,0
392602,2012,06,11,2012-06-11,19:43:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.2832,-98.77,33.2832,-98.77,0,0,0,0,0,503,0,0,0
384976,2012,06,11,2012-06-11,19:51:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.32,-90.17,32.32,-90.17,0,0,0,0,0,49,0,0,0
392606,2012,06,11,2012-06-11,20:03:00,3,TX,48,0,2.0,0,0,0.004,0.0,33.28,-98.92,33.28,-98.92,0,0,0,0,0,503,0,0,0
392607,2012,06,11,2012-06-11,20:19:00,3,TX,48,0,1.5,0,0,0.0,0.0,33.6119,-97.9635,33.6119,-97.9635,0,0,0,0,0,337,0,0,0
392608,2012,06,11,2012-06-11,20:22:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.5283,-97.9239,33.5283,-97.9239,0,0,0,0,0,337,0,0,0
385901,2012,06,11,2012-06-11,20:25:00,3,OK,40,0,1.75,0,0,0.0,0.0,34.17,-97.26,34.17,-97.26,0,0,0,0,0,19,0,0,0
385910,2012,06,11,2012-06-11,20:27:00,3,TX,48,0,1.75,0,0,0.0,0.0,33.54,-98.02,33.54,-98.02,0,0,0,0,0,77,0,0,0
385902,2012,06,11,2012-06-11,20:30:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.14,-97.17,34.14,-97.17,0,0,0,0,0,19,0,0,0
385903,2012,06,11,2012-06-11,20:30:00,3,OK,40,0,1.5,0,0,0.0,0.0,34.17,-97.26,34.17,-97.26,0,0,0,0,0,19,0,0,0
385911,2012,06,11,2012-06-11,21:05:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.66,-98.42,33.66,-98.42,0,0,0,0,0,77,0,0,0
385912,2012,06,11,2012-06-11,21:23:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.82,-98.19,33.82,-98.19,0,0,0,0,0,77,0,0,0
385913,2012,06,11,2012-06-11,21:26:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.82,-98.19,33.82,-98.19,0,0,0,0,0,77,0,0,0
385905,2012,06,11,2012-06-11,21:45:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.16,-97.36,34.16,-97.36,0,0,0,0,0,19,0,0,0
385906,2012,06,11,2012-06-11,22:40:00,3,OK,40,0,1.5,0,0,0.0,0.0,34.23,-97.45,34.23,-97.45,0,0,0,0,0,19,0,0,0
385514,2012,06,11,2012-06-11,22:59:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.3701,-95.4799,34.3701,-95.4799,0,0,0,0,0,127,0,0,0
385907,2012,06,11,2012-06-11,23:25:00,3,OK,40,0,1.0,0,0,0.0,0.0,34.82,-97.29,34.82,-97.29,0,0,0,0,0,49,0,0,0
392614,2012,06,11,2012-06-11,23:47:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.4091,-96.1177,33.4091,-96.1177,0,0,0,0,0,147,0,0,0
376188,2012,06,12,2012-06-12,00:30:00,3,NM,35,0,0.88,0,0,0.0,0.0,35.17,-103.73,35.17,-103.73,0,0,0,0,0,37,0,0,0
379354,2012,06,12,2012-06-12,01:15:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.36,-94.17,33.36,-94.17,0,0,0,0,0,37,0,0,0
386054,2012,06,12,2012-06-12,03:10:00,3,TX,48,0,0.88,0,0,0.0,0.0,34.83,-102.87,34.83,-102.87,0,0,0,0,0,117,0,0,0
376194,2012,06,12,2012-06-12,04:00:00,3,NM,35,0,1.25,0,0,0.0,0.0,34.65,-103.9,34.65,-103.9,0,0,0,0,0,37,0,0,0
376181,2012,06,12,2012-06-12,04:15:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.66,-103.91,34.66,-103.91,0,0,0,0,0,37,0,0,0
376195,2012,06,12,2012-06-12,04:15:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.6645,-103.9,34.6645,-103.9,0,0,0,0,0,37,0,0,0
390278,2012,06,12,2012-06-12,11:09:00,3,TX,48,0,1.75,0,0,0.04,0.0,32.3754,-99.039,32.3754,-99.039,0,0,0,0,0,133,0,0,0
390281,2012,06,12,2012-06-12,14:05:00,3,TX,48,0,0.88,0,0,0.0,0.0,32.27,-97.18,32.27,-97.18,0,0,0,0,0,251,0,0,0
376196,2012,06,12,2012-06-12,14:37:00,3,NM,35,0,1.0,0,0,0.0,0.0,36.7701,-104.479,36.7701,-104.479,0,0,0,0,0,7,0,0,0
376197,2012,06,12,2012-06-12,14:37:00,3,NM,35,0,1.0,0,0,0.0,0.0,36.7701,-104.479,36.7701,-104.479,0,0,0,0,0,7,0,0,0
385850,2012,06,12,2012-06-12,14:55:00,3,ID,16,0,1.25,0,0,0.0,0.0,46.29,-116.67,46.275,-116.602,0,0,0,0,0,61,0,0,0
378231,2012,06,12,2012-06-12,15:39:00,3,CO,8,0,1.25,0,0,0.0,0.0,37.41,-102.86,37.41,-102.86,0,0,0,0,0,9,0,0,0
378232,2012,06,12,2012-06-12,15:47:00,3,CO,8,0,2.0,0,0,0.0,0.0,37.46,-102.86,37.46,-102.86,0,0,0,0,0,9,0,0,0
395741,2012,06,12,2012-06-12,15:54:00,3,TX,48,0,0.88,0,0,0.0,0.0,30.0748,-95.4359,30.0748,-95.4359,0,0,0,0,0,201,0,0,0
395744,2012,06,12,2012-06-12,16:05:00,3,TX,48,0,1.0,0,0,0.005,0.0,29.9706,-95.3361,29.9706,-95.3361,0,0,0,0,0,201,0,0,0
378234,2012,06,12,2012-06-12,16:07:00,3,CO,8,0,1.5,0,0,0.0,0.0,37.47,-102.86,37.47,-102.86,0,0,0,0,0,9,0,0,0
384738,2012,06,12,2012-06-12,16:10:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.3,-101.4,40.3,-101.4,0,0,0,0,0,57,0,0,0
385537,2012,06,12,2012-06-12,16:10:00,3,NE,31,0,0.75,0,0,0.0,0.0,41.88,-101.93,41.88,-101.93,0,0,0,0,0,75,0,0,0
385538,2012,06,12,2012-06-12,16:12:00,3,NE,31,0,0.88,0,0,0.0,0.0,41.9,-101.93,41.9,-101.93,0,0,0,0,0,75,0,0,0
376232,2012,06,12,2012-06-12,16:20:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.23,-102.48,43.23,-102.48,0,0,0,0,0,113,0,0,0
390416,2012,06,12,2012-06-12,16:20:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.87,-95.5,31.87,-95.5,0,0,0,0,0,1,0,0,0
378233,2012,06,12,2012-06-12,16:25:00,3,CO,8,0,1.0,0,0,0.0,0.0,37.33,-102.86,37.33,-102.86,0,0,0,0,0,9,0,0,0
376235,2012,06,12,2012-06-12,16:30:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.6495,-103.691,44.6495,-103.691,0,0,0,0,0,19,0,0,0
379454,2012,06,12,2012-06-12,16:30:00,3,TX,48,0,1.0,0,0,0.0,0.0,31.8,-95.15,31.8,-95.15,0,0,0,0,0,73,0,0,0
376236,2012,06,12,2012-06-12,16:40:00,3,SD,46,0,2.0,0,0,0.005,0.0,44.6291,-103.628,44.6291,-103.628,0,0,0,0,0,19,0,0,0
385539,2012,06,12,2012-06-12,16:43:00,3,NE,31,0,0.75,0,0,0.0,0.0,41.95,-101.69,41.95,-101.69,0,0,0,0,0,75,0,0,0
378235,2012,06,12,2012-06-12,16:50:00,3,CO,8,0,1.0,0,0,0.0,0.0,37.46,-102.62,37.46,-102.62,0,0,0,0,0,9,0,0,0
385540,2012,06,12,2012-06-12,17:00:00,3,NE,31,0,1.75,0,0,0.0,0.0,41.93,-101.55,41.93,-101.55,0,0,0,0,0,75,0,0,0
376239,2012,06,12,2012-06-12,17:16:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.7368,-103.489,43.7368,-103.489,0,0,0,0,0,33,0,0,0
376199,2012,06,12,2012-06-12,17:33:00,3,NM,35,0,0.88,0,0,0.0,0.0,36.0434,-104.71,36.0434,-104.71,0,0,0,0,0,33,0,0,0
379807,2012,06,12,2012-06-12,17:58:00,3,NM,35,0,2.0,0,0,0.01,0.0,32.93,-103.35,32.93,-103.35,0,0,0,0,0,25,0,0,0
379802,2012,06,12,2012-06-12,18:00:00,3,NM,35,0,1.75,0,0,0.01,0.0,32.93,-103.35,32.93,-103.35,0,0,0,0,0,25,0,0,0
379803,2012,06,12,2012-06-12,18:00:00,3,NM,35,0,1.75,0,0,0.01,0.0,32.93,-103.35,32.93,-103.35,0,0,0,0,0,25,0,0,0
385864,2012,06,12,2012-06-12,18:00:00,3,ID,16,0,0.75,0,0,0.0,0.0,47.97,-116.87,47.97,-116.87,0,0,0,0,0,55,0,0,0
376203,2012,06,12,2012-06-12,18:05:00,3,NM,35,0,1.0,0,0,0.0,0.0,36.0,-104.71,36.0,-104.71,0,0,0,0,0,33,0,0,0
376237,2012,06,12,2012-06-12,18:05:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.42,-103.316,44.42,-103.316,0,0,0,0,0,93,0,0,0
384421,2012,06,12,2012-06-12,18:05:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.58,-102.9,31.58,-102.9,0,0,0,0,0,475,0,0,0
376201,2012,06,12,2012-06-12,18:20:00,3,NM,35,0,1.0,0,0,0.0,0.0,36.0,-104.71,36.0,-104.71,0,0,0,0,0,33,0,0,0
379810,2012,06,12,2012-06-12,18:21:00,3,NM,35,0,1.0,0,0,0.0,0.0,32.7,-103.13,32.7,-103.13,0,0,0,0,0,25,0,0,0
376202,2012,06,12,2012-06-12,18:23:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.7072,-104.47,34.7072,-104.47,0,0,0,0,0,19,0,0,0
376240,2012,06,12,2012-06-12,18:44:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.787,-102.76,43.787,-102.76,0,0,0,0,0,33,0,0,0
380533,2012,06,12,2012-06-12,18:50:00,3,NM,35,0,1.0,0,0,0.0,0.0,32.42,-104.607,32.42,-104.607,0,0,0,0,0,15,0,0,0
376205,2012,06,12,2012-06-12,18:55:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.7107,-104.119,34.7107,-104.119,0,0,0,0,0,11,0,0,0
377114,2012,06,12,2012-06-12,19:00:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.25,-102.99,33.29,-102.75,0,0,0,0,0,501,0,0,0
387026,2012,06,12,2012-06-12,19:00:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.96,-80.77,35.96,-80.77,0,0,0,0,0,97,0,0,0
376207,2012,06,12,2012-06-12,19:10:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.65,-104.023,34.65,-104.023,0,0,0,0,0,37,0,0,0
380540,2012,06,12,2012-06-12,19:10:00,3,NM,35,0,1.25,0,0,0.0,0.0,32.7,-103.13,32.7,-103.13,0,0,0,0,0,25,0,0,0
380538,2012,06,12,2012-06-12,19:24:00,3,NM,35,0,1.5,0,0,0.0,0.0,32.4711,-103.25,32.4711,-103.25,0,0,0,0,0,25,0,0,0
377116,2012,06,12,2012-06-12,19:36:00,3,TX,48,0,2.75,0,0,0.0,0.0,33.46,-102.75,33.6,-102.61,0,0,0,0,0,79,0,0,0
386044,2012,06,12,2012-06-12,19:50:00,3,TX,48,0,0.75,0,0,0.0,0.0,36.12,-101.96,36.12,-101.96,0,0,0,0,0,421,0,0,0
380839,2012,06,12,2012-06-12,19:51:00,3,NM,35,0,1.0,0,0,0.0,0.0,32.2972,-104.375,32.2972,-104.375,0,0,0,0,0,15,0,0,0
376241,2012,06,12,2012-06-12,19:55:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.7124,-102.105,43.7124,-102.105,0,0,0,0,0,103,0,0,0
380841,2012,06,12,2012-06-12,20:20:00,3,NM,35,0,1.75,0,0,0.0,0.0,32.2863,-104.296,32.2863,-104.296,0,0,0,0,0,15,0,0,0
376208,2012,06,12,2012-06-12,20:29:00,3,NM,35,0,1.75,0,0,0.0,0.0,34.41,-103.2,34.41,-103.2,0,0,0,0,0,9,0,0,0
376210,2012,06,12,2012-06-12,20:31:00,3,NM,35,0,1.75,0,0,0.0,0.0,34.43,-103.63,34.43,-103.63,0,0,0,0,0,9,0,0,0
376211,2012,06,12,2012-06-12,20:35:00,3,NM,35,0,1.75,0,0,0.0,0.0,34.43,-103.63,34.43,-103.63,0,0,0,0,0,9,0,0,0
386046,2012,06,12,2012-06-12,20:38:00,3,TX,48,0,0.88,0,0,0.0,0.0,35.62,-103.0,35.62,-103.0,0,0,0,0,0,359,0,0,0
376212,2012,06,12,2012-06-12,20:40:00,3,NM,35,0,4.5,0,0,0.0,0.0,34.43,-103.63,34.43,-103.63,0,0,0,0,0,9,0,0,0
376213,2012,06,12,2012-06-12,20:45:00,3,NM,35,0,1.75,0,0,0.0,0.0,34.43,-103.63,34.43,-103.63,0,0,0,0,0,9,0,0,0
376215,2012,06,12,2012-06-12,21:05:00,3,NM,35,0,4.5,0,0,0.001,0.0,34.2879,-103.432,34.2879,-103.432,0,0,0,0,0,9,0,0,0
376214,2012,06,12,2012-06-12,21:08:00,3,NM,35,0,2.5,0,0,0.0,0.0,34.2879,-103.432,34.2879,-103.432,0,0,0,0,0,9,0,0,0
376216,2012,06,12,2012-06-12,21:10:00,3,NM,35,0,2.75,0,0,0.0005,0.0,34.22,-103.475,34.22,-103.475,0,0,0,0,0,41,0,0,0
376217,2012,06,12,2012-06-12,21:15:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.1595,-103.305,34.1595,-103.305,0,0,0,0,0,41,0,0,0
376218,2012,06,12,2012-06-12,21:15:00,3,NM,35,0,4.5,0,0,0.0,0.0,34.1595,-103.355,34.1595,-103.355,0,0,0,0,0,41,0,0,0
386047,2012,06,12,2012-06-12,21:32:00,3,TX,48,0,1.0,0,0,0.0,0.0,35.27,-102.68,35.27,-102.68,0,0,0,0,0,359,0,0,0
386050,2012,06,12,2012-06-12,21:36:00,3,TX,48,0,1.0,0,0,0.0,0.0,35.28,-102.63,35.28,-102.63,0,0,0,0,0,359,0,0,0
376219,2012,06,12,2012-06-12,22:10:00,3,NM,35,0,2.75,0,0,0.0,0.0,33.9445,-103.33,33.9445,-103.33,0,0,0,0,0,41,0,0,0
386048,2012,06,12,2012-06-12,22:10:00,3,TX,48,0,0.88,0,0,0.0,0.0,35.22,-101.82,35.22,-101.82,0,0,0,0,0,375,0,0,0
387055,2012,06,12,2012-06-12,23:13:00,3,TX,48,0,1.25,0,0,0.0,0.0,33.16,-99.73,33.16,-99.73,0,0,0,0,0,207,0,0,0
377124,2012,06,12,2012-06-12,23:15:00,3,TX,48,0,1.0,0,0,0.0,0.0,34.54,-101.79,34.54,-101.79,0,0,0,0,0,437,0,0,0
376220,2012,06,13,2012-06-13,00:07:00,3,NM,35,0,0.88,0,0,0.0,0.0,34.41,-103.2,34.41,-103.2,0,0,0,0,0,9,0,0,0
376221,2012,06,13,2012-06-13,00:10:00,3,NM,35,0,0.75,0,0,0.0,0.0,34.41,-103.2,34.41,-103.2,0,0,0,0,0,9,0,0,0
376222,2012,06,13,2012-06-13,00:10:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.3521,-103.2,34.3521,-103.2,0,0,0,0,0,9,0,0,0
393406,2012,06,13,2012-06-13,13:37:00,3,SC,45,0,1.0,0,0,0.0,0.0,32.93,-80.05,32.93,-80.05,0,0,0,0,0,19,0,0,0
376353,2012,06,13,2012-06-13,14:26:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.99,-80.57,33.99,-80.57,0,0,0,0,0,85,0,0,0
376354,2012,06,13,2012-06-13,14:49:00,3,SC,45,0,1.0,0,0,0.0,0.0,34.54,-79.89,34.54,-79.89,0,0,0,0,0,25,0,0,0
380729,2012,06,13,2012-06-13,16:03:00,3,ND,38,0,1.0,0,0,0.0,0.0,48.58,-103.47,48.58,-103.47,0,0,0,0,0,105,0,0,0
380730,2012,06,13,2012-06-13,16:10:00,3,ND,38,0,0.88,0,0,0.0,0.0,48.26,-103.04,48.26,-103.04,0,0,0,0,0,105,0,0,0
390296,2012,06,13,2012-06-13,16:15:00,3,FL,12,0,1.0,0,0,0.0,0.0,29.29,-82.59,29.29,-82.59,0,0,0,0,0,75,0,0,0
384617,2012,06,13,2012-06-13,16:42:00,3,GA,13,0,1.0,0,0,0.0,0.0,34.8,-83.84,34.8,-83.84,0,0,0,0,0,291,0,0,0
386412,2012,06,13,2012-06-13,16:45:00,3,TX,48,0,1.75,0,0,0.08,0.0,32.9903,-96.8292,32.9903,-96.8292,0,0,0,0,0,85,0,0,0
392464,2012,06,13,2012-06-13,16:47:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.76,-99.43,43.76,-99.43,0,0,0,0,0,85,0,0,0
386414,2012,06,13,2012-06-13,16:52:00,3,TX,48,0,2.0,0,0,0.075,0.0,32.9835,-96.8043,32.9835,-96.8043,0,0,0,0,0,113,0,0,0
386423,2012,06,13,2012-06-13,16:52:00,3,TX,48,0,0.88,0,0,0.0,0.0,32.9783,-96.7679,32.9783,-96.7679,0,0,0,0,0,113,0,0,0
396192,2012,06,13,2012-06-13,16:52:00,3,TX,48,0,2.0,0,0,0.075,0.0,33.0075,-96.7975,33.0075,-96.7975,0,0,0,0,0,85,0,0,0
392465,2012,06,13,2012-06-13,16:55:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.71,-99.51,43.71,-99.51,0,0,0,0,0,85,0,0,0
393913,2012,06,13,2012-06-13,17:03:00,3,FL,12,0,0.88,0,0,0.0,0.0,29.63,-82.03,29.63,-82.03,0,0,0,0,0,107,0,0,0
386416,2012,06,13,2012-06-13,17:08:00,3,TX,48,0,1.0,0,0,0.01,0.0,32.9099,-96.7696,32.9099,-96.7696,0,0,0,0,0,113,0,0,0
380732,2012,06,13,2012-06-13,17:10:00,3,ND,38,0,0.88,0,0,0.0,0.0,48.76,-102.95,48.76,-102.95,0,0,0,0,0,23,0,0,0
386426,2012,06,13,2012-06-13,17:12:00,3,TX,48,0,1.5,0,0,0.12,0.0,32.9092,-96.769,32.9092,-96.769,0,0,0,0,0,113,0,0,0
386420,2012,06,13,2012-06-13,17:14:00,3,TX,48,0,1.0,0,0,0.05,0.0,32.9212,-96.7691,32.9212,-96.7691,0,0,0,0,0,113,0,0,0
386427,2012,06,13,2012-06-13,17:15:00,3,TX,48,0,1.0,0,0,0.01,0.0,32.9292,-96.7284,32.9292,-96.7284,0,0,0,0,0,113,0,0,0
384740,2012,06,13,2012-06-13,17:19:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.81,-101.04,39.81,-101.04,0,0,0,0,0,153,0,0,0
386446,2012,06,13,2012-06-13,17:20:00,3,TX,48,0,2.0,0,0,0.09,0.0,32.8799,-96.7705,32.8799,-96.7705,0,0,0,0,0,113,0,0,0
386504,2012,06,13,2012-06-13,17:20:00,3,TX,48,0,2.75,0,0,900.0,0.0,32.8251,-96.7312,32.8251,-96.7312,0,0,0,0,0,113,0,0,0
392466,2012,06,13,2012-06-13,17:20:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.14,-98.93,44.14,-98.93,0,0,0,0,0,17,0,0,0
386445,2012,06,13,2012-06-13,17:22:00,3,TX,48,0,2.5,0,0,0.9,0.0,32.9093,-96.769,32.9093,-96.769,0,0,0,0,0,113,0,0,0
386430,2012,06,13,2012-06-13,17:23:00,3,TX,48,0,1.75,0,0,1.2,0.0,32.8905,-96.7456,32.8905,-96.7456,0,0,0,0,0,113,0,0,0
386433,2012,06,13,2012-06-13,17:23:00,3,TX,48,0,2.75,0,0,3.0,0.0,32.8685,-96.7737,32.8685,-96.7737,0,0,0,0,0,113,0,0,0
386494,2012,06,13,2012-06-13,17:23:00,3,TX,48,0,1.5,0,0,0.06,0.0,32.8362,-96.7101,32.8362,-96.7101,0,0,0,0,0,113,0,0,0
386440,2012,06,13,2012-06-13,17:24:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.8335,-96.7918,32.8335,-96.7918,0,0,0,0,0,113,0,0,0
392473,2012,06,13,2012-06-13,17:27:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.23,-98.91,44.23,-98.91,0,0,0,0,0,59,0,0,0
392467,2012,06,13,2012-06-13,17:30:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.2,-98.99,44.2,-98.99,0,0,0,0,0,17,0,0,0
393757,2012,06,13,2012-06-13,17:30:00,3,MT,30,0,0.75,0,0,0.0,0.0,48.18,-106.61,48.18,-106.61,0,0,0,0,0,105,0,0,0
395783,2012,06,13,2012-06-13,17:30:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.18,-98.92,44.18,-98.92,0,0,0,0,0,73,0,0,0
380731,2012,06,13,2012-06-13,17:33:00,3,ND,38,0,0.75,0,0,0.0,0.0,47.35,-102.34,47.35,-102.34,0,0,0,0,0,25,0,0,0
392871,2012,06,13,2012-06-13,17:35:00,3,TX,48,0,1.5,0,0,200.0,0.0,32.8016,-96.7708,32.8127,-96.7573,0,0,0,0,0,113,0,0,0
386447,2012,06,13,2012-06-13,17:36:00,3,TX,48,0,1.25,0,0,0.08,0.0,32.9231,-97.0834,32.9231,-97.0834,0,0,0,0,0,439,0,0,0
384741,2012,06,13,2012-06-13,17:41:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.81,-101.04,39.81,-101.04,0,0,0,0,0,153,0,0,0
386493,2012,06,13,2012-06-13,17:45:00,3,TX,48,0,1.75,0,0,0.1,0.0,32.7932,-96.7272,32.7932,-96.7272,0,0,0,0,0,113,0,0,0
387216,2012,06,13,2012-06-13,17:45:00,3,TX,48,0,1.75,0,0,0.4,0.0,32.7765,-96.7606,32.7765,-96.7606,0,0,0,0,0,113,0,0,0
392468,2012,06,13,2012-06-13,17:45:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.25,-98.88,44.25,-98.88,0,0,0,0,0,59,0,0,0
386495,2012,06,13,2012-06-13,17:51:00,3,TX,48,0,1.75,1,0,1.0,0.0,32.7939,-96.6999,32.7939,-96.6999,0,0,0,0,0,113,0,0,0
386498,2012,06,13,2012-06-13,17:58:00,3,TX,48,0,2.75,0,0,2.0,0.0,32.8288,-97.0101,32.8288,-97.0101,0,0,0,0,0,113,0,0,0
386500,2012,06,13,2012-06-13,17:58:00,3,TX,48,0,1.5,0,0,2.5,0.0,32.8653,-96.9918,32.8653,-96.9918,0,0,0,0,0,113,0,0,0
395781,2012,06,13,2012-06-13,18:03:00,3,SD,46,0,2.5,0,0,0.02,0.0,44.41,-98.47,44.32,-98.47,0,0,0,0,0,5,0,0,0
386496,2012,06,13,2012-06-13,18:05:00,3,TX,48,0,1.5,0,0,1.0,0.0,32.804,-97.0182,32.804,-97.0182,0,0,0,0,0,113,0,0,0
386499,2012,06,13,2012-06-13,18:05:00,3,TX,48,0,2.5,0,0,1.4,0.0,32.7342,-96.7137,32.7342,-96.7137,0,0,0,0,0,113,0,0,0
386501,2012,06,13,2012-06-13,18:07:00,3,TX,48,0,2.0,0,0,0.2,0.0,32.8135,-96.956,32.8135,-96.956,0,0,0,0,0,113,0,0,0
390121,2012,06,13,2012-06-13,18:13:00,3,LA,22,0,1.75,0,0,0.0,0.0,30.85,-93.29,30.85,-93.29,0,0,0,0,0,11,0,0,0
392469,2012,06,13,2012-06-13,18:15:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.24,-98.82,44.24,-98.82,0,0,0,0,0,59,0,0,0
395785,2012,06,13,2012-06-13,18:15:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.69,-99.11,43.69,-99.11,0,0,0,0,0,15,0,0,0
380734,2012,06,13,2012-06-13,18:16:00,3,ND,38,0,1.75,0,0,0.012,0.0,47.17,-101.91,47.17,-101.91,0,0,0,0,0,57,0,0,0
386503,2012,06,13,2012-06-13,18:16:00,3,TX,48,0,2.5,0,0,1.0,0.0,32.7896,-96.9598,32.7896,-96.9598,0,0,0,0,0,113,0,0,0
386502,2012,06,13,2012-06-13,18:20:00,3,TX,48,0,1.75,0,0,0.6,0.0,32.7587,-96.9955,32.7587,-96.9955,0,0,0,0,0,113,0,0,0
386505,2012,06,13,2012-06-13,18:20:00,3,TX,48,0,3.0,0,0,0.12,0.0,32.75,-96.98,32.75,-96.98,0,0,0,0,0,113,0,0,0
384619,2012,06,13,2012-06-13,18:25:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.58,-84.39,33.58,-84.39,0,0,0,0,0,63,0,0,0
395790,2012,06,13,2012-06-13,18:26:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.51,-98.38,44.51,-98.38,0,0,0,0,0,5,0,0,0
380735,2012,06,13,2012-06-13,18:27:00,3,ND,38,0,0.75,0,0,0.0,0.0,48.9,-102.44,48.9,-102.44,0,0,0,0,0,13,0,0,0
390127,2012,06,13,2012-06-13,18:31:00,3,LA,22,0,1.0,0,0,0.0,0.0,30.53,-93.03,30.53,-93.03,0,0,0,0,0,3,0,0,0
380733,2012,06,13,2012-06-13,18:35:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.6,-101.81,46.6,-101.81,0,0,0,0,0,37,0,0,0
380736,2012,06,13,2012-06-13,18:39:00,3,ND,38,0,0.75,0,0,0.0,0.0,47.29,-101.62,47.29,-101.62,0,0,0,0,0,57,0,0,0
386506,2012,06,13,2012-06-13,18:40:00,3,TX,48,0,2.75,0,0,0.5,0.0,32.7208,-97.0325,32.7208,-97.0325,0,0,0,0,0,113,0,0,0
396194,2012,06,13,2012-06-13,18:40:00,3,TX,48,0,3.0,0,0,0.8,0.0,32.6948,-96.9976,32.6948,-96.9976,0,0,0,0,0,113,0,0,0
384620,2012,06,13,2012-06-13,18:45:00,3,GA,13,0,1.0,0,0,0.0,0.0,33.88,-84.48,33.88,-84.48,0,0,0,0,0,67,0,0,0
386507,2012,06,13,2012-06-13,18:47:00,3,TX,48,0,3.0,0,0,0.8,0.0,32.6989,-96.9919,32.6989,-96.9919,0,0,0,0,0,113,0,0,0
