om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
459854,2013,06,21,2013-06-21,18:05:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.37,-103.67,30.37,-103.67,0,0,0,0,0,43,0,0,0
460270,2013,06,21,2013-06-21,18:06:00,3,TX,48,0,1.75,0,0,0.0,0.0,31.75,-103.15,31.75,-103.15,0,0,0,0,0,495,0,0,0
450534,2013,06,21,2013-06-21,18:08:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.49,-103.31,43.49,-103.31,0,0,0,0,0,33,0,0,0
448019,2013,06,21,2013-06-21,18:15:00,3,WY,56,0,2.0,0,0,0.0,0.0,42.1134,-104.296,42.1134,-104.296,0,0,0,0,0,15,0,0,0
456905,2013,06,21,2013-06-21,18:15:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.9368,-101.72,40.9368,-101.72,0,0,0,0,0,135,0,0,0
448021,2013,06,21,2013-06-21,18:16:00,3,WY,56,0,2.75,0,0,0.0,0.0,42.1279,-104.18,42.1279,-104.18,0,0,0,0,0,15,0,0,0
450536,2013,06,21,2013-06-21,18:17:00,3,SD,46,0,1.5,0,0,0.01,0.0,43.4021,-103.278,43.4021,-103.278,0,0,0,0,0,47,0,0,0
448022,2013,06,21,2013-06-21,18:20:00,3,WY,56,0,3.0,0,0,0.0,0.0,42.1134,-104.18,42.1134,-104.18,0,0,0,0,0,15,0,0,0
447656,2013,06,21,2013-06-21,18:26:00,3,MN,27,0,0.75,0,0,0.0,0.0,45.04,-93.81,45.04,-93.81,0,0,0,0,0,171,0,0,0
448023,2013,06,21,2013-06-21,18:28:00,3,WY,56,0,1.75,0,0,0.0,0.0,42.07,-104.18,42.07,-104.18,0,0,0,0,0,15,0,0,0
447829,2013,06,21,2013-06-21,18:30:00,3,NM,35,0,0.88,0,0,0.0,0.0,34.82,-103.31,34.82,-103.31,0,0,0,0,0,9,0,0,0
448352,2013,06,21,2013-06-21,18:30:00,3,NE,31,0,1.75,0,0,0.0,0.0,42.13,-104.05,42.13,-104.05,0,0,0,0,0,165,0,0,0
448024,2013,06,21,2013-06-21,18:32:00,3,WY,56,0,1.5,0,0,0.0,0.0,42.0769,-104.189,42.0769,-104.189,0,0,0,0,0,15,0,0,0
448025,2013,06,21,2013-06-21,18:32:00,3,WY,56,0,1.75,0,0,0.0,0.0,42.0751,-104.173,42.0751,-104.173,0,0,0,0,0,15,0,0,0
448026,2013,06,21,2013-06-21,18:34:00,3,WY,56,0,1.0,0,0,0.0,0.0,42.07,-104.18,42.07,-104.18,0,0,0,0,0,15,0,0,0
460272,2013,06,21,2013-06-21,19:02:00,3,NM,35,0,1.0,0,0,0.0,0.0,33.25,-103.17,33.25,-103.17,0,0,0,0,0,25,0,0,0
447828,2013,06,21,2013-06-21,19:05:00,3,NM,35,0,1.5,0,0,0.0,0.0,34.67,-103.21,34.67,-103.21,0,0,0,0,0,9,0,0,0
448034,2013,06,21,2013-06-21,19:14:00,3,WY,56,0,1.25,0,0,0.0,0.0,41.8803,-104.83,41.8803,-104.83,0,0,0,0,0,31,0,0,0
456917,2013,06,21,2013-06-21,19:17:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.12,-101.24,41.12,-101.24,0,0,0,0,0,111,0,0,0
447626,2013,06,21,2013-06-21,19:21:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.5945,-102.17,33.5945,-102.17,0,0,0,0,0,219,0,0,0
455431,2013,06,21,2013-06-21,19:26:00,3,SD,46,0,0.88,0,0,0.0,0.0,44.25,-96.8,44.25,-96.8,0,0,0,0,0,11,0,0,0
447628,2013,06,21,2013-06-21,19:35:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.25,-103.04,33.25,-103.04,0,0,0,0,0,501,0,0,0
447658,2013,06,21,2013-06-21,19:37:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.38,-94.13,44.38,-94.13,0,0,0,0,0,103,0,0,0
447657,2013,06,21,2013-06-21,19:40:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.41,-94.02,44.41,-94.02,0,0,0,0,0,103,0,0,0
455432,2013,06,21,2013-06-21,19:40:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.21,-96.78,44.21,-96.78,0,0,0,0,0,11,0,0,0
447662,2013,06,21,2013-06-21,19:45:00,3,MN,27,0,1.75,0,0,0.0,0.0,44.3118,-93.9923,44.3454,-93.9458,0,0,0,0,0,103,0,0,0
447663,2013,06,21,2013-06-21,19:45:00,3,MN,27,0,0.88,0,0,0.0,0.0,44.316,-93.9798,44.316,-93.9798,0,0,0,0,0,103,0,0,0
456919,2013,06,21,2013-06-21,19:45:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.16,-101.0,41.16,-101.0,0,0,0,0,0,111,0,0,0
447659,2013,06,21,2013-06-21,19:50:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.29,-93.97,44.29,-93.97,0,0,0,0,0,79,0,0,0
448037,2013,06,21,2013-06-21,19:50:00,3,WY,56,0,1.5,0,0,0.0,0.0,42.8761,-105.275,42.8761,-105.275,0,0,0,0,0,9,0,0,0
447667,2013,06,21,2013-06-21,19:55:00,3,MN,27,0,0.88,0,0,0.0,0.0,44.29,-93.93,44.29,-93.93,0,0,0,0,0,79,0,0,0
455433,2013,06,21,2013-06-21,20:00:00,3,SD,46,0,1.25,0,0,0.0,0.0,44.22,-96.56,44.22,-96.56,0,0,0,0,0,11,0,0,0
456920,2013,06,21,2013-06-21,20:05:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.13,-100.77,41.13,-100.77,0,0,0,0,0,111,0,0,0
460876,2013,06,21,2013-06-21,20:08:00,3,MN,27,0,0.88,0,0,0.0,0.0,44.88,-94.05,44.88,-94.05,0,0,0,0,0,85,0,0,0
447668,2013,06,21,2013-06-21,20:14:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.54,-93.67,44.54,-93.67,0,0,0,0,0,139,0,0,0
447666,2013,06,21,2013-06-21,20:20:00,3,MN,27,0,0.75,0,0,0.0,0.0,44.97,-94.05,44.97,-94.05,0,0,0,0,0,85,0,0,0
455506,2013,06,21,2013-06-21,20:20:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.5,-95.88,44.5,-95.88,0,0,0,0,0,83,0,0,0
460875,2013,06,21,2013-06-21,20:21:00,3,MN,27,0,1.75,0,0,0.0,0.0,44.97,-94.05,44.97,-94.05,0,0,0,0,0,85,0,0,0
456810,2013,06,21,2013-06-21,20:22:00,3,MN,27,0,1.25,0,0,0.0,0.0,44.97,-94.01,44.97,-94.01,0,0,0,0,0,19,0,0,0
447806,2013,06,21,2013-06-21,20:23:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.84,-97.85,42.84,-97.85,0,0,0,0,0,107,0,0,0
455434,2013,06,21,2013-06-21,20:27:00,3,SD,46,0,1.0,0,0,0.0,0.0,42.87,-97.83,42.87,-97.83,0,0,0,0,0,9,0,0,0
447728,2013,06,21,2013-06-21,20:30:00,3,WI,55,0,1.0,0,0,0.0,0.0,44.83,-91.52,44.83,-91.52,0,0,0,0,0,35,0,0,0
458302,2013,06,21,2013-06-21,20:30:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.94,-100.2,41.94,-100.2,0,0,0,0,0,9,0,0,0
455435,2013,06,21,2013-06-21,20:33:00,3,SD,46,0,1.75,0,0,0.0,0.0,42.92,-97.66,42.92,-97.66,0,0,0,0,0,9,0,0,0
447727,2013,06,21,2013-06-21,20:40:00,3,WI,55,0,0.75,0,0,0.0,0.0,44.82,-91.49,44.82,-91.49,0,0,0,0,0,35,0,0,0
448038,2013,06,21,2013-06-21,20:43:00,3,WY,56,0,1.0,0,0,0.0,0.0,42.76,-105.39,42.76,-105.39,0,0,0,0,0,9,0,0,0
447669,2013,06,21,2013-06-21,20:50:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.38,-93.44,44.38,-93.44,0,0,0,0,0,131,0,0,0
455436,2013,06,21,2013-06-21,20:52:00,3,SD,46,0,1.75,0,0,0.0,0.0,42.91,-97.56,42.91,-97.56,0,0,0,0,0,135,0,0,0
455437,2013,06,21,2013-06-21,21:04:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.5,-97.22,43.5,-97.22,0,0,0,0,0,125,0,0,0
460911,2013,06,21,2013-06-21,21:05:00,3,TX,48,0,0.88,0,0,0.0,0.0,29.4013,-103.958,29.4013,-103.958,0,0,0,0,0,377,0,0,0
457799,2013,06,21,2013-06-21,21:16:00,3,ND,38,0,1.0,0,0,0.0,0.0,48.97,-101.28,48.97,-101.28,0,0,0,0,0,9,0,0,0
460908,2013,06,21,2013-06-21,21:20:00,3,TX,48,0,2.75,0,0,0.005,0.0,29.4109,-103.958,29.4109,-103.958,0,0,0,0,0,377,0,0,0
447629,2013,06,21,2013-06-21,21:22:00,3,TX,48,0,1.25,0,0,0.0,0.0,33.18,-102.27,33.18,-102.27,0,0,0,0,0,445,0,0,0
455440,2013,06,21,2013-06-21,21:28:00,3,SD,46,0,1.0,0,0,0.0,0.0,42.95,-97.66,42.95,-97.66,0,0,0,0,0,9,0,0,0
455507,2013,06,21,2013-06-21,21:30:00,3,MN,27,0,1.75,0,0,0.0,0.0,44.25,-95.87,44.2,-95.78,0,0,0,0,0,83,0,0,0
455508,2013,06,21,2013-06-21,21:40:00,3,MN,27,0,1.75,0,0,0.0,0.0,44.22,-96.14,44.22,-96.14,0,0,0,0,0,81,0,0,0
455441,2013,06,21,2013-06-21,21:53:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.01,-97.11,44.01,-97.11,0,0,0,0,0,79,0,0,0
457798,2013,06,21,2013-06-21,22:10:00,3,ND,38,0,1.0,0,0,0.0,0.0,47.84,-103.64,47.84,-103.64,0,0,0,0,0,53,0,0,0
455509,2013,06,21,2013-06-21,22:30:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.11,-95.26,44.11,-95.26,0,0,0,0,0,33,0,0,0
455444,2013,06,21,2013-06-21,22:42:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.14,-98.41,43.14,-98.41,0,0,0,0,0,23,0,0,0
457802,2013,06,21,2013-06-21,23:25:00,3,ND,38,0,1.0,0,0,0.0,0.0,47.93,-102.94,47.93,-102.94,0,0,0,0,0,53,0,0,0
457022,2013,06,22,2013-06-22,02:43:00,3,WI,55,0,0.88,0,0,0.0,0.0,43.14,-90.7,43.14,-90.7,0,0,0,0,0,43,0,0,0
461879,2013,06,22,2013-06-22,05:59:00,3,IA,19,0,0.75,0,0,0.0,0.0,41.8,-92.07,41.8,-92.07,0,0,0,0,0,95,0,0,0
463110,2013,06,22,2013-06-22,07:33:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.87,-98.3,39.87,-98.3,0,0,0,0,0,89,0,0,0
459423,2013,06,22,2013-06-22,10:22:00,3,IL,17,0,0.75,0,0,0.0,0.0,40.47,-88.37,40.47,-88.37,0,0,0,0,0,53,0,0,0
453368,2013,06,22,2013-06-22,11:00:00,3,IL,17,0,1.0,0,0,0.0,0.0,40.32,-88.35,40.32,-88.35,0,0,0,0,0,19,0,0,0
451400,2013,06,22,2013-06-22,11:28:00,3,WY,56,0,1.25,0,0,0.0,0.0,42.9313,-107.615,42.9313,-107.615,0,0,0,0,0,13,0,0,0
451379,2013,06,22,2013-06-22,12:02:00,3,WY,56,0,0.88,0,0,0.0,0.0,43.01,-108.93,43.01,-108.93,0,0,0,0,0,13,0,0,0
451393,2013,06,22,2013-06-22,12:25:00,3,WY,56,0,1.5,0,0,0.002,0.0,43.035,-106.989,43.035,-106.989,0,0,0,0,0,25,0,0,0
462387,2013,06,22,2013-06-22,12:40:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.77,-109.55,45.77,-109.55,0,0,0,0,0,95,0,0,0
451394,2013,06,22,2013-06-22,12:47:00,3,WY,56,0,2.75,0,0,0.01,0.0,43.0321,-106.987,43.0321,-106.987,0,0,0,0,0,25,0,0,0
451390,2013,06,22,2013-06-22,12:48:00,3,WY,56,0,1.75,0,0,0.002,0.0,43.029,-106.779,43.029,-106.779,0,0,0,0,0,25,0,0,0
462389,2013,06,22,2013-06-22,12:55:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.77,-109.55,45.77,-109.55,0,0,0,0,0,95,0,0,0
451398,2013,06,22,2013-06-22,13:36:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.169,-106.337,43.169,-106.337,0,0,0,0,0,25,0,0,0
448685,2013,06,22,2013-06-22,13:50:00,3,WY,56,0,1.0,0,0,0.0,0.0,42.05,-105.009,42.05,-105.009,0,0,0,0,0,31,0,0,0
448689,2013,06,22,2013-06-22,14:00:00,3,WY,56,0,2.0,0,0,0.0,0.0,42.05,-104.96,42.05,-104.96,0,0,0,0,0,31,0,0,0
453369,2013,06,22,2013-06-22,14:01:00,3,IL,17,0,1.0,0,0,0.0,0.0,39.95,-89.19,39.95,-89.19,0,0,0,0,0,107,0,0,0
448690,2013,06,22,2013-06-22,14:05:00,3,WY,56,0,2.0,0,0,0.0,0.0,42.0398,-104.984,42.0398,-104.984,0,0,0,0,0,31,0,0,0
448691,2013,06,22,2013-06-22,14:18:00,3,WY,56,0,4.25,0,0,0.0,0.0,42.05,-104.96,42.05,-104.96,0,0,0,0,0,31,0,0,0
455826,2013,06,22,2013-06-22,14:45:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.4408,-105.532,44.4408,-105.532,0,0,0,0,0,5,0,0,0
465952,2013,06,22,2013-06-22,14:50:00,3,MO,29,0,0.88,0,0,0.0,0.0,38.2136,-90.4122,38.2136,-90.4122,0,0,0,0,0,99,0,0,0
455845,2013,06,22,2013-06-22,15:18:00,3,WY,56,0,0.75,0,0,0.0,0.0,44.36,-104.81,44.36,-104.81,0,0,0,0,0,11,0,0,0
448694,2013,06,22,2013-06-22,15:55:00,3,WY,56,0,1.5,0,0,0.0,0.0,41.8398,-104.255,41.8398,-104.255,0,0,0,0,0,15,0,0,0
455857,2013,06,22,2013-06-22,16:00:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.4919,-104.265,44.4919,-104.265,0,0,0,0,0,11,0,0,0
455864,2013,06,22,2013-06-22,16:11:00,3,SD,46,0,1.75,0,0,0.002,0.0,44.4993,-104.031,44.4993,-104.031,0,0,0,0,0,81,0,0,0
448697,2013,06,22,2013-06-22,16:16:00,3,WY,56,0,1.0,0,0,0.0,0.0,41.8893,-104.341,41.8893,-104.341,0,0,0,0,0,15,0,0,0
456820,2013,06,22,2013-06-22,16:25:00,3,SD,46,0,1.5,0,0,0.5,0.0,44.49,-103.86,44.49,-103.86,0,0,0,0,0,81,0,0,0
448930,2013,06,22,2013-06-22,16:30:00,3,WY,56,0,1.75,0,0,0.0,0.0,41.7168,-104.17,41.7168,-104.17,0,0,0,0,0,15,0,0,0
456821,2013,06,22,2013-06-22,16:30:00,3,SD,46,0,2.0,0,0,0.03,0.0,44.505,-103.882,44.505,-103.882,0,0,0,0,0,81,0,0,0
448704,2013,06,22,2013-06-22,16:54:00,3,WY,56,0,1.5,0,0,0.0,0.0,41.64,-104.16,41.64,-104.16,0,0,0,0,0,15,0,0,0
456825,2013,06,22,2013-06-22,16:55:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.3,-103.42,44.3,-103.42,0,0,0,0,0,93,0,0,0
448764,2013,06,22,2013-06-22,17:00:00,3,NE,31,0,2.5,0,0,0.0,0.0,41.6728,-103.914,41.6728,-103.914,0,0,0,0,0,7,0,0,0
461929,2013,06,22,2013-06-22,17:02:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.93,-100.16,40.93,-100.16,0,0,0,0,0,47,0,0,0
459193,2013,06,22,2013-06-22,17:10:00,3,TX,48,0,0.75,0,0,0.0,0.0,30.32,-104.02,30.32,-104.02,0,0,0,0,0,377,0,0,0
461203,2013,06,22,2013-06-22,17:15:00,3,MN,27,0,1.0,0,0,0.0,0.0,43.9884,-92.4936,43.9884,-92.4936,0,0,0,0,0,109,0,0,0
448708,2013,06,22,2013-06-22,17:23:00,3,WY,56,0,1.5,0,0,0.0,0.0,41.3381,-104.209,41.3381,-104.209,0,0,0,0,0,21,0,0,0
454168,2013,06,22,2013-06-22,17:45:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.6247,-101.35,38.6247,-101.35,0,0,0,0,0,203,0,0,0
454170,2013,06,22,2013-06-22,17:45:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.6247,-101.35,38.6247,-101.35,0,0,0,0,0,203,0,0,0
454171,2013,06,22,2013-06-22,17:53:00,3,KS,20,0,1.25,0,0,0.0,0.0,38.613,-101.52,38.613,-101.52,0,0,0,0,0,203,0,0,0
449966,2013,06,22,2013-06-22,18:03:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.03,-103.6,40.03,-103.6,0,0,0,0,0,87,0,0,0
456847,2013,06,22,2013-06-22,18:05:00,3,SD,46,0,1.25,0,0,0.0,0.0,44.8209,-102.443,44.8209,-102.443,0,0,0,0,0,93,0,0,0
448773,2013,06,22,2013-06-22,18:08:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.23,-103.89,41.23,-103.89,0,0,0,0,0,105,0,0,0
448776,2013,06,22,2013-06-22,18:19:00,3,NE,31,0,1.75,0,0,0.0,0.0,41.2306,-103.827,41.2306,-103.827,0,0,0,0,0,105,0,0,0
455675,2013,06,22,2013-06-22,18:21:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.22,-96.55,43.22,-96.55,0,0,0,0,0,83,0,0,0
448778,2013,06,22,2013-06-22,18:26:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.57,-103.37,41.57,-103.37,0,0,0,0,0,7,0,0,0
447746,2013,06,22,2013-06-22,18:54:00,3,IA,19,0,0.75,0,0,0.0,0.0,43.15,-93.2,43.15,-93.2,0,0,0,0,0,33,0,0,0
447747,2013,06,22,2013-06-22,18:59:00,3,IA,19,0,1.75,0,0,0.005,0.01,42.42,-94.87,42.42,-94.87,0,0,0,0,0,161,0,0,0
457808,2013,06,22,2013-06-22,19:00:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.67,-99.8,46.67,-99.8,0,0,0,0,0,43,0,0,0
457914,2013,06,22,2013-06-22,19:00:00,3,ND,38,0,1.75,0,0,0.0,0.0,46.19,-101.86,46.19,-101.86,0,0,0,0,0,37,0,0,0
455685,2013,06,22,2013-06-22,19:03:00,3,IA,19,0,1.0,0,0,0.0,0.0,43.45,-96.43,43.45,-96.43,0,0,0,0,0,119,0,0,0
455686,2013,06,22,2013-06-22,19:15:00,3,MN,27,0,0.88,0,0,0.0,0.0,43.65,-96.21,43.65,-96.21,0,0,0,0,0,133,0,0,0
457810,2013,06,22,2013-06-22,19:15:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.22,-100.31,46.22,-100.31,0,0,0,0,0,29,0,0,0
447748,2013,06,22,2013-06-22,19:17:00,3,IA,19,0,1.0,0,0,0.001,0.005,42.53,-94.81,42.53,-94.81,0,0,0,0,0,25,0,0,0
455687,2013,06,22,2013-06-22,19:22:00,3,MN,27,0,1.0,0,0,0.0,0.0,43.65,-96.21,43.65,-96.21,0,0,0,0,0,133,0,0,0
457917,2013,06,22,2013-06-22,19:25:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.78,-99.92,46.78,-99.92,0,0,0,0,0,43,0,0,0
457920,2013,06,22,2013-06-22,19:35:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.8,-99.92,46.8,-99.92,0,0,0,0,0,43,0,0,0
457924,2013,06,22,2013-06-22,19:49:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.9114,-99.9898,46.9114,-99.9898,0,0,0,0,0,43,0,0,0
457933,2013,06,22,2013-06-22,20:24:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.76,-100.7,46.76,-100.7,0,0,0,0,0,15,0,0,0
447749,2013,06,22,2013-06-22,20:30:00,3,IA,19,0,0.88,0,0,0.0,0.005,42.94,-93.39,42.94,-93.39,0,0,0,0,0,33,0,0,0
458527,2013,06,22,2013-06-22,20:31:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.66,-100.62,40.66,-100.62,0,0,0,0,0,63,0,0,0
458478,2013,06,22,2013-06-22,20:35:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.66,-100.62,40.66,-100.62,0,0,0,0,0,63,0,0,0
458479,2013,06,22,2013-06-22,20:35:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.66,-100.62,40.66,-100.62,0,0,0,0,0,63,0,0,0
455676,2013,06,22,2013-06-22,21:08:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.86,-96.54,43.86,-96.54,0,0,0,0,0,101,0,0,0
458484,2013,06,22,2013-06-22,21:34:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.51,-101.13,40.51,-101.13,0,0,0,0,0,85,0,0,0
458529,2013,06,22,2013-06-22,21:45:00,3,NE,31,0,2.75,0,0,0.0,0.0,40.51,-101.06,40.51,-101.06,0,0,0,0,0,85,0,0,0
458488,2013,06,22,2013-06-22,21:50:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.53,-101.02,40.53,-101.02,0,0,0,0,0,85,0,0,0
457941,2013,06,22,2013-06-22,22:25:00,3,ND,38,0,1.5,0,0,0.0,0.0,48.37,-100.0,48.37,-100.0,0,0,0,0,0,69,0,0,0
454176,2013,06,22,2013-06-22,22:30:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.23,-100.84,40.23,-100.84,0,0,0,0,0,87,0,0,0
455680,2013,06,22,2013-06-22,22:49:00,3,SD,46,0,1.25,0,0,0.0,0.0,44.01,-97.11,44.01,-97.11,0,0,0,0,0,79,0,0,0
447750,2013,06,22,2013-06-22,22:55:00,3,IA,19,0,1.0,0,0,0.001,0.01,43.29,-93.2,43.29,-93.2,0,0,0,0,0,195,0,0,0
454177,2013,06,22,2013-06-22,23:00:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.22,-100.66,40.22,-100.66,0,0,0,0,0,145,0,0,0
454178,2013,06,22,2013-06-22,23:12:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.2,-100.62,40.2,-100.62,0,0,0,0,0,145,0,0,0
454179,2013,06,22,2013-06-22,23:41:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.12,-102.72,40.12,-102.72,0,0,0,0,0,125,0,0,0
447790,2013,06,22,2013-06-22,23:55:00,3,MN,27,0,1.25,0,0,0.0,0.0,43.5613,-93.158,43.5613,-93.158,0,0,0,0,0,47,0,0,0
450708,2013,06,22,2013-06-22,23:55:00,3,MN,27,0,1.0,0,0,0.0,0.1,44.5,-95.26,44.5134,-95.2319,0,0,0,0,0,127,0,0,0
461959,2013,06,22,2013-06-22,23:56:00,3,NE,31,0,1.0,0,0,0.015,0.15,40.44,-99.9,40.44,-99.9,0,0,0,0,0,73,0,0,0
461618,2013,06,23,2013-06-23,00:00:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.5,-99.91,40.5,-99.91,0,0,0,0,0,73,0,0,0
461962,2013,06,23,2013-06-23,00:08:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.59,-99.86,40.59,-99.86,0,0,0,0,0,73,0,0,0
464733,2013,06,23,2013-06-23,00:19:00,3,NE,31,0,1.0,0,0,0.001,0.0,40.57,-99.68,40.57,-99.68,0,0,0,0,0,73,0,0,0
461622,2013,06,23,2013-06-23,00:30:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.75,-99.74,40.75,-99.74,0,0,0,0,0,47,0,0,0
461625,2013,06,23,2013-06-23,01:18:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.55,-99.09,40.55,-99.09,0,0,0,0,0,99,0,0,0
461638,2013,06,23,2013-06-23,01:47:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.72,-98.77,40.72,-98.77,0,0,0,0,0,19,0,0,0
461627,2013,06,23,2013-06-23,02:10:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.86,-98.47,40.86,-98.47,0,0,0,0,0,79,0,0,0
448675,2013,06,23,2013-06-23,08:44:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.15,-96.61,39.15,-96.61,0,0,0,0,0,161,0,0,0
448677,2013,06,23,2013-06-23,08:45:00,3,KS,20,0,1.25,0,0,0.0,0.0,39.18,-96.57,39.18,-96.57,0,0,0,0,0,161,0,0,0
448678,2013,06,23,2013-06-23,09:13:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.19,-96.38,39.19,-96.38,0,0,0,0,0,149,0,0,0
448679,2013,06,23,2013-06-23,11:25:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.02,-96.29,39.02,-96.29,0,0,0,0,0,197,0,0,0
452826,2013,06,23,2013-06-23,12:00:00,3,ND,38,0,1.0,0,0,0.0,0.0,48.46,-99.42,48.46,-99.42,0,0,0,0,0,95,0,0,0
455041,2013,06,23,2013-06-23,13:03:00,3,VT,50,0,0.88,0,0,0.0,0.0,44.51,-72.9,44.51,-72.9,0,0,0,0,0,7,0,0,0
465679,2013,06,23,2013-06-23,13:35:00,3,IN,18,0,0.75,0,0,0.0,0.0,39.78,-86.26,39.78,-86.26,0,0,0,0,0,97,0,0,0
459215,2013,06,23,2013-06-23,13:36:00,3,IN,18,0,1.0,0,0,0.0,0.0,38.97,-85.1872,38.97,-85.1872,0,0,0,0,0,137,0,0,0
458842,2013,06,23,2013-06-23,13:45:00,3,NH,33,0,1.0,0,0,0.0,0.0,44.2368,-71.492,44.2368,-71.492,0,0,0,0,0,7,0,0,0
453355,2013,06,23,2013-06-23,14:38:00,3,IL,17,0,0.75,0,0,0.0,0.0,40.82,-89.63,40.82,-89.63,0,0,0,0,0,143,0,0,0
453356,2013,06,23,2013-06-23,14:43:00,3,IL,17,0,0.88,0,0,0.0,0.0,40.7,-89.6,40.7,-89.6,0,0,0,0,0,143,0,0,0
453357,2013,06,23,2013-06-23,14:45:00,3,IL,17,0,1.0,0,0,0.0,0.0,40.7,-89.6,40.7,-89.6,0,0,0,0,0,143,0,0,0
458850,2013,06,23,2013-06-23,14:45:00,3,ME,23,0,1.0,0,0,0.0,0.0,43.9983,-70.6476,43.9983,-70.6476,0,0,0,0,0,5,0,0,0
458848,2013,06,23,2013-06-23,14:47:00,3,ME,23,0,0.75,0,0,0.0,0.0,44.049,-70.98,44.049,-70.98,0,0,0,0,0,17,0,0,0
458838,2013,06,23,2013-06-23,15:10:00,3,NH,33,0,1.0,0,0,0.0,0.0,43.4634,-71.0,43.4634,-71.0,0,0,0,0,0,17,0,0,0
458839,2013,06,23,2013-06-23,15:10:00,3,NH,33,0,1.25,0,0,0.0,0.0,43.49,-71.02,43.49,-71.02,0,0,0,0,0,3,0,0,0
458849,2013,06,23,2013-06-23,15:55:00,3,ME,23,0,1.0,0,0,0.0,0.0,43.78,-70.4,43.78,-70.4,0,0,0,0,0,5,0,0,0
459427,2013,06,23,2013-06-23,16:15:00,3,IL,17,0,0.75,0,0,0.0,0.0,41.76,-88.15,41.76,-88.15,0,0,0,0,0,43,0,0,0
459428,2013,06,23,2013-06-23,16:15:00,3,IL,17,0,1.0,0,0,0.0,0.0,41.74,-88.04,41.74,-88.04,0,0,0,0,0,43,0,0,0
447871,2013,06,23,2013-06-23,16:22:00,3,MO,29,0,1.0,0,0,0.0,0.0,38.24,-91.95,38.24,-91.95,0,0,0,0,0,125,0,0,0
459209,2013,06,23,2013-06-23,16:50:00,3,OH,39,0,1.0,0,0,0.0,0.0,40.04,-84.14,40.04,-84.14,0,0,0,0,0,109,0,0,0
