om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
523268,2014,06,13,2014-06-13,02:10:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.65,-112.05,46.65,-112.05,0,0,0,0,0,49,0,0,0
518734,2014,06,13,2014-06-13,02:31:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.2,-90.17,32.2,-90.17,0,0,0,0,0,121,0,0,0
523269,2014,06,13,2014-06-13,02:45:00,3,MT,30,0,0.88,0,0,0.0,0.0,47.23,-110.71,47.23,-110.71,0,0,0,0,0,45,0,0,0
523270,2014,06,13,2014-06-13,06:10:00,3,MT,30,0,0.88,0,0,0.0,0.0,46.03,-112.12,46.03,-112.12,0,0,0,0,0,43,0,0,0
516862,2014,06,13,2014-06-13,11:57:00,3,PA,42,0,0.88,0,0,0.0,0.0,40.58,-79.75,40.58,-79.75,0,0,0,0,0,129,0,0,0
523271,2014,06,13,2014-06-13,12:05:00,3,MT,30,0,0.88,0,0,0.0,0.0,46.73,-111.83,46.73,-111.83,0,0,0,0,0,49,0,0,0
524124,2014,06,13,2014-06-13,12:21:00,3,FL,12,0,0.75,0,0,0.0,0.0,26.1314,-80.321,26.1314,-80.321,0,0,0,0,0,11,0,0,0
524166,2014,06,13,2014-06-13,12:23:00,3,FL,12,0,0.75,0,0,0.0,0.0,26.1138,-80.3532,26.1138,-80.3532,0,0,0,0,0,11,0,0,0
524170,2014,06,13,2014-06-13,12:49:00,3,FL,12,0,0.75,0,0,0.0,0.0,26.0967,-80.2423,26.0967,-80.2423,0,0,0,0,0,11,0,0,0
524171,2014,06,13,2014-06-13,12:55:00,3,FL,12,0,1.0,0,0,0.0,0.0,26.1305,-80.3231,26.1305,-80.3231,0,0,0,0,0,11,0,0,0
524172,2014,06,13,2014-06-13,13:10:00,3,FL,12,0,1.0,0,0,0.0,0.0,26.07,-80.23,26.07,-80.23,0,0,0,0,0,11,0,0,0
524183,2014,06,13,2014-06-13,13:25:00,3,FL,12,0,1.0,0,0,0.0,0.0,26.06,-80.27,26.06,-80.27,0,0,0,0,0,11,0,0,0
524173,2014,06,13,2014-06-13,13:59:00,3,FL,12,0,0.88,0,0,0.0,0.0,25.8295,-80.3073,25.8295,-80.3073,0,0,0,0,0,86,0,0,0
524176,2014,06,13,2014-06-13,14:05:00,3,FL,12,0,0.75,0,0,0.0,0.0,26.2645,-80.1851,26.2645,-80.1851,0,0,0,0,0,11,0,0,0
524181,2014,06,13,2014-06-13,14:15:00,3,FL,12,0,0.75,0,0,0.0,0.0,26.6507,-80.1644,26.6507,-80.1644,0,0,0,0,0,99,0,0,0
525321,2014,06,13,2014-06-13,14:30:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.68,-94.18,30.68,-94.18,0,0,0,0,0,457,0,0,0
519440,2014,06,13,2014-06-13,14:35:00,3,NC,37,0,1.0,0,0,0.0,0.0,35.32,-82.6,35.32,-82.6,0,0,0,0,0,89,0,0,0
518020,2014,06,13,2014-06-13,14:40:00,3,WY,56,0,0.88,0,0,0.0,0.0,44.943,-105.788,44.943,-105.788,0,0,0,0,0,5,0,0,0
518021,2014,06,13,2014-06-13,15:00:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.9,-105.52,44.9,-105.52,0,0,0,0,0,5,0,0,0
518033,2014,06,13,2014-06-13,15:30:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.923,-105.074,44.923,-105.074,0,0,0,0,0,11,0,0,0
525317,2014,06,13,2014-06-13,15:52:00,3,LA,22,0,0.88,0,0,0.0,0.0,30.52,-93.04,30.52,-93.04,0,0,0,0,0,3,0,0,0
525388,2014,06,13,2014-06-13,16:00:00,3,TX,48,0,0.88,0,0,0.0,0.0,28.09,-98.52,28.09,-98.52,0,0,0,0,0,311,0,0,0
518036,2014,06,13,2014-06-13,16:05:00,3,WY,56,0,1.75,0,0,0.0,0.0,44.7671,-104.923,44.7671,-104.923,0,0,0,0,0,11,0,0,0
525318,2014,06,13,2014-06-13,16:20:00,3,LA,22,0,1.0,0,0,0.0,0.0,30.6,-92.95,30.6,-92.95,0,0,0,0,0,3,0,0,0
528595,2014,06,13,2014-06-13,16:30:00,3,MT,30,0,0.75,0,0,0.0,0.0,47.83,-108.64,47.83,-108.64,0,0,0,0,0,71,0,0,0
518037,2014,06,13,2014-06-13,16:40:00,3,WY,56,0,1.75,0,0,0.0,0.0,44.7413,-104.634,44.7413,-104.634,0,0,0,0,0,11,0,0,0
518046,2014,06,13,2014-06-13,16:57:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.71,-105.54,44.71,-105.54,0,0,0,0,0,5,0,0,0
518048,2014,06,13,2014-06-13,17:10:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.02,-103.67,43.02,-103.67,0,0,0,0,0,47,0,0,0
526734,2014,06,13,2014-06-13,17:12:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.56,-77.05,35.56,-77.05,0,0,0,0,0,13,0,0,0
518042,2014,06,13,2014-06-13,17:15:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.7794,-104.141,44.7794,-104.141,0,0,0,0,0,11,0,0,0
518052,2014,06,13,2014-06-13,17:15:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.4709,-103.591,43.4709,-103.591,0,0,0,0,0,47,0,0,0
518053,2014,06,13,2014-06-13,17:15:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.399,-103.396,43.399,-103.396,0,0,0,0,0,47,0,0,0
525387,2014,06,13,2014-06-13,17:19:00,3,TX,48,0,1.75,0,0,0.0,0.0,28.4661,-98.2113,28.4661,-98.2113,0,0,0,0,0,297,0,0,0
519439,2014,06,13,2014-06-13,17:20:00,3,SC,45,0,0.88,0,0,0.0,0.0,35.12,-81.5,35.12,-81.5,0,0,0,0,0,21,0,0,0
526243,2014,06,13,2014-06-13,17:25:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.89,-103.5,42.89,-103.5,0,0,0,0,0,45,0,0,0
524703,2014,06,13,2014-06-13,17:33:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.39,-80.92,35.39,-80.92,0,0,0,0,0,119,0,0,0
518054,2014,06,13,2014-06-13,17:45:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.6913,-103.304,44.6913,-103.304,0,0,0,0,0,19,0,0,0
524705,2014,06,13,2014-06-13,17:46:00,3,NC,37,0,0.88,0,0,0.0,0.0,35.24,-81.15,35.24,-81.15,0,0,0,0,0,71,0,0,0
512691,2014,06,13,2014-06-13,17:55:00,3,CO,8,0,2.75,0,0,0.0,0.0,37.51,-103.35,37.51,-103.35,0,0,0,0,0,71,0,0,0
519437,2014,06,13,2014-06-13,17:55:00,3,NC,37,0,1.5,0,0,0.0,0.0,35.24,-81.12,35.22,-81.13,0,0,0,0,0,71,0,0,0
511983,2014,06,13,2014-06-13,17:56:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.6353,-81.0206,33.6353,-81.0206,0,0,0,0,0,75,0,0,0
528598,2014,06,13,2014-06-13,18:08:00,3,MT,30,0,0.75,0,0,0.0,0.0,47.59,-106.4,47.59,-106.4,0,0,0,0,0,33,0,0,0
524625,2014,06,13,2014-06-13,19:45:00,3,MT,30,0,1.5,0,0,0.0,0.0,48.35,-104.35,48.35,-104.35,0,0,0,0,0,85,0,0,0
519469,2014,06,13,2014-06-13,19:48:00,3,TX,48,0,0.75,0,0,0.0,0.0,35.22,-102.06,35.2181,-102.049,0,0,0,0,0,375,0,0,0
518069,2014,06,13,2014-06-13,19:50:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.0461,-102.701,43.0461,-102.701,0,0,0,0,0,113,0,0,0
524626,2014,06,13,2014-06-13,20:00:00,3,MT,30,0,1.25,0,0,0.0,0.0,48.39,-104.26,48.39,-104.26,0,0,0,0,0,85,0,0,0
525633,2014,06,13,2014-06-13,20:00:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.97,-102.69,42.97,-102.69,0,0,0,0,0,161,0,0,0
526405,2014,06,13,2014-06-13,20:15:00,3,ND,38,0,0.88,0,0,0.0,0.0,48.49,-103.95,48.49,-103.95,0,0,0,0,0,105,0,0,0
528750,2014,06,13,2014-06-13,20:30:00,3,SD,46,0,0.88,0,0,0.0,0.0,45.54,-100.48,45.54,-100.48,0,0,0,0,0,129,0,0,0
518073,2014,06,13,2014-06-13,20:55:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.1867,-102.169,43.1867,-102.169,0,0,0,0,0,113,0,0,0
518075,2014,06,13,2014-06-13,21:16:00,3,SD,46,0,1.25,0,0,0.0,0.0,43.13,-102.1,43.13,-102.1,0,0,0,0,0,113,0,0,0
528752,2014,06,13,2014-06-13,21:18:00,3,SD,46,0,1.75,0,0,0.0,0.0,45.51,-100.39,45.51,-100.39,0,0,0,0,0,129,0,0,0
526407,2014,06,13,2014-06-13,21:30:00,3,ND,38,0,1.0,0,0,0.0,0.0,48.34,-103.17,48.34,-103.17,0,0,0,0,0,105,0,0,0
518077,2014,06,13,2014-06-13,21:32:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.1589,-101.987,43.1589,-101.987,0,0,0,0,0,7,0,0,0
526408,2014,06,13,2014-06-13,21:33:00,3,ND,38,0,1.25,0,0,0.01,0.0,48.34,-103.17,48.34,-103.17,0,0,0,0,0,105,0,0,0
528753,2014,06,13,2014-06-13,21:54:00,3,SD,46,0,0.75,0,0,0.0,0.0,45.45,-99.66,45.45,-99.66,0,0,0,0,0,45,0,0,0
518079,2014,06,13,2014-06-13,21:55:00,3,SD,46,0,2.0,0,0,0.0,0.0,43.17,-101.829,43.17,-101.829,0,0,0,0,0,7,0,0,0
528754,2014,06,13,2014-06-13,22:09:00,3,SD,46,0,1.0,0,0,0.0,0.0,45.39,-99.33,45.39,-99.33,0,0,0,0,0,45,0,0,0
526696,2014,06,13,2014-06-13,22:30:00,3,SD,46,0,2.75,0,0,0.02,0.0,43.3686,-101.931,43.3686,-101.931,0,0,0,0,0,7,0,0,0
528756,2014,06,13,2014-06-13,22:41:00,3,SD,46,0,1.0,0,0,0.0,0.0,45.4,-98.71,45.4,-98.71,0,0,0,0,0,13,0,0,0
528759,2014,06,13,2014-06-13,22:41:00,3,SD,46,0,1.0,0,0,0.0,0.0,45.44,-98.76,45.44,-98.76,0,0,0,0,0,45,0,0,0
521717,2014,06,13,2014-06-13,22:54:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.8698,-102.882,30.8698,-102.882,0,0,0,0,0,371,0,0,0
521769,2014,06,13,2014-06-13,22:58:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.88,-102.87,30.88,-102.87,0,0,0,0,0,371,0,0,0
518085,2014,06,13,2014-06-13,23:20:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.2005,-101.269,43.2005,-101.269,0,0,0,0,0,7,0,0,0
518086,2014,06,13,2014-06-13,23:40:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.2983,-101.06,43.2983,-101.06,0,0,0,0,0,121,0,0,0
519158,2014,06,14,2014-06-14,02:35:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.73,-98.03,43.73,-98.03,0,0,0,0,0,35,0,0,0
531446,2014,06,14,2014-06-14,06:00:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.73,-102.93,43.73,-102.93,0,0,0,0,0,33,0,0,0
518137,2014,06,14,2014-06-14,06:20:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.88,-102.45,43.88,-102.45,0,0,0,0,0,103,0,0,0
511985,2014,06,14,2014-06-14,10:53:00,3,IA,19,0,0.75,0,0,0.0,0.0,42.55,-94.68,42.55,-94.68,0,0,0,0,0,25,0,0,0
511986,2014,06,14,2014-06-14,11:30:00,3,IA,19,0,0.75,0,0,0.0,0.001,43.1091,-94.4739,43.1091,-94.4739,0,0,0,0,0,147,0,0,0
526924,2014,06,14,2014-06-14,11:45:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.8,-100.59,43.8,-100.59,0,0,0,0,0,75,0,0,0
526925,2014,06,14,2014-06-14,11:45:00,3,SD,46,0,1.5,0,0,0.0,0.0,43.81,-100.38,43.81,-100.38,0,0,0,0,0,75,0,0,0
526927,2014,06,14,2014-06-14,14:00:00,3,SD,46,0,0.88,0,0,0.0,0.0,44.34,-98.72,44.34,-98.72,0,0,0,0,0,59,0,0,0
519159,2014,06,14,2014-06-14,14:05:00,3,SD,46,0,0.88,0,0,0.0,0.0,44.33,-98.68,44.33,-98.68,0,0,0,0,0,5,0,0,0
525513,2014,06,14,2014-06-14,14:43:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.42,-105.07,40.42,-105.07,0,0,0,0,0,69,0,0,0
525514,2014,06,14,2014-06-14,15:00:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.69,-104.94,39.69,-104.94,0,0,0,0,0,31,0,0,0
530468,2014,06,14,2014-06-14,15:24:00,3,GA,13,0,1.0,0,0,0.0,0.0,32.04,-81.08,32.04,-81.08,0,0,0,0,0,51,0,0,0
525515,2014,06,14,2014-06-14,15:27:00,3,CO,8,0,1.5,0,0,0.0,0.0,39.63,-104.98,39.63,-104.98,0,0,0,0,0,5,0,0,0
525516,2014,06,14,2014-06-14,15:29:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.59,-104.96,39.59,-104.96,0,0,0,0,0,5,0,0,0
525517,2014,06,14,2014-06-14,15:30:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.6,-104.91,39.6,-104.91,0,0,0,0,0,5,0,0,0
525519,2014,06,14,2014-06-14,15:30:00,3,CO,8,0,2.0,0,0,0.0,0.0,39.63,-104.97,39.63,-104.97,0,0,0,0,0,5,0,0,0
525520,2014,06,14,2014-06-14,15:32:00,3,CO,8,0,1.75,0,0,0.0,0.0,39.64,-104.99,39.64,-104.99,0,0,0,0,0,5,0,0,0
525521,2014,06,14,2014-06-14,15:34:00,3,CO,8,0,1.5,0,0,0.0,0.0,39.63,-104.98,39.63,-104.98,0,0,0,0,0,5,0,0,0
525522,2014,06,14,2014-06-14,15:35:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.7,-104.91,39.7,-104.91,0,0,0,0,0,31,0,0,0
525523,2014,06,14,2014-06-14,15:44:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.69,-104.91,39.69,-104.91,0,0,0,0,0,31,0,0,0
525524,2014,06,14,2014-06-14,16:26:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.76,-104.33,39.76,-104.33,0,0,0,0,0,1,0,0,0
525526,2014,06,14,2014-06-14,16:29:00,3,CO,8,0,1.5,0,0,0.0,0.0,39.47,-103.95,39.47,-103.95,0,0,0,0,0,39,0,0,0
525527,2014,06,14,2014-06-14,16:32:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.45,-104.72,39.45,-104.72,0,0,0,0,0,35,0,0,0
518114,2014,06,14,2014-06-14,16:57:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.56,-106.01,43.56,-106.01,0,0,0,0,0,5,0,0,0
519978,2014,06,14,2014-06-14,17:00:00,3,KS,20,0,1.75,0,0,0.025,0.25,39.68,-99.3012,39.7107,-99.2801,0,0,0,0,0,147,0,0,0
519981,2014,06,14,2014-06-14,17:10:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.75,-99.2071,39.75,-99.2071,0,0,0,0,0,147,0,0,0
525528,2014,06,14,2014-06-14,17:12:00,3,CO,8,0,1.75,0,0,0.0,0.0,39.44,-103.69,39.44,-103.69,0,0,0,0,0,73,0,0,0
525529,2014,06,14,2014-06-14,17:17:00,3,CO,8,0,1.25,0,0,0.0,0.0,39.29,-103.69,39.29,-103.69,0,0,0,0,0,73,0,0,0
519983,2014,06,14,2014-06-14,17:33:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.6845,-99.12,39.6845,-99.12,0,0,0,0,0,147,0,0,0
519160,2014,06,14,2014-06-14,17:45:00,3,SD,46,0,1.5,0,0,0.0,0.0,42.87,-97.24,42.87,-97.24,0,0,0,0,0,135,0,0,0
519984,2014,06,14,2014-06-14,17:49:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.7266,-99.03,39.7266,-99.03,0,0,0,0,0,183,0,0,0
519985,2014,06,14,2014-06-14,17:58:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.7266,-98.92,39.7266,-98.92,0,0,0,0,0,183,0,0,0
526262,2014,06,14,2014-06-14,18:00:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.3236,-105.217,43.3236,-105.217,0,0,0,0,0,9,0,0,0
525530,2014,06,14,2014-06-14,18:02:00,3,CO,8,0,1.75,0,0,0.0,0.0,39.27,-103.7,39.27,-103.7,0,0,0,0,0,73,0,0,0
519995,2014,06,14,2014-06-14,18:05:00,3,NE,31,0,1.75,0,0,0.5,0.0,40.92,-98.35,40.92,-98.35,0,0,0,0,0,79,0,0,0
519996,2014,06,14,2014-06-14,18:06:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.9405,-98.3771,40.9405,-98.3771,0,0,0,0,0,79,0,0,0
519997,2014,06,14,2014-06-14,18:07:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.2937,-98.0,41.2937,-98.0,0,0,0,0,0,121,0,0,0
525531,2014,06,14,2014-06-14,18:07:00,3,CO,8,0,1.75,0,0,0.0,0.0,39.28,-103.69,39.28,-103.69,0,0,0,0,0,73,0,0,0
530980,2014,06,14,2014-06-14,18:12:00,3,CO,8,0,0.88,0,0,0.0,0.0,40.12,-102.739,40.12,-102.739,0,0,0,0,0,125,0,0,0
520000,2014,06,14,2014-06-14,18:16:00,3,NE,31,0,1.75,0,0,0.5,0.0,40.92,-98.3883,40.92,-98.3883,0,0,0,0,0,79,0,0,0
525532,2014,06,14,2014-06-14,18:16:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.27,-103.69,39.27,-103.69,0,0,0,0,0,73,0,0,0
520002,2014,06,14,2014-06-14,18:18:00,3,NE,31,0,1.75,0,0,0.025,1.0,41.3188,-97.9118,41.3188,-97.9118,0,0,0,0,0,125,0,0,0
519161,2014,06,14,2014-06-14,18:23:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.3,-96.58,43.3,-96.58,0,0,0,0,0,83,0,0,0
519162,2014,06,14,2014-06-14,18:26:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.3,-96.58,43.3,-96.58,0,0,0,0,0,83,0,0,0
520003,2014,06,14,2014-06-14,18:29:00,3,NE,31,0,2.75,0,0,0.05,1.0,41.3121,-97.98,41.3121,-97.98,0,0,0,0,0,125,0,0,0
530960,2014,06,14,2014-06-14,18:30:00,3,CO,8,0,1.5,0,0,0.0,0.0,39.4,-102.42,39.4,-102.42,0,0,0,0,0,63,0,0,0
530961,2014,06,14,2014-06-14,18:30:00,3,CO,8,0,1.75,0,0,0.0,0.0,39.47,-102.48,39.47,-102.48,0,0,0,0,0,63,0,0,0
530981,2014,06,14,2014-06-14,18:30:00,3,CO,8,0,1.75,0,0,0.0,0.0,39.4638,-102.482,39.4638,-102.482,0,0,0,0,0,63,0,0,0
530962,2014,06,14,2014-06-14,18:31:00,3,CO,8,0,0.88,0,0,0.0,0.0,39.69,-102.7,39.69,-102.7,0,0,0,0,0,125,0,0,0
530966,2014,06,14,2014-06-14,18:42:00,3,CO,8,0,0.75,0,0,0.0,0.0,39.98,-102.25,39.98,-102.25,0,0,0,0,0,125,0,0,0
521814,2014,06,14,2014-06-14,18:50:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.6788,-101.889,32.6788,-101.889,0,0,0,0,0,115,0,0,0
530987,2014,06,14,2014-06-14,18:50:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.38,-101.2,39.38,-101.2,0,0,0,0,0,193,0,0,0
520004,2014,06,14,2014-06-14,18:54:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.4645,-97.73,41.4645,-97.73,0,0,0,0,0,125,0,0,0
530967,2014,06,14,2014-06-14,18:54:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.06,-102.23,40.06,-102.23,0,0,0,0,0,125,0,0,0
523527,2014,06,14,2014-06-14,18:59:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.4,-101.96,39.4,-101.96,0,0,0,0,0,181,0,0,0
523528,2014,06,14,2014-06-14,19:00:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.34,-102.04,39.34,-102.04,0,0,0,0,0,181,0,0,0
523607,2014,06,14,2014-06-14,19:00:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.5062,-102.049,39.5062,-102.049,0,0,0,0,0,181,0,0,0
523529,2014,06,14,2014-06-14,19:02:00,3,KS,20,0,2.5,0,0,0.0,0.0,39.34,-102.04,39.34,-102.04,0,0,0,0,0,181,0,0,0
523533,2014,06,14,2014-06-14,19:12:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.4528,-102.039,39.4528,-102.039,0,0,0,0,0,181,0,0,0
523609,2014,06,14,2014-06-14,19:15:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.5166,-101.93,39.5166,-101.93,0,0,0,0,0,181,0,0,0
526265,2014,06,14,2014-06-14,19:15:00,3,WY,56,0,1.75,0,0,0.0,0.0,43.24,-104.29,43.24,-104.29,0,0,0,0,0,27,0,0,0
530986,2014,06,14,2014-06-14,19:16:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.05,-101.791,40.05,-101.791,0,0,0,0,0,57,0,0,0
528504,2014,06,14,2014-06-14,19:17:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.3466,-101.932,39.3466,-101.932,0,0,0,0,0,181,0,0,0
523534,2014,06,14,2014-06-14,19:19:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.35,-101.8,39.35,-101.8,0,0,0,0,0,181,0,0,0
523537,2014,06,14,2014-06-14,19:20:00,3,KS,20,0,4.0,0,0,0.0,0.0,39.57,-101.71,39.57,-101.71,0,0,0,0,0,23,0,0,0
523538,2014,06,14,2014-06-14,19:20:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.35,-101.75,39.35,-101.75,0,0,0,0,0,181,0,0,0
523539,2014,06,14,2014-06-14,19:21:00,3,KS,20,0,4.0,0,0,0.0,0.0,39.35,-101.71,39.35,-101.71,0,0,0,0,0,181,0,0,0
530982,2014,06,14,2014-06-14,19:21:00,3,NE,31,0,1.25,0,0,0.0,0.0,40.02,-101.23,40.02,-101.23,0,0,0,0,0,87,0,0,0
520005,2014,06,14,2014-06-14,19:22:00,3,NE,31,0,2.75,0,0,0.15,3.0,40.7211,-98.83,40.75,-98.83,0,0,0,0,0,19,0,0,0
526269,2014,06,14,2014-06-14,19:25:00,3,WY,56,0,1.75,0,0,0.0,0.0,43.2195,-104.318,43.2195,-104.318,0,0,0,0,0,27,0,0,0
523540,2014,06,14,2014-06-14,19:28:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.91,-101.17,39.91,-101.17,0,0,0,0,0,153,0,0,0
523541,2014,06,14,2014-06-14,19:30:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.93,-101.23,39.93,-101.23,0,0,0,0,0,153,0,0,0
523542,2014,06,14,2014-06-14,19:34:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.97,-101.04,39.97,-101.04,0,0,0,0,0,153,0,0,0
523544,2014,06,14,2014-06-14,19:35:00,3,KS,20,0,2.5,0,0,0.0,0.0,40.0,-101.04,40.0,-101.04,0,0,0,0,0,153,0,0,0
523546,2014,06,14,2014-06-14,19:35:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.5113,-101.573,39.5113,-101.573,0,0,0,0,0,181,0,0,0
520016,2014,06,14,2014-06-14,19:40:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.6409,-98.9515,40.6409,-98.9515,0,0,0,0,0,99,0,0,0
523550,2014,06,14,2014-06-14,19:45:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.36,-101.38,39.36,-101.38,0,0,0,0,0,193,0,0,0
519167,2014,06,14,2014-06-14,19:46:00,3,IA,19,0,0.88,0,0,0.0,0.0,42.45,-96.37,42.45,-96.37,0,0,0,0,0,193,0,0,0
520009,2014,06,14,2014-06-14,19:48:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.7,-99.0609,40.7,-99.0609,0,0,0,0,0,19,0,0,0
523551,2014,06,14,2014-06-14,19:48:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.75,-101.587,39.75,-101.587,0,0,0,0,0,23,0,0,0
523552,2014,06,14,2014-06-14,19:53:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.34,-101.19,39.34,-101.19,0,0,0,0,0,193,0,0,0
519163,2014,06,14,2014-06-14,19:55:00,3,SD,46,0,1.75,0,0,0.0,0.0,43.43,-96.7,43.43,-96.7,0,0,0,0,0,83,0,0,0
520011,2014,06,14,2014-06-14,19:59:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.7,-98.9846,40.7,-98.9846,0,0,0,0,0,19,0,0,0
520014,2014,06,14,2014-06-14,20:00:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.7602,-98.8435,40.7602,-98.8435,0,0,0,0,0,19,0,0,0
523554,2014,06,14,2014-06-14,20:00:00,3,KS,20,0,3.0,0,0,0.0,0.0,39.39,-101.12,39.39,-101.12,0,0,0,0,0,193,0,0,0
523557,2014,06,14,2014-06-14,20:03:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.45,-101.05,39.45,-101.05,0,0,0,0,0,193,0,0,0
520012,2014,06,14,2014-06-14,20:07:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.0245,-98.9123,41.0245,-98.9123,0,0,0,0,0,19,0,0,0
520013,2014,06,14,2014-06-14,20:08:00,3,NE,31,0,1.75,0,0,0.05,3.0,41.0355,-98.9123,41.0355,-98.9123,0,0,0,0,0,19,0,0,0
523558,2014,06,14,2014-06-14,20:08:00,3,KS,20,0,2.5,0,0,0.0,0.0,39.38,-101.15,39.38,-101.15,0,0,0,0,0,193,0,0,0
523560,2014,06,14,2014-06-14,20:08:00,3,KS,20,0,3.0,0,0,0.0,0.0,39.39,-101.05,39.39,-101.05,0,0,0,0,0,193,0,0,0
523884,2014,06,14,2014-06-14,20:10:00,3,NE,31,0,2.75,0,0,0.05,2.0,40.42,-98.42,40.4609,-98.3662,0,0,0,0,0,1,0,0,0
526272,2014,06,14,2014-06-14,20:10:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.89,-103.5,42.89,-103.5,0,0,0,0,0,45,0,0,0
523562,2014,06,14,2014-06-14,20:15:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.13,-101.54,39.13,-101.54,0,0,0,0,0,199,0,0,0
523561,2014,06,14,2014-06-14,20:17:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.4,-100.88,39.4,-100.88,0,0,0,0,0,193,0,0,0
523891,2014,06,14,2014-06-14,20:17:00,3,NE,31,0,2.0,0,0,0.05,3.0,41.1405,-98.8772,41.25,-98.82,0,0,0,0,0,163,0,0,0
523576,2014,06,14,2014-06-14,20:20:00,3,KS,20,0,3.5,0,0,0.0,0.0,39.47,-100.74,39.47,-100.74,0,0,0,0,0,193,0,0,0
523594,2014,06,14,2014-06-14,20:23:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.02,-101.27,39.02,-101.27,0,0,0,0,0,109,0,0,0
523568,2014,06,14,2014-06-14,20:27:00,3,KS,20,0,1.75,0,0,0.0,0.0,40.0,-100.62,40.0,-100.62,0,0,0,0,0,39,0,0,0
523876,2014,06,14,2014-06-14,20:27:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.5391,-98.5739,40.5391,-98.5739,0,0,0,0,0,1,0,0,0
