om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
570216,2015,05,09,2015-05-09,16:40:00,3,CO,8,0,0,0,0,0.0,0.0,39.22,-103.84,39.22,-103.84,0.1,50,1,1,1,39,0,0,0,0
584337,2015,05,09,2015-05-09,16:50:00,3,OK,40,0,0,0,0,0.0,0.0,33.8684,-97.0337,33.8684,-97.0337,0.3,30,1,1,1,85,0,0,0,0
567761,2015,05,09,2015-05-09,16:50:00,3,CO,8,0,0,0,0,0.003,0.0,38.5613,-102.607,38.7038,-102.519,11.06,150,1,1,1,61,17,0,0,0
584377,2015,05,09,2015-05-09,16:57:00,3,TX,48,0,0,0,0,0.0,0.0,34.11,-98.631,34.1301,-98.5801,3.25,50,1,1,1,485,0,0,0,0
584338,2015,05,09,2015-05-09,17:09:00,3,OK,40,0,0,0,0,0.0,0.0,34.18,-98.5475,34.18,-98.5475,1.0,100,1,1,1,33,0,0,0,0
573066,2015,05,09,2015-05-09,17:20:00,3,CO,8,0,0,0,0,0.0,0.0,38.7043,-102.518,38.7342,-102.519,2.07,10,1,1,1,17,0,0,0,0
584340,2015,05,09,2015-05-09,17:24:00,3,OK,40,0,0,0,0,0.0,0.0,33.919,-96.83,33.9624,-96.83,3.0,200,1,1,1,95,0,0,0,0
573067,2015,05,09,2015-05-09,17:35:00,3,CO,8,0,0,0,0,0.0,0.0,38.7834,-102.512,38.7977,-102.518,1.04,25,1,1,1,17,0,0,0,0
575805,2015,05,09,2015-05-09,17:58:00,3,TX,48,0,0,0,0,0.0,0.0,32.3607,-98.2637,32.3637,-98.2604,0.29,80,1,1,1,143,0,0,0,0
584341,2015,05,09,2015-05-09,18:25:00,3,OK,40,0,1,0,0,0.0,0.0,34.0266,-96.4867,34.0458,-96.4,5.25,200,1,1,1,13,0,0,0,0
586583,2015,05,09,2015-05-09,18:28:00,3,KS,20,0,0,0,0,0.0,0.0,39.0617,-100.12,39.118,-100.133,3.95,100,1,1,1,195,0,0,0,0
573081,2015,05,09,2015-05-09,18:55:00,3,KS,20,0,0,0,0,0.0,0.0,39.1757,-100.137,39.2112,-100.162,2.8,50,1,1,1,65,0,0,0,0
573084,2015,05,09,2015-05-09,19:00:00,3,KS,20,0,0,0,0,0.0,0.0,38.8524,-100.689,38.9343,-100.682,5.67,100,1,1,1,63,0,0,0,0
584343,2015,05,09,2015-05-09,19:24:00,3,OK,40,0,0,0,0,0.0,0.0,35.507,-99.406,35.519,-99.375,2.01,100,1,1,1,9,129,0,0,0
569494,2015,05,09,2015-05-09,19:25:00,3,NE,31,0,0,0,0,0.0,0.0,40.13,-99.5501,40.134,-99.5493,0.28,15,1,1,1,83,0,0,0,0
569496,2015,05,09,2015-05-09,19:36:00,3,NE,31,0,0,0,0,0.0,0.0,40.24,-99.54,40.24,-99.54,0.01,15,1,1,1,83,0,0,0,0
573088,2015,05,09,2015-05-09,19:38:00,3,KS,20,0,1,0,0,0.05,0.0,39.045,-100.634,39.1329,-100.635,6.07,50,1,1,1,63,0,0,0,0
573095,2015,05,09,2015-05-09,20:12:00,3,KS,20,0,0,0,0,0.0,0.0,39.2005,-100.644,39.4012,-100.634,13.88,150,1,1,1,179,0,0,0,0
573099,2015,05,09,2015-05-09,20:50:00,3,KS,20,0,2,0,0,0.075,0.0,39.4356,-100.615,39.7054,-100.653,18.75,150,1,1,1,179,39,0,0,0
573104,2015,05,09,2015-05-09,21:43:00,3,KS,20,0,1,0,0,0.006,0.0,39.7923,-100.607,39.959,-100.65,11.74,50,1,1,1,39,0,0,0,0
573107,2015,05,09,2015-05-09,22:20:00,3,NE,31,0,0,0,0,0.0,0.0,40.1198,-100.663,40.1795,-100.647,4.22,25,1,1,1,145,0,0,0,0
579367,2015,05,10,2015-05-10,08:01:00,3,OK,40,0,1,0,0,0.035,0.0,34.8727,-95.7721,34.9114,-95.7244,3.8,240,1,1,1,121,0,0,0,0
576974,2015,05,10,2015-05-10,09:21:00,3,SD,46,0,2,9,0,1.5,0.0,43.0923,-98.2234,43.3207,-98.1572,16.16,400,1,1,1,23,43,0,0,0
576976,2015,05,10,2015-05-10,10:15:00,3,SD,46,0,0,0,0,0.0,0.0,43.49,-98.05,43.55,-98.06,4.18,50,1,1,1,67,35,0,0,0
575810,2015,05,10,2015-05-10,13:16:00,3,TX,48,0,1,0,0,3.5,0.0,33.1317,-97.1833,33.1979,-97.1409,5.19,100,1,1,1,121,0,0,0,0
575817,2015,05,10,2015-05-10,13:39:00,3,TX,48,0,0,0,0,0.04,0.02,33.2769,-96.9836,33.2832,-96.934,2.9,75,1,1,1,121,0,0,0,0
577274,2015,05,10,2015-05-10,14:28:00,3,IA,19,0,0,0,0,0.0,0.0,43.23,-96.46,43.24,-96.45,0.85,50,1,1,1,167,0,0,0,0
575841,2015,05,10,2015-05-10,15:08:00,3,TX,48,0,1,0,0,0.05,0.0,33.67,-96.46,33.6972,-96.4287,2.6,100,1,1,1,181,0,0,0,0
575831,2015,05,10,2015-05-10,15:45:00,3,TX,48,0,1,0,0,0.1,0.0,31.5612,-98.234,31.6172,-98.1776,5.1,105,1,1,1,193,0,0,0,0
586300,2015,05,10,2015-05-10,17:03:00,3,TX,48,0,0,0,0,0.0,0.0,31.9874,-97.2682,31.9902,-97.2585,0.6,50,1,1,1,217,0,0,0,0
575845,2015,05,10,2015-05-10,17:07:00,3,TX,48,0,0,0,0,0.0,0.0,32.48,-96.4,32.48,-96.4,0.1,20,1,1,1,257,0,0,0,0
579369,2015,05,10,2015-05-10,17:18:00,3,OK,40,0,0,0,0,0.0,0.0,34.4223,-95.711,34.4383,-95.6879,1.7,100,1,1,1,127,0,0,0,0
575846,2015,05,10,2015-05-10,17:34:00,3,TX,48,0,0,0,0,0.0,0.0,32.65,-96.33,32.65,-96.33,0.05,50,1,1,1,257,0,0,0,0
565904,2015,05,10,2015-05-10,18:10:00,3,IA,19,0,1,0,0,1.025,0.0,42.1467,-94.8402,42.4481,-94.6361,23.34,700,1,1,1,27,25,0,0,0
577266,2015,05,10,2015-05-10,18:16:00,3,SD,46,0,0,0,0,0.0,0.0,43.86,-97.39,43.865,-97.39,0.35,50,1,1,1,97,0,0,0,0
579375,2015,05,10,2015-05-10,18:18:00,3,OK,40,0,2,0,0,0.1,0.0,34.7649,-95.3112,34.9309,-95.1403,15.0,880,1,1,1,77,0,0,0,0
575847,2015,05,10,2015-05-10,18:20:00,3,TX,48,0,0,0,0,0.0,0.05,32.0526,-96.9653,32.0634,-96.9447,1.42,150,1,1,1,217,0,0,0,0
579378,2015,05,10,2015-05-10,18:46:00,3,OK,40,0,0,0,0,0.0,0.0,34.9692,-95.0984,35.0031,-95.0469,3.7,75,1,1,1,77,0,0,0,0
566652,2015,05,10,2015-05-10,19:14:00,3,IA,19,0,0,0,0,0.0,0.001,42.5192,-94.5794,42.5337,-94.5751,1.03,400,1,1,1,25,0,0,0,0
570339,2015,05,10,2015-05-10,19:46:00,3,TX,48,0,3,43,2,40.0,0.0,32.4095,-95.619,32.5569,-95.6329,10.22,700,1,1,1,467,0,0,0,0
566749,2015,05,10,2015-05-10,20:19:00,3,TX,48,0,1,0,0,0.125,0.0,32.6348,-95.5807,32.6557,-95.5809,1.44,440,1,1,1,423,0,0,0,0
566750,2015,05,10,2015-05-10,21:50:00,3,TX,48,0,1,0,0,0.125,0.0,32.6129,-95.5761,32.628,-95.5706,1.09,450,1,1,1,423,0,0,0,0
566748,2015,05,10,2015-05-10,22:18:00,3,AR,5,0,2,8,2,1.5,0.0,33.9311,-93.8659,34.028,-93.8617,6.7,400,1,1,1,61,0,0,0,0
566751,2015,05,10,2015-05-10,22:25:00,3,TX,48,0,0,0,0,0.0,0.0,32.8357,-94.3114,32.8387,-94.3082,0.28,172,1,1,1,315,0,0,0,0
566754,2015,05,10,2015-05-10,22:28:00,3,TX,48,0,0,0,0,0.0,0.0,32.8643,-94.2865,32.8978,-94.2647,2.64,345,1,1,1,315,67,0,0,0
566774,2015,05,11,2015-05-11,00:34:00,3,TX,48,0,1,0,0,0.0,0.0,31.9604,-95.0562,31.9731,-95.0377,1.39,76,1,1,1,73,0,0,0,0
573600,2015,05,11,2015-05-11,09:35:00,3,LA,22,0,0,0,0,0.0,0.0,30.38,-92.56,30.38,-92.56,0.01,10,1,1,1,1,0,0,0,0
573123,2015,05,11,2015-05-11,15:10:00,3,NC,37,0,0,0,0,0.005,0.0,35.8918,-75.6749,35.8981,-75.6702,0.51,30,1,1,1,55,0,0,0,0
580244,2015,05,13,2015-05-13,15:01:00,3,TX,48,0,0,0,0,0.0,0.0,28.8024,-96.8436,28.8024,-96.8436,0.01,10,1,1,1,469,0,0,0,0
566111,2015,05,13,2015-05-13,16:57:00,3,TX,48,0,0,0,0,0.0,0.0,33.6231,-100.336,33.6234,-100.335,0.08,25,1,1,1,269,0,0,0,0
580247,2015,05,13,2015-05-13,17:26:00,3,TX,48,0,0,0,0,0.0,0.0,27.78,-98.99,27.782,-98.9801,0.62,50,1,1,1,479,0,0,0,0
568451,2015,05,14,2015-05-14,19:20:00,3,MO,29,0,0,0,0,0.0,0.0,39.5878,-93.1345,39.5894,-93.1297,0.28,25,1,1,1,41,0,0,0,0
580835,2015,05,15,2015-05-15,05:29:00,3,TX,48,0,1,1,0,0.1,0.0,28.5419,-99.3889,28.5199,-99.3613,2.26,50,1,1,1,283,0,0,0,0
580848,2015,05,15,2015-05-15,05:44:00,3,TX,48,0,0,0,0,0.05,0.0,28.5062,-99.2723,28.499,-99.2625,0.78,30,1,1,1,283,0,0,0,0
580865,2015,05,15,2015-05-15,10:18:00,3,TX,48,0,0,0,0,0.0,0.0,27.85,-98.42,27.8503,-98.42,0.02,10,1,1,1,131,0,0,0,0
581050,2015,05,15,2015-05-15,12:05:00,3,TX,48,0,0,0,0,0.025,0.0,27.6501,-97.3728,27.6504,-97.3693,0.22,25,1,1,1,355,0,0,0,0
581094,2015,05,15,2015-05-15,12:20:00,3,TX,48,0,0,3,0,0.1,0.0,27.9043,-97.2797,27.9206,-97.2669,1.38,50,1,1,1,409,0,0,0,0
566215,2015,05,15,2015-05-15,14:03:00,3,CO,8,0,0,0,0,0.0,0.0,40.0,-104.14,40.0,-104.14,0.1,50,1,1,1,1,0,0,0,0
566223,2015,05,15,2015-05-15,14:51:00,3,CO,8,0,1,0,0,0.015,0.0,39.9,-104.3,39.9,-104.3,0.1,100,1,1,1,1,0,0,0,0
572101,2015,05,15,2015-05-15,15:34:00,3,WY,56,0,1,0,0,0.0,0.0,41.919,-104.211,42.054,-104.15,9.84,400,1,1,1,15,0,0,0,0
566228,2015,05,15,2015-05-15,17:22:00,3,KS,20,0,0,0,0,0.0,0.0,39.59,-95.68,39.59,-95.68,0.05,20,1,1,1,85,0,0,0,0
566229,2015,05,15,2015-05-15,18:41:00,3,KS,20,0,0,0,0,0.0,0.0,39.82,-95.45,39.82,-95.45,0.05,20,1,1,1,13,0,0,0,0
571496,2015,05,15,2015-05-15,19:34:00,3,NE,31,0,0,0,0,0.0,0.0,42.81,-101.97,42.8106,-101.969,0.08,20,1,1,1,31,0,0,0,0
569777,2015,05,15,2015-05-15,20:08:00,3,NE,31,0,0,0,0,0.0,0.0,42.68,-102.47,42.68,-102.47,0.01,10,1,1,1,161,0,0,0,0
566410,2015,05,16,2015-05-16,12:12:00,3,TX,48,0,0,0,0,0.0,0.0,34.6,-101.24,34.6047,-101.232,0.54,30,1,1,1,45,0,0,0,0
570224,2015,05,16,2015-05-16,13:13:00,3,WY,56,0,0,0,0,0.0,0.0,44.5021,-108.749,44.4883,-108.729,1.37,20,1,1,1,29,0,0,0,0
581573,2015,05,16,2015-05-16,13:20:00,3,TX,48,0,1,0,0,0.0,0.0,34.873,-100.741,34.9612,-100.635,8.59,150,1,1,1,129,0,0,0,0
581574,2015,05,16,2015-05-16,13:40:00,3,TX,48,0,1,0,0,0.0,0.0,34.9486,-100.622,35.0062,-100.539,22.48,100,1,1,1,129,87,0,0,0
581576,2015,05,16,2015-05-16,14:14:00,3,TX,48,0,0,0,0,0.0,0.0,35.2226,-100.288,35.2939,-100.245,5.49,30,1,1,1,483,0,0,0,0
567775,2015,05,16,2015-05-16,15:33:00,3,MN,27,0,1,0,0,0.25,0.0,45.0499,-95.7361,45.0757,-95.7273,1.83,50,1,1,1,23,0,0,0,0
582243,2015,05,16,2015-05-16,15:49:00,3,OK,40,0,1,0,0,0.0,0.0,35.813,-99.488,35.852,-99.448,3.5,100,1,1,1,129,0,0,0,0
582244,2015,05,16,2015-05-16,16:05:00,3,OK,40,0,1,0,0,0.0,0.0,35.93,-99.309,35.93,-99.309,0.5,50,1,1,1,43,0,0,0,0
567018,2015,05,16,2015-05-16,16:18:00,3,MN,27,0,0,0,0,0.005,0.0,45.3007,-95.7229,45.339,-95.733,2.69,100,1,1,1,151,0,0,0,0
567008,2015,05,16,2015-05-16,16:23:00,3,MN,27,0,0,0,0,0.0,0.0,45.1012,-95.5275,45.1402,-95.5265,2.7,25,1,1,1,23,0,0,0,0
582218,2015,05,16,2015-05-16,16:26:00,3,TX,48,0,0,0,0,0.0,0.0,34.3801,-99.5061,34.3923,-99.4648,2.51,400,2,1,2,197,487,0,0,0
582218,2015,05,16,2015-05-16,16:26:00,3,TX,48,0,3,0,0,0.0,0.0,34.3801,-99.5061,34.656,-98.8956,40.41,1600,2,0,1,0,0,0,0,0
582218,2015,05,16,2015-05-16,16:30:00,3,OK,40,0,0,0,0,0.0,0.0,34.3923,-99.4648,34.4153,-99.3914,4.5,1000,2,0,-9,65,0,0,0,0
567009,2015,05,16,2015-05-16,16:33:00,3,MN,27,0,1,0,0,0.05,0.0,45.1615,-95.5148,45.2057,-95.5096,3.07,100,1,1,1,151,0,0,0,0
567019,2015,05,16,2015-05-16,16:36:00,3,MN,27,0,0,0,0,0.0,0.0,45.3736,-95.7558,45.3757,-95.7565,0.15,15,1,1,1,151,0,0,0,0
566854,2015,05,16,2015-05-16,16:37:00,3,KS,20,0,1,0,0,0.0,0.0,38.403,-95.986,38.405,-95.984,0.18,50,1,1,1,111,0,0,0,0
582218,2015,05,16,2015-05-16,16:38:00,3,TX,48,0,0,0,0,0.0,0.0,34.4153,-99.3914,34.4363,-99.3502,2.8,1200,2,0,-9,487,0,0,0,0
582218,2015,05,16,2015-05-16,16:43:00,3,OK,40,0,3,0,0,0.0,0.0,34.4363,-99.3502,34.656,-98.8956,30.6,1600,2,1,2,65,141,75,0,0
582245,2015,05,16,2015-05-16,16:47:00,3,OK,40,0,0,0,0,0.0,0.0,35.424,-99.372,35.424,-99.372,0.2,30,1,1,1,9,0,0,0,0
567012,2015,05,16,2015-05-16,16:51:00,3,MN,27,0,0,0,0,0.0,0.0,45.1035,-95.5103,45.1148,-95.5059,0.81,25,1,1,1,23,0,0,0,0
567773,2015,05,16,2015-05-16,16:57:00,3,MN,27,0,0,0,0,0.0,0.0,45.1438,-95.4475,45.151,-95.4452,0.51,25,1,1,1,23,0,0,0,0
585576,2015,05,16,2015-05-16,17:05:00,3,OK,40,0,0,0,0,0.0,0.0,34.5111,-99.1725,34.5111,-99.1725,0.2,20,1,1,1,141,0,0,0,0
582249,2015,05,16,2015-05-16,17:22:00,3,OK,40,0,1,0,0,0.0,0.0,36.3175,-98.5609,36.4784,-98.3672,16.0,400,1,1,1,93,3,0,0,0
567014,2015,05,16,2015-05-16,17:24:00,3,MN,27,0,0,0,0,0.0,0.0,45.27,-95.3594,45.2671,-95.3563,0.25,25,1,1,1,151,0,0,0,0
567780,2015,05,16,2015-05-16,17:38:00,3,MN,27,0,0,0,0,0.0,0.0,45.3315,-95.3315,45.3495,-95.3277,1.26,25,1,1,1,151,0,0,0,0
567783,2015,05,16,2015-05-16,18:01:00,3,MN,27,0,0,0,0,0.0,0.0,45.4302,-95.293,45.4317,-95.2921,0.11,15,1,1,1,121,0,0,0,0
582303,2015,05,16,2015-05-16,18:14:00,3,OK,40,0,1,0,0,0.0,0.0,34.7186,-98.6547,34.8017,-98.58,7.14,400,1,1,1,31,0,0,0,0
567784,2015,05,16,2015-05-16,18:15:00,3,MN,27,0,0,0,0,0.0,0.0,45.5125,-95.264,45.5849,-95.2547,5.02,200,1,1,1,121,0,0,0,0
584393,2015,05,16,2015-05-16,18:22:00,3,TX,48,0,0,0,0,0.0,0.0,33.82,-98.9339,33.82,-98.9339,0.2,30,1,1,1,9,0,0,0,0
567786,2015,05,16,2015-05-16,18:41:00,3,MN,27,0,0,0,0,0.0,0.0,45.6117,-95.2623,45.6421,-95.2334,2.52,50,1,1,1,121,0,0,0,0
567016,2015,05,16,2015-05-16,18:48:00,3,MN,27,0,0,0,0,0.05,0.0,45.0656,-94.4557,45.1383,-94.4547,5.02,50,1,1,1,93,0,0,0,0
582314,2015,05,16,2015-05-16,18:55:00,3,OK,40,0,0,0,0,0.0,0.0,34.9409,-98.2499,34.9669,-98.2338,2.01,50,1,1,1,15,0,0,0,0
567787,2015,05,16,2015-05-16,18:56:00,3,MN,27,0,0,0,0,0.0,0.0,45.7112,-95.2322,45.7223,-95.2297,0.77,15,1,1,1,121,0,0,0,0
582323,2015,05,16,2015-05-16,18:58:00,3,OK,40,0,0,0,0,0.0,0.0,34.4493,-98.4172,34.4579,-98.3151,6.0,50,1,1,1,31,0,0,0,0
582324,2015,05,16,2015-05-16,19:01:00,3,OK,40,0,0,0,0,0.0,0.0,34.9669,-98.2338,34.9912,-98.2024,2.5,50,1,1,1,15,0,0,0,0
567788,2015,05,16,2015-05-16,19:09:00,3,MN,27,0,0,0,0,0.0,0.0,45.7648,-95.2127,45.7676,-95.2113,0.21,15,1,1,1,41,0,0,0,0
567017,2015,05,16,2015-05-16,19:28:00,3,MN,27,0,0,0,0,0.1,0.0,45.2947,-94.3077,45.3154,-94.3053,1.44,25,1,1,1,145,0,0,0,0
568446,2015,05,16,2015-05-16,20:35:00,3,MO,29,0,0,0,0,0.0,0.0,39.43,-94.21,39.44,-94.2,0.87,100,1,1,1,177,0,0,0,0
579400,2015,05,16,2015-05-16,21:20:00,3,OK,40,0,1,0,0,0.0,0.0,35.4772,-96.2666,35.4936,-96.2519,1.4,110,1,1,1,107,0,0,0,0
568447,2015,05,16,2015-05-16,22:15:00,3,MO,29,0,2,0,0,0.0,0.0,39.14,-94.22,39.28,-94.17,10.03,250,1,1,1,95,177,0,0,0
579403,2015,05,16,2015-05-16,22:26:00,3,OK,40,0,2,0,0,2.0,0.0,35.9727,-95.7615,36.1414,-95.5669,16.0,1000,1,1,1,145,131,0,0,0
579409,2015,05,16,2015-05-16,22:43:00,3,OK,40,0,2,0,0,1.0,0.0,36.1719,-95.57,36.2872,-95.4681,9.8,1500,1,1,1,131,0,0,0,0
568449,2015,05,16,2015-05-16,22:51:00,3,MO,29,0,1,0,0,0.0,0.0,39.51,-94.03,39.55,-94.02,2.82,100,1,1,1,177,25,0,0,0
579415,2015,05,16,2015-05-16,22:52:00,3,OK,40,0,1,0,0,0.03,0.0,36.2942,-95.4774,36.333,-95.4432,3.3,300,1,1,1,131,0,0,0,0
579422,2015,05,16,2015-05-16,23:00:00,3,OK,40,0,1,0,0,0.01,0.0,36.3613,-95.4017,36.3856,-95.3742,2.3,450,1,1,1,97,0,0,0,0
568445,2015,05,16,2015-05-16,23:05:00,3,MO,29,0,1,0,0,0.0,0.0,38.39,-94.39,38.4,-94.38,0.88,100,1,1,1,13,0,0,0,0
579426,2015,05,16,2015-05-16,23:10:00,3,OK,40,0,1,0,0,0.075,0.0,36.4715,-95.2809,36.5054,-95.2118,4.5,600,1,1,1,97,0,0,0,0
579430,2015,05,16,2015-05-16,23:24:00,3,OK,40,0,1,0,0,0.1,0.0,36.5575,-95.0126,36.6079,-94.9577,4.6,550,1,1,1,35,41,0,0,0
579433,2015,05,16,2015-05-16,23:30:00,3,OK,40,0,1,0,0,0.02,0.0,36.6208,-94.9561,36.6929,-94.8741,6.7,1100,1,1,1,41,115,0,0,0
579435,2015,05,16,2015-05-16,23:38:00,3,OK,40,0,1,1,0,0.125,0.0,36.6812,-94.8289,36.7866,-94.686,11.5,650,1,1,1,115,0,0,0,0
568444,2015,05,16,2015-05-16,23:48:00,3,MO,29,0,0,0,0,0.0,0.0,38.3539,-93.7857,38.3983,-93.6808,6.46,25,1,1,1,83,0,0,0,0
579436,2015,05,16,2015-05-16,23:51:00,3,OK,40,0,1,0,0,0.0,0.0,36.7638,-94.6368,36.7787,-94.6184,1.4,200,2,1,2,115,0,0,0,0
579436,2015,05,16,2015-05-16,23:51:00,3,OK,40,0,1,0,0,0.2,0.0,36.7638,-94.6368,36.8633,-94.4536,12.23,200,2,0,1,0,0,0,0,0
579436,2015,05,16,2015-05-16,23:53:00,3,MO,29,0,0,0,0,0.2,0.0,36.7787,-94.6184,36.8633,-94.4536,10.83,200,2,1,2,145,0,0,0,0
566509,2015,05,17,2015-05-17,00:38:00,3,MO,29,0,1,0,0,0.1,0.0,36.9559,-93.8971,37.0052,-93.8432,4.53,100,1,1,1,109,0,0,0,0
566510,2015,05,17,2015-05-17,01:07:00,3,MO,29,0,0,0,0,0.0,0.0,37.6983,-93.5058,37.713,-93.4809,1.7,200,1,1,1,167,0,0,0,0
566529,2015,05,17,2015-05-17,01:10:00,3,MO,29,0,0,0,0,0.015,0.0,37.6971,-93.4336,37.8019,-93.2925,10.57,100,1,1,1,167,0,0,0,0
566518,2015,05,17,2015-05-17,01:11:00,3,MO,29,0,0,0,0,0.02,0.0,37.7795,-93.4794,37.7998,-93.451,2.09,100,1,1,1,167,0,0,0,0
575674,2015,05,17,2015-05-17,01:20:00,3,IA,19,0,0,0,0,0.025,0.005,41.1702,-93.8964,41.273,-93.898,7.11,130,1,1,1,121,0,0,0,0
575679,2015,05,17,2015-05-17,01:27:00,3,IA,19,0,0,0,0,0.0,0.001,41.2513,-93.982,41.2718,-93.9639,1.7,50,1,1,1,121,0,0,0,0
567109,2015,05,17,2015-05-17,01:38:00,3,MO,29,0,0,0,0,0.005,0.0,37.7952,-93.0516,37.7958,-93.0505,0.1,40,1,1,1,59,0,0,0,0
575680,2015,05,17,2015-05-17,01:40:00,3,IA,19,0,1,0,0,0.05,0.005,41.3937,-93.9169,41.4134,-93.9305,1.54,110,1,1,1,121,0,0,0,0
575681,2015,05,17,2015-05-17,01:40:00,3,IA,19,0,1,0,0,0.0,0.002,41.4158,-93.8957,41.4259,-93.921,1.49,100,1,1,1,121,0,0,0,0
575682,2015,05,17,2015-05-17,02:00:00,3,IA,19,0,0,0,0,0.0,0.0,41.5721,-93.988,41.576,-93.9849,0.32,40,1,1,1,49,0,0,0,0
569228,2015,05,17,2015-05-17,02:30:00,3,LA,22,0,1,2,0,0.1,0.0,30.5479,-90.5421,30.57,-90.5472,1.56,50,1,1,1,105,0,0,0,0
566827,2015,05,17,2015-05-17,14:31:00,3,WI,55,0,0,0,0,0.0,0.0,44.8705,-88.85,44.92,-88.78,4.84,75,1,1,1,115,0,0,0,0
574564,2015,05,18,2015-05-18,16:25:00,3,TX,48,0,0,0,0,0.0,0.0,31.33,-103.352,31.3477,-103.341,1.39,100,1,1,1,389,0,0,0,0
574565,2015,05,18,2015-05-18,16:53:00,3,TX,48,0,0,0,0,0.0,0.0,31.2924,-103.377,31.3405,-103.355,3.57,150,1,1,1,389,0,0,0,0
577987,2015,05,19,2015-05-19,11:25:00,3,TX,48,0,0,1,0,0.01,0.0,30.1553,-96.8811,30.1774,-96.9063,2.14,100,1,1,1,287,0,0,0,0
584346,2015,05,19,2015-05-19,13:40:00,3,OK,40,0,0,0,0,0.0,0.0,34.92,-97.4789,34.92,-97.4789,0.1,20,1,1,1,87,0,0,0,0
584347,2015,05,19,2015-05-19,13:51:00,3,OK,40,0,0,0,0,0.0,0.0,34.9588,-97.4325,34.9588,-97.4325,0.1,20,1,1,1,87,0,0,0,0
576033,2015,05,19,2015-05-19,14:18:00,3,TX,48,0,0,0,0,0.0,0.0,31.1118,-102.239,31.1128,-102.238,0.08,50,1,1,1,461,0,0,0,0
575899,2015,05,19,2015-05-19,14:21:00,3,TX,48,0,0,0,0,0.12,0.0,32.3102,-96.7952,32.3743,-96.7707,4.65,80,1,1,1,139,0,0,0,0
584352,2015,05,19,2015-05-19,14:22:00,3,OK,40,0,0,0,0,0.0,0.0,35.0322,-97.2747,35.0322,-97.2747,0.1,20,1,1,1,27,0,0,0,0
576040,2015,05,19,2015-05-19,14:25:00,3,TX,48,0,0,0,0,0.0,0.0,31.1183,-102.238,31.1207,-102.236,0.19,100,1,1,1,461,0,0,0,0
576051,2015,05,19,2015-05-19,14:25:00,3,TX,48,0,0,0,0,0.0,0.0,31.0084,-102.296,31.0122,-102.284,0.8,150,1,1,1,371,0,0,0,0
584380,2015,05,19,2015-05-19,14:33:00,3,TX,48,0,0,0,0,0.0,0.0,34.1167,-98.9066,34.1167,-98.9066,0.2,30,1,1,1,485,0,0,0,0
584357,2015,05,19,2015-05-19,14:54:00,3,OK,40,0,0,0,0,0.0,0.0,34.2079,-98.7547,34.2134,-98.7385,1.0,400,1,1,1,141,0,0,0,0
576053,2015,05,19,2015-05-19,15:12:00,3,TX,48,0,0,0,0,0.0,0.0,30.8288,-102.34,30.8488,-102.297,2.91,150,1,1,1,371,0,0,0,0
584359,2015,05,19,2015-05-19,15:19:00,3,OK,40,0,0,0,0,0.0,0.0,35.1909,-97.0601,35.1909,-97.0601,0.1,20,1,1,1,125,0,0,0,0
576055,2015,05,19,2015-05-19,15:27:00,3,TX,48,0,0,0,0,0.0,0.0,30.7777,-102.399,30.7839,-102.373,1.63,100,1,1,1,371,0,0,0,0
576057,2015,05,19,2015-05-19,16:07:00,3,TX,48,0,0,0,0,0.0,0.0,30.6303,-102.205,30.6328,-102.193,0.76,100,1,1,1,371,0,0,0,0
576061,2015,05,19,2015-05-19,16:08:00,3,TX,48,0,0,0,0,0.0,0.0,30.6718,-102.535,30.6744,-102.528,0.49,50,1,1,1,371,0,0,0,0
575910,2015,05,19,2015-05-19,16:33:00,3,TX,48,0,0,0,0,0.0,0.0,33.3322,-98.5667,33.336,-98.5635,0.32,70,1,1,1,503,0,0,0,0
575914,2015,05,19,2015-05-19,16:35:00,3,TX,48,0,0,0,0,0.0,0.0,33.3472,-98.5529,33.3491,-98.5503,0.2,65,1,1,1,503,0,0,0,0
584383,2015,05,19,2015-05-19,16:55:00,3,TX,48,0,0,0,0,0.0,0.0,33.4208,-98.44,33.4208,-98.44,0.2,30,1,1,1,9,0,0,0,0
584360,2015,05,19,2015-05-19,17:16:00,3,OK,40,0,0,0,0,0.0,0.0,33.9535,-97.9667,33.9535,-97.9667,1.0,400,1,1,1,67,0,0,0,0
575915,2015,05,19,2015-05-19,17:19:00,3,TX,48,0,0,0,0,0.0,0.0,32.7826,-98.2865,32.7873,-98.2801,0.49,75,1,1,1,363,0,0,0,0
576034,2015,05,19,2015-05-19,17:20:00,3,TX,48,0,0,0,0,0.0,0.0,33.4513,-98.3532,33.4611,-98.3482,0.74,80,1,1,1,237,0,0,0,0
584385,2015,05,19,2015-05-19,17:20:00,3,TX,48,0,0,0,0,0.0,0.0,34.0114,-98.7441,34.0114,-98.7441,1.0,50,1,1,1,485,0,0,0,0
584387,2015,05,19,2015-05-19,17:21:00,3,TX,48,0,0,0,0,0.0,0.0,33.9593,-97.9672,33.9593,-97.9672,1.0,200,1,1,1,77,0,0,0,0
584361,2015,05,19,2015-05-19,17:23:00,3,OK,40,0,0,0,0,0.0,0.0,33.9665,-97.9233,33.9665,-97.9233,1.0,250,1,1,1,67,0,0,0,0
