om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
389516,2012,07,08,2012-07-08,20:25:00,3,KY,21,0,50.0,0,0,0.0,0.0,36.85,-83.35,36.85,-83.35,0,0,0,0,0,95,0,0,0,EG
403172,2012,07,08,2012-07-08,20:25:00,3,MD,24,0,50.0,0,0,0.0,0.0,39.07,-75.8073,39.07,-75.8073,0,0,0,0,0,11,0,0,0,EG
382678,2012,07,08,2012-07-08,20:55:00,3,OR,41,0,50.0,0,0,0.0,0.0,45.75,-119.2,45.75,-119.2,0,0,0,0,0,59,0,0,0,EG
382676,2012,07,08,2012-07-08,21:00:00,3,OR,41,0,70.0,0,0,0.05,0.001,45.748,-119.275,45.7491,-119.28,0,0,0,0,0,59,0,0,0,EG
404148,2012,07,08,2012-07-08,21:13:00,3,VA,51,0,52.0,0,0,0.0,0.0,39.1492,-78.3569,39.1492,-78.3569,0,0,0,0,0,69,0,0,0,EG
400566,2012,07,08,2012-07-08,21:30:00,3,TN,47,0,55.0,0,0,0.025,0.0,36.19,-86.62,36.19,-86.62,0,0,0,0,0,37,0,0,0,EG
404151,2012,07,08,2012-07-08,21:44:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.925,-78.275,38.925,-78.275,0,0,0,0,0,187,0,0,0,EG
404207,2012,07,08,2012-07-08,22:05:00,3,DC,11,0,52.0,0,0,0.001,0.0,38.9017,-77.0771,38.9017,-77.0771,0,0,0,0,0,1,0,0,0,EG
404169,2012,07,08,2012-07-08,22:09:00,3,WV,54,0,56.0,0,0,0.001,0.0,38.9649,-78.6798,38.9649,-78.6798,0,0,0,0,0,31,0,0,0,EG
382694,2012,07,08,2012-07-08,22:36:00,3,WA,53,0,60.0,0,0,0.01,0.0,46.58,-120.56,46.59,-120.57,0,0,0,0,0,77,0,0,0,EG
382698,2012,07,08,2012-07-08,22:37:00,3,WA,53,0,50.0,0,0,0.02,0.0,46.37,-120.65,46.37,-120.65,0,0,0,0,0,77,0,0,0,EG
382700,2012,07,08,2012-07-08,23:00:00,3,WA,53,0,50.0,0,0,0.05,0.0,46.32,-117.99,46.32,-117.99,0,0,0,0,0,13,0,0,0,EG
404211,2012,07,08,2012-07-08,23:02:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.6745,-77.9364,38.6745,-77.9364,0,0,0,0,0,47,0,0,0,EG
404212,2012,07,08,2012-07-08,23:07:00,3,VA,51,0,56.0,0,0,0.002,0.0,38.6708,-77.8424,38.6708,-77.8424,0,0,0,0,0,61,0,0,0,EG
397055,2012,07,09,2012-07-09,03:30:00,3,WA,53,0,53.0,0,0,0.01,0.0,48.5563,-119.752,48.5563,-119.752,0,0,0,0,0,47,0,0,0,EG
397057,2012,07,09,2012-07-09,04:10:00,3,WA,53,0,53.0,0,0,0.0,0.0,48.743,-119.622,48.743,-119.622,0,0,0,0,0,47,0,0,0,MG
398021,2012,07,09,2012-07-09,12:40:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.315,-78.7843,35.31,-78.78,0,0,0,0,0,85,0,0,0,EG
398024,2012,07,09,2012-07-09,12:41:00,3,NC,37,0,50.0,0,0,0.0005,0.0,35.18,-79.4,35.14,-79.42,0,0,0,0,0,125,0,0,0,EG
402991,2012,07,09,2012-07-09,12:44:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.22,-82.19,35.22,-82.19,0,0,0,0,0,149,0,0,0,EG
402999,2012,07,09,2012-07-09,12:45:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.96,-82.76,34.96,-82.76,0,0,0,0,0,77,0,0,0,EG
403000,2012,07,09,2012-07-09,12:45:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.92,-82.76,34.92,-82.76,0,0,0,0,0,77,0,0,0,EG
398025,2012,07,09,2012-07-09,12:51:00,3,NC,37,0,50.0,0,0,0.0005,0.0,35.59,-78.79,35.59,-78.79,0,0,0,0,0,183,0,0,0,EG
398026,2012,07,09,2012-07-09,13:02:00,3,NC,37,0,50.0,0,0,0.003,0.0,35.24,-78.82,35.24,-78.82,0,0,0,0,0,51,0,0,0,EG
398029,2012,07,09,2012-07-09,13:16:00,3,NC,37,0,50.0,0,0,0.0015,0.0,34.99,-79.26,34.99,-79.26,0,0,0,0,0,93,0,0,0,EG
402992,2012,07,09,2012-07-09,13:16:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.17,-81.02,35.17,-81.02,0,0,0,0,0,71,0,0,0,EG
398031,2012,07,09,2012-07-09,13:30:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.21,-78.85,35.21,-78.85,0,0,0,0,0,51,0,0,0,EG
398033,2012,07,09,2012-07-09,13:35:00,3,NC,37,0,50.0,0,0,0.003,0.0,35.66,-78.84,35.66,-78.84,0,0,0,0,0,183,0,0,0,EG
402993,2012,07,09,2012-07-09,13:35:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.15,-80.93,35.15,-80.93,0,0,0,0,0,119,0,0,0,EG
381791,2012,07,09,2012-07-09,13:44:00,3,SC,45,0,55.0,0,0,0.003,0.0,34.88,-80.86,34.88,-80.86,0,0,0,0,0,57,0,0,0,EG
402995,2012,07,09,2012-07-09,13:53:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.09,-80.76,35.09,-80.76,0,0,0,0,0,119,0,0,0,EG
389752,2012,07,09,2012-07-09,14:00:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.93,-83.68,35.93,-83.68,0,0,0,0,0,155,0,0,0,EG
403001,2012,07,09,2012-07-09,14:00:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.952,-80.994,34.952,-80.994,0,0,0,0,0,91,0,0,0,EG
381792,2012,07,09,2012-07-09,14:05:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.66,-80.21,34.66,-80.21,0,0,0,0,0,25,0,0,0,EG
381790,2012,07,09,2012-07-09,14:10:00,3,SC,45,0,55.0,0,0,0.008,0.0,34.74,-80.09,34.74,-80.09,0,0,0,0,0,25,0,0,0,EG
402763,2012,07,09,2012-07-09,14:15:00,3,VA,51,0,50.0,0,0,0.0006,0.0,37.28,-78.82,37.28,-78.82,0,0,0,0,0,11,0,0,0,EG
402997,2012,07,09,2012-07-09,14:21:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.99,-80.55,34.98,-80.45,0,0,0,0,0,179,0,0,0,EG
404396,2012,07,09,2012-07-09,14:25:00,3,MI,26,0,60.0,0,0,0.005,0.0,45.11,-87.64,45.11,-87.64,0,0,0,0,0,109,0,0,0,EG
386293,2012,07,09,2012-07-09,14:40:00,3,NC,37,0,52.0,0,0,0.0,0.0,35.43,-77.42,35.43,-77.42,0,0,0,0,0,147,0,0,0,EG
386294,2012,07,09,2012-07-09,14:40:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.44,-77.37,35.44,-77.37,0,0,0,0,0,147,0,0,0,EG
398038,2012,07,09,2012-07-09,14:50:00,3,NC,37,0,50.0,0,0,0.01,0.0,35.02,-80.27,34.97,-79.99,0,0,0,0,0,7,0,0,0,EG
402998,2012,07,09,2012-07-09,14:50:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.04,-80.37,35.04,-80.37,0,0,0,0,0,179,0,0,0,EG
396280,2012,07,09,2012-07-09,14:56:00,3,SC,45,0,53.0,0,0,0.0,0.0,34.217,-79.841,34.217,-79.841,0,0,0,0,0,41,0,0,0,EG
396284,2012,07,09,2012-07-09,15:09:00,3,SC,45,0,50.0,0,0,0.0005,0.0,34.18,-79.82,34.18,-79.82,0,0,0,0,0,41,0,0,0,EG
396285,2012,07,09,2012-07-09,15:13:00,3,SC,45,0,52.0,0,0,0.0025,0.0,34.1778,-79.8443,34.1778,-79.8443,0,0,0,0,0,41,0,0,0,EG
398040,2012,07,09,2012-07-09,15:15:00,3,NC,37,0,50.0,0,0,0.001,0.0,34.9387,-79.7893,34.9387,-79.7893,0,0,0,0,0,153,0,0,0,EG
398699,2012,07,09,2012-07-09,15:15:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.2,-78.6,37.2,-78.6,0,0,0,0,0,147,0,0,0,EG
398700,2012,07,09,2012-07-09,15:15:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.18,-78.56,37.18,-78.56,0,0,0,0,0,147,0,0,0,EG
386295,2012,07,09,2012-07-09,15:20:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.56,-77.05,35.56,-77.05,0,0,0,0,0,13,0,0,0,EG
398041,2012,07,09,2012-07-09,15:30:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.2224,-80.0018,35.2224,-80.0018,0,0,0,0,0,123,0,0,0,EG
386298,2012,07,09,2012-07-09,15:40:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.63,-76.88,35.63,-76.88,0,0,0,0,0,13,0,0,0,EG
398698,2012,07,09,2012-07-09,16:00:00,3,VA,51,0,50.0,0,0,0.002,0.0,36.99,-78.22,36.99,-78.22,0,0,0,0,0,111,0,0,0,EG
398043,2012,07,09,2012-07-09,16:09:00,3,NC,37,0,50.0,0,0,0.001,0.0,35.43,-80.14,35.43,-80.14,0,0,0,0,0,167,0,0,0,EG
403687,2012,07,09,2012-07-09,16:17:00,3,TX,48,0,65.0,0,0,0.0,0.0,31.363,-100.521,31.3495,-100.481,0,0,0,0,0,451,0,0,0,EG
397265,2012,07,09,2012-07-09,16:30:00,3,GA,13,0,60.0,0,0,0.0042,0.0,33.74,-83.51,33.74,-83.51,0,0,0,0,0,211,0,0,0,EG
402775,2012,07,09,2012-07-09,16:30:00,3,NC,37,0,50.0,0,0,0.0001,0.0,36.3896,-79.2769,36.3896,-79.2769,0,0,0,0,0,33,0,0,0,EG
381771,2012,07,09,2012-07-09,16:34:00,3,IA,19,0,50.0,0,0,0.002,0.0,41.77,-93.72,41.77,-93.72,0,0,0,0,0,153,0,0,0,EG
397267,2012,07,09,2012-07-09,16:35:00,3,GA,13,0,50.0,0,0,0.0015,0.0,33.6,-83.52,33.6,-83.52,0,0,0,0,0,211,0,0,0,EG
402188,2012,07,09,2012-07-09,16:42:00,3,WI,55,0,56.0,0,0,0.0,0.0,44.6,-88.22,44.6,-88.22,0,0,0,0,0,9,0,0,0,EG
402777,2012,07,09,2012-07-09,16:55:00,3,NC,37,0,50.0,0,0,0.0003,0.0,36.3635,-79.332,36.3635,-79.332,0,0,0,0,0,33,0,0,0,EG
394105,2012,07,09,2012-07-09,17:05:00,3,TX,48,0,52.0,0,0,0.0,0.0,30.48,-97.67,30.48,-97.67,0,0,0,0,0,491,0,0,0,EG
405192,2012,07,09,2012-07-09,17:10:00,3,ID,16,0,61.0,0,0,0.01,0.0,42.62,-113.67,42.62,-113.67,0,0,0,0,0,67,0,0,0,EG
405187,2012,07,09,2012-07-09,17:15:00,3,ID,16,0,68.0,0,0,0.004,0.0,42.53,-113.77,42.53,-113.77,0,0,0,0,0,31,0,0,0,MG
394111,2012,07,09,2012-07-09,17:20:00,3,TX,48,0,50.0,0,0,0.0,0.0,30.48,-97.76,30.48,-97.76,0,0,0,0,0,491,0,0,0,EG
398045,2012,07,09,2012-07-09,17:30:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.32,-78.18,36.32,-78.18,0,0,0,0,0,185,0,0,0,EG
402475,2012,07,09,2012-07-09,17:37:00,3,ID,16,0,51.0,0,0,0.0,0.0,45.3191,-114.479,45.3191,-114.479,0,0,0,0,0,59,0,0,0,MG
398046,2012,07,09,2012-07-09,17:39:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.43,-78.04,36.43,-78.04,0,0,0,0,0,185,0,0,0,EG
381793,2012,07,09,2012-07-09,17:44:00,3,SC,45,0,55.0,0,0,0.002,0.0,33.6208,-82.1115,33.6208,-82.1115,0,0,0,0,0,65,0,0,0,EG
404400,2012,07,09,2012-07-09,17:55:00,3,MI,26,0,50.0,0,0,0.001,0.0,45.55,-87.71,45.55,-87.71,0,0,0,0,0,109,0,0,0,EG
381794,2012,07,09,2012-07-09,17:58:00,3,SC,45,0,55.0,0,0,0.008,0.0,33.5807,-82.0175,33.5807,-82.0175,0,0,0,0,0,37,0,0,0,EG
403003,2012,07,09,2012-07-09,18:00:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.04,-82.23,34.04,-82.23,0,0,0,0,0,47,0,0,0,EG
403004,2012,07,09,2012-07-09,18:00:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.01,-82.21,34.01,-82.21,0,0,0,0,0,47,0,0,0,EG
389951,2012,07,09,2012-07-09,18:15:00,3,TX,48,0,61.0,0,0,0.007,0.0,31.2,-101.47,31.2,-101.47,0,0,0,0,0,383,0,0,0,EG
401427,2012,07,09,2012-07-09,18:30:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.87,-95.82,32.87,-95.82,0,0,0,0,0,379,0,0,0,EG
402476,2012,07,09,2012-07-09,18:30:00,3,ID,16,0,62.0,0,0,0.0,0.0,45.0893,-113.913,45.0893,-113.913,0,0,0,0,0,59,0,0,0,MG
401429,2012,07,09,2012-07-09,18:58:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.71,-96.0,32.71,-96.0,0,0,0,0,0,467,0,0,0,EG
406591,2012,07,09,2012-07-09,19:55:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.53,-86.75,33.53,-86.75,0,0,0,0,0,73,0,0,0,EG
397266,2012,07,09,2012-07-09,21:00:00,3,GA,13,0,50.0,0,0,0.002,0.0,33.75,-84.39,33.75,-84.39,0,0,0,0,0,121,0,0,0,EG
394114,2012,07,09,2012-07-09,21:10:00,3,TX,48,0,50.0,0,0,0.0,0.0,29.24,-98.03,29.24,-98.03,0,0,0,0,0,493,0,0,0,EG
389762,2012,07,10,2012-07-10,11:25:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.26,-85.17,35.26,-85.17,0,0,0,0,0,65,0,0,0,EG
403665,2012,07,10,2012-07-10,11:45:00,3,UT,49,0,55.0,0,0,0.001,0.0,41.0508,-112.937,41.0508,-112.937,0,0,0,0,0,3,0,0,0,MG
382179,2012,07,10,2012-07-10,11:55:00,3,SC,45,0,55.0,0,0,0.004,0.0,33.31,-81.03,33.31,-81.03,0,0,0,0,0,9,0,0,0,EG
389764,2012,07,10,2012-07-10,12:03:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.13,-85.15,35.13,-85.15,0,0,0,0,0,65,0,0,0,EG
382182,2012,07,10,2012-07-10,12:16:00,3,SC,45,0,55.0,0,0,0.004,0.0,34.28,-81.04,34.28,-81.04,0,0,0,0,0,39,0,0,0,EG
403008,2012,07,10,2012-07-10,12:25:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.9928,-80.4419,35.9928,-80.4419,0,0,0,0,0,59,0,0,0,EG
382180,2012,07,10,2012-07-10,12:40:00,3,SC,45,0,55.0,0,0,0.004,0.0,33.22,-81.12,33.22,-81.12,0,0,0,0,0,9,0,0,0,EG
382181,2012,07,10,2012-07-10,12:42:00,3,SC,45,0,60.0,0,0,0.012,0.0,33.3,-81.03,33.3,-81.03,0,0,0,0,0,9,0,0,0,EG
401593,2012,07,10,2012-07-10,12:55:00,3,SC,45,0,50.0,0,0,0.001,0.0,33.22,-80.54,33.22,-80.54,0,0,0,0,0,35,0,0,0,EG
382185,2012,07,10,2012-07-10,13:00:00,3,SC,45,0,50.0,0,0,0.002,0.0,34.23,-80.92,34.23,-80.92,0,0,0,0,0,79,0,0,0,EG
403118,2012,07,10,2012-07-10,13:05:00,3,GA,13,0,50.0,0,0,0.0,0.0,34.8217,-83.3289,34.8217,-83.3289,0,0,0,0,0,241,0,0,0,EG
389766,2012,07,10,2012-07-10,13:12:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.13,-84.53,35.13,-84.53,0,0,0,0,0,139,0,0,0,EG
382189,2012,07,10,2012-07-10,13:23:00,3,SC,45,0,55.0,0,0,0.008,0.0,33.62,-80.59,33.62,-80.59,0,0,0,0,0,17,0,0,0,EG
403005,2012,07,10,2012-07-10,13:23:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.9815,-82.3311,34.995,-82.26,0,0,0,0,0,45,0,0,0,EG
389767,2012,07,10,2012-07-10,13:25:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.33,-84.53,35.33,-84.53,0,0,0,0,0,107,0,0,0,EG
401594,2012,07,10,2012-07-10,13:30:00,3,SC,45,0,55.0,0,0,0.005,0.0,32.98,-80.85,32.98,-80.85,0,0,0,0,0,29,0,0,0,EG
401595,2012,07,10,2012-07-10,13:36:00,3,SC,45,0,50.0,0,0,0.001,0.0,32.99,-80.24,32.99,-80.24,0,0,0,0,0,35,0,0,0,EG
398849,2012,07,10,2012-07-10,13:45:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.78,-82.03,29.78,-82.03,0,0,0,0,0,19,0,0,0,EG
382183,2012,07,10,2012-07-10,13:47:00,3,SC,45,0,55.0,0,0,0.006,0.0,34.26,-80.61,34.26,-80.61,0,0,0,0,0,55,0,0,0,EG
382184,2012,07,10,2012-07-10,13:47:00,3,SC,45,0,55.0,0,0,0.006,0.0,34.26,-80.61,34.26,-80.61,0,0,0,0,0,55,0,0,0,EG
401597,2012,07,10,2012-07-10,13:48:00,3,SC,45,0,50.0,0,0,0.001,0.0,33.15,-80.06,33.15,-80.06,0,0,0,0,0,15,0,0,0,EG
382230,2012,07,10,2012-07-10,14:00:00,3,FL,12,0,56.0,0,0,0.15,0.0,27.94,-82.34,28.0408,-82.45,0,0,0,0,0,57,0,0,0,EG
401600,2012,07,10,2012-07-10,14:08:00,3,SC,45,0,50.0,0,0,0.001,0.0,33.17,-79.77,33.17,-79.77,0,0,0,0,0,15,0,0,0,EG
403451,2012,07,10,2012-07-10,14:11:00,3,AL,1,0,52.0,0,0,0.0005,0.0,34.58,-86.47,34.58,-86.47,0,0,0,0,0,89,0,0,0,EG
403454,2012,07,10,2012-07-10,14:11:00,3,AL,1,0,61.0,0,0,0.005,0.0,34.5872,-86.4503,34.5872,-86.4503,0,0,0,0,0,89,0,0,0,EG
389768,2012,07,10,2012-07-10,14:20:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.52,-84.36,35.52,-84.36,0,0,0,0,0,123,0,0,0,EG
398844,2012,07,10,2012-07-10,14:25:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.5,-81.48,29.5,-81.48,0,0,0,0,0,35,0,0,0,EG
382186,2012,07,10,2012-07-10,14:30:00,3,SC,45,0,55.0,0,0,0.006,0.0,34.22,-80.25,34.22,-80.25,0,0,0,0,0,61,0,0,0,EG
403006,2012,07,10,2012-07-10,14:32:00,3,SC,45,0,50.0,1,0,0.0,0.0,34.65,-82.78,34.65,-82.78,0,0,0,0,0,7,0,0,0,EG
398855,2012,07,10,2012-07-10,14:35:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.89,-82.33,29.89,-82.33,0,0,0,0,0,7,0,0,0,EG
382187,2012,07,10,2012-07-10,14:50:00,3,SC,45,0,55.0,0,0,0.004,0.0,34.42,-81.66,34.42,-81.66,0,0,0,0,0,71,0,0,0,EG
406594,2012,07,10,2012-07-10,14:52:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.0,-87.63,33.0,-87.63,0,0,0,0,0,65,0,0,0,EG
382235,2012,07,10,2012-07-10,14:53:00,3,FL,12,0,50.0,0,0,0.0,0.0,28.26,-82.34,28.26,-82.34,0,0,0,0,0,101,0,0,0,EG
406595,2012,07,10,2012-07-10,14:57:00,3,AL,1,0,51.0,0,0,0.0,0.0,33.24,-87.54,33.24,-87.54,0,0,0,0,0,125,0,0,0,MG
406593,2012,07,10,2012-07-10,14:58:00,3,AL,1,0,56.0,0,0,0.0,0.0,33.2025,-87.5431,33.2025,-87.5431,0,0,0,0,0,125,0,0,0,MG
397276,2012,07,10,2012-07-10,15:00:00,3,GA,13,0,50.0,0,0,0.0015,0.0,34.45,-84.01,34.45,-84.01,0,0,0,0,0,187,0,0,0,EG
406597,2012,07,10,2012-07-10,15:03:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.21,-87.51,33.21,-87.51,0,0,0,0,0,125,0,0,0,EG
406598,2012,07,10,2012-07-10,15:03:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.3845,-87.5446,33.3845,-87.5446,0,0,0,0,0,125,0,0,0,EG
382194,2012,07,10,2012-07-10,15:06:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.32,-81.71,34.32,-81.71,0,0,0,0,0,71,0,0,0,EG
406600,2012,07,10,2012-07-10,15:08:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.25,-87.69,33.25,-87.69,0,0,0,0,0,125,0,0,0,EG
382237,2012,07,10,2012-07-10,15:12:00,3,FL,12,0,50.0,0,0,0.01,0.0,28.49,-82.3,28.49,-82.3,0,0,0,0,0,53,0,0,0,EG
406602,2012,07,10,2012-07-10,15:13:00,3,AL,1,0,55.0,0,0,0.0,0.0,33.1907,-87.4381,33.1907,-87.4381,0,0,0,0,0,125,0,0,0,EG
406606,2012,07,10,2012-07-10,15:14:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.24,-87.54,33.24,-87.54,0,0,0,0,0,125,0,0,0,EG
389769,2012,07,10,2012-07-10,15:20:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.71,-83.66,35.71,-83.66,0,0,0,0,0,155,0,0,0,EG
397277,2012,07,10,2012-07-10,15:20:00,3,GA,13,0,50.0,0,0,0.0015,0.0,34.2607,-83.5586,34.2595,-83.5737,0,0,0,0,0,11,0,0,0,EG
403009,2012,07,10,2012-07-10,15:21:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.2499,-81.1902,35.2499,-81.1902,0,0,0,0,0,71,0,0,0,EG
406607,2012,07,10,2012-07-10,15:27:00,3,AL,1,0,50.0,0,0,0.0,0.0,32.84,-86.63,32.84,-86.63,0,0,0,0,0,21,0,0,0,EG
398248,2012,07,10,2012-07-10,15:30:00,3,MT,30,0,56.0,0,0,0.0,0.0,45.3086,-113.333,45.3086,-113.333,0,0,0,0,0,1,0,0,0,MG
406608,2012,07,10,2012-07-10,15:35:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.45,-87.79,33.45,-87.79,0,0,0,0,0,125,0,0,0,EG
401602,2012,07,10,2012-07-10,15:36:00,3,SC,45,0,50.0,0,0,0.001,0.0,32.78,-80.72,32.78,-80.72,0,0,0,0,0,29,0,0,0,EG
396295,2012,07,10,2012-07-10,15:40:00,3,SC,45,0,50.0,0,0,0.001,0.0,34.1048,-79.8959,34.1048,-79.8959,0,0,0,0,0,41,0,0,0,EG
398851,2012,07,10,2012-07-10,15:45:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.27,-82.22,30.27,-82.22,0,0,0,0,0,3,0,0,0,EG
398852,2012,07,10,2012-07-10,15:45:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.32,-82.24,30.32,-82.24,0,0,0,0,0,3,0,0,0,EG
401604,2012,07,10,2012-07-10,15:45:00,3,SC,45,0,50.0,0,0,0.001,0.0,32.73,-80.61,32.73,-80.61,0,0,0,0,0,29,0,0,0,EG
406612,2012,07,10,2012-07-10,15:49:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.29,-86.85,33.29,-86.85,0,0,0,0,0,117,0,0,0,EG
406611,2012,07,10,2012-07-10,15:54:00,3,AL,1,0,50.0,0,0,0.0,0.0,32.54,-85.89,32.54,-85.89,0,0,0,0,0,51,0,0,0,EG
406609,2012,07,10,2012-07-10,16:00:00,3,AL,1,0,50.0,0,0,0.0,0.0,32.64,-86.03,32.64,-86.03,0,0,0,0,0,51,0,0,0,EG
406610,2012,07,10,2012-07-10,16:00:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.25,-86.82,33.25,-86.82,0,0,0,0,0,117,0,0,0,EG
382197,2012,07,10,2012-07-10,16:02:00,3,SC,45,0,55.0,0,0,0.002,0.0,33.87,-81.51,33.87,-81.51,0,0,0,0,0,63,0,0,0,EG
406613,2012,07,10,2012-07-10,16:09:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.18,-86.6,33.18,-86.6,0,0,0,0,0,117,0,0,0,EG
382198,2012,07,10,2012-07-10,16:10:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.03,-81.4,34.03,-81.4,0,0,0,0,0,63,0,0,0,EG
403116,2012,07,10,2012-07-10,16:15:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.13,-80.84,35.025,-80.812,0,0,0,0,0,119,0,0,0,EG
397278,2012,07,10,2012-07-10,16:18:00,3,GA,13,0,50.0,0,0,0.002,0.0,33.8921,-85.2264,33.8921,-85.2264,0,0,0,0,0,143,0,0,0,EG
382199,2012,07,10,2012-07-10,16:20:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.12,-81.3,34.12,-81.3,0,0,0,0,0,63,0,0,0,EG
406617,2012,07,10,2012-07-10,16:20:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.23,-86.48,33.23,-86.48,0,0,0,0,0,117,0,0,0,EG
406615,2012,07,10,2012-07-10,16:21:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.3241,-86.5806,33.3241,-86.5806,0,0,0,0,0,117,0,0,0,EG
403117,2012,07,10,2012-07-10,16:27:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.02,-80.8,35.02,-80.8,0,0,0,0,0,179,0,0,0,EG
406614,2012,07,10,2012-07-10,16:27:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.33,-86.64,33.33,-86.64,0,0,0,0,0,117,0,0,0,EG
382196,2012,07,10,2012-07-10,16:30:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.14,-81.2,34.14,-81.2,0,0,0,0,0,79,0,0,0,EG
389784,2012,07,10,2012-07-10,16:30:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.87,-83.56,35.87,-83.56,0,0,0,0,0,155,0,0,0,EG
406622,2012,07,10,2012-07-10,16:30:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.25,-86.2,33.25,-86.2,0,0,0,0,0,121,0,0,0,EG
397279,2012,07,10,2012-07-10,16:37:00,3,GA,13,0,50.0,0,0,0.002,0.0,33.94,-84.21,33.94,-84.21,0,0,0,0,0,135,0,0,0,EG
382200,2012,07,10,2012-07-10,16:39:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.15,-81.24,34.15,-81.24,0,0,0,0,0,79,0,0,0,EG
406616,2012,07,10,2012-07-10,16:39:00,3,AL,1,0,55.0,0,0,0.0,0.0,33.34,-86.43,33.34,-86.43,0,0,0,0,0,117,0,0,0,EG
397281,2012,07,10,2012-07-10,16:52:00,3,GA,13,0,50.0,0,0,0.003,0.0,33.74,-84.13,33.74,-84.13,0,0,0,0,0,89,0,0,0,EG
397995,2012,07,10,2012-07-10,16:55:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.95,-79.22,35.03,-79.12,0,0,0,0,0,93,0,0,0,EG
406618,2012,07,10,2012-07-10,16:55:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.43,-86.1501,33.43,-86.1501,0,0,0,0,0,121,0,0,0,EG
406619,2012,07,10,2012-07-10,16:55:00,3,AL,1,0,50.0,0,0,0.0,0.0,32.6674,-85.4481,32.6674,-85.4481,0,0,0,0,0,81,0,0,0,EG
406620,2012,07,10,2012-07-10,17:00:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.56,-86.17,33.56,-86.17,0,0,0,0,0,121,0,0,0,EG
406621,2012,07,10,2012-07-10,17:02:00,3,AL,1,0,50.0,0,0,0.0,0.0,33.61,-86.02,33.61,-86.02,0,0,0,0,0,15,0,0,0,EG
