om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
525298,2014,06,30,2014-06-30,19:40:00,3,IA,19,0,50.0,0,0,0.0,0.0,40.81,-91.12,40.81,-91.12,0,0,0,0,0,57,0,0,0,EG
529915,2014,06,30,2014-06-30,19:44:00,3,IN,18,0,50.0,0,0,0.0,0.0,41.57,-86.55,41.57,-86.55,0,0,0,0,0,91,0,0,0,EG
525452,2014,06,30,2014-06-30,19:51:00,3,IL,17,0,60.0,0,0,0.0,0.0,42.22,-89.48,42.22,-89.48,0,0,0,0,0,177,0,0,0,EG
530790,2014,06,30,2014-06-30,19:52:00,3,IL,17,0,60.0,0,0,0.0,0.0,41.72,-89.33,41.72,-89.33,0,0,0,0,0,103,0,0,0,EG
529916,2014,06,30,2014-06-30,19:55:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.68,-86.25,41.68,-86.25,0,0,0,0,0,141,0,0,0,EG
529908,2014,06,30,2014-06-30,19:55:00,3,MI,26,0,55.0,0,0,0.0,0.0,41.96,-86.08,41.96,-86.08,0,0,0,0,0,27,0,0,0,EG
525453,2014,06,30,2014-06-30,19:55:00,3,IL,17,0,50.0,0,0,0.0,0.0,42.35,-89.73,42.35,-89.73,0,0,0,0,0,177,0,0,0,EG
527094,2014,06,30,2014-06-30,19:58:00,3,MO,29,0,61.0,0,0,0.0,0.0,40.0,-93.41,40.0,-93.41,0,0,0,0,0,79,0,0,0,EG
527106,2014,06,30,2014-06-30,19:59:00,3,MO,29,0,52.0,0,0,0.0,0.0,39.23,-94.56,39.23,-94.56,0,0,0,0,0,47,0,0,0,EG
524833,2014,06,30,2014-06-30,20:00:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.76,-101.48,36.76,-101.48,0,0,0,0,0,139,0,0,0,EG
524834,2014,06,30,2014-06-30,20:03:00,3,OK,40,0,53.0,0,0,0.0,0.0,36.92,-101.9,36.92,-101.9,0,0,0,0,0,139,0,0,0,MG
530794,2014,06,30,2014-06-30,20:10:00,3,IL,17,0,60.0,0,0,0.05,0.0,41.5497,-89.1256,41.5537,-89.0609,0,0,0,0,0,99,0,0,0,EG
530795,2014,06,30,2014-06-30,20:12:00,3,IL,17,0,60.0,0,0,0.0,0.0,41.352,-88.9525,41.3604,-88.9525,0,0,0,0,0,99,0,0,0,EG
524835,2014,06,30,2014-06-30,20:15:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.6,-101.6,36.6,-101.6,0,0,0,0,0,139,0,0,0,MG
524836,2014,06,30,2014-06-30,20:16:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.76,-101.48,36.76,-101.48,0,0,0,0,0,139,0,0,0,EG
524837,2014,06,30,2014-06-30,20:17:00,3,OK,40,0,67.0,0,0,0.0,0.0,36.69,-101.51,36.69,-101.51,0,0,0,0,0,139,0,0,0,MG
524838,2014,06,30,2014-06-30,20:20:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.6,-101.6,36.6,-101.6,0,0,0,0,0,139,0,0,0,MG
525459,2014,06,30,2014-06-30,20:25:00,3,IL,17,0,52.0,0,0,0.0,0.0,40.57,-90.87,40.57,-90.87,0,0,0,0,0,109,0,0,0,EG
525454,2014,06,30,2014-06-30,20:25:00,3,IL,17,0,50.0,0,0,0.0,0.0,40.57,-90.87,40.57,-90.87,0,0,0,0,0,109,0,0,0,EG
525465,2014,06,30,2014-06-30,20:26:00,3,MO,29,0,52.0,0,0,0.0,0.0,40.43,-91.73,40.43,-91.73,0,0,0,0,0,45,0,0,0,EG
534928,2014,06,30,2014-06-30,20:30:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.02,-100.96,37.02,-100.96,0,0,0,0,0,175,0,0,0,EG
534927,2014,06,30,2014-06-30,20:30:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.02,-100.94,37.02,-100.94,0,0,0,0,0,175,0,0,0,MG
520530,2014,06,30,2014-06-30,20:30:00,3,MI,26,0,52.0,0,0,0.02,0.0,42.27,-85.53,42.27,-85.53,0,0,0,0,0,77,0,0,0,EG
530806,2014,06,30,2014-06-30,20:31:00,3,IL,17,0,50.0,0,0,0.0,0.0,41.51,-88.69,41.51,-88.69,0,0,0,0,0,99,0,0,0,EG
535115,2014,06,30,2014-06-30,20:32:00,3,MO,29,0,61.0,0,0,0.0,0.0,40.2475,-91.8064,40.2475,-91.8064,0,0,0,0,0,111,0,0,0,EG
527321,2014,06,30,2014-06-30,20:32:00,3,IL,17,0,52.0,0,0,0.005,0.0,40.74,-89.61,40.74,-89.61,0,0,0,0,0,143,0,0,0,EG
527091,2014,06,30,2014-06-30,20:32:00,3,MO,29,0,52.0,0,0,0.0,0.0,39.25,-94.42,39.25,-94.42,0,0,0,0,0,47,0,0,0,EG
525460,2014,06,30,2014-06-30,20:32:00,3,IL,17,0,56.0,0,0,0.0,0.0,40.56,-90.75,40.56,-90.75,0,0,0,0,0,109,0,0,0,EG
528910,2014,06,30,2014-06-30,20:33:00,3,MO,29,0,52.0,0,0,0.0,0.0,39.2562,-94.558,39.2562,-94.558,0,0,0,0,0,47,0,0,0,EG
527093,2014,06,30,2014-06-30,20:33:00,3,MO,29,0,61.0,0,0,0.0,0.0,39.24,-94.42,39.24,-94.42,0,0,0,0,0,47,0,0,0,EG
524840,2014,06,30,2014-06-30,20:34:00,3,OK,40,0,54.0,0,0,0.0,0.0,36.9,-101.2,36.9,-101.2,0,0,0,0,0,139,0,0,0,MG
525467,2014,06,30,2014-06-30,20:35:00,3,MO,29,0,52.0,0,0,0.0,0.0,40.42,-91.72,40.42,-91.72,0,0,0,0,0,45,0,0,0,EG
525466,2014,06,30,2014-06-30,20:35:00,3,MO,29,0,52.0,0,0,0.0,0.0,40.44,-91.72,40.44,-91.72,0,0,0,0,0,45,0,0,0,EG
530807,2014,06,30,2014-06-30,20:38:00,3,IL,17,0,53.0,0,0,0.0,0.0,41.7708,-88.4728,41.7708,-88.4728,0,0,0,0,0,89,0,0,0,MG
525461,2014,06,30,2014-06-30,20:38:00,3,IL,17,0,50.0,0,0,0.0,0.0,40.56,-90.67,40.56,-90.67,0,0,0,0,0,109,0,0,0,MG
524860,2014,06,30,2014-06-30,20:40:00,3,TX,48,0,65.0,0,0,0.0,0.0,36.35,-102.52,36.35,-102.52,0,0,0,0,0,111,0,0,0,EG
524842,2014,06,30,2014-06-30,20:40:00,3,OK,40,0,58.0,0,0,0.0,0.0,36.6,-101.6,36.6,-101.6,0,0,0,0,0,139,0,0,0,MG
524841,2014,06,30,2014-06-30,20:40:00,3,OK,40,0,61.0,0,0,0.0,0.0,36.69,-101.48,36.69,-101.48,0,0,0,0,0,139,0,0,0,EG
527322,2014,06,30,2014-06-30,20:41:00,3,IL,17,0,52.0,0,0,0.001,0.0,40.7,-89.4,40.7,-89.4,0,0,0,0,0,179,0,0,0,EG
524843,2014,06,30,2014-06-30,20:42:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.7,-101.49,36.7,-101.49,0,0,0,0,0,139,0,0,0,EG
534929,2014,06,30,2014-06-30,20:45:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.21,-100.7,37.21,-100.7,0,0,0,0,0,175,0,0,0,EG
527333,2014,06,30,2014-06-30,20:45:00,3,IL,17,0,52.0,0,0,0.012,0.0,40.83,-89.88,40.83,-89.88,0,0,0,0,0,143,0,0,0,EG
527334,2014,06,30,2014-06-30,20:50:00,3,IL,17,0,52.0,0,0,0.015,0.0,40.7898,-89.7502,40.7898,-89.7502,0,0,0,0,0,143,0,0,0,EG
530901,2014,06,30,2014-06-30,20:51:00,3,IL,17,0,56.0,0,0,0.0,0.0,41.371,-88.4325,41.371,-88.4325,0,0,0,0,0,63,0,0,0,MG
525462,2014,06,30,2014-06-30,20:52:00,3,IL,17,0,52.0,0,0,0.0,0.0,40.41,-91.12,40.41,-91.12,0,0,0,0,0,67,0,0,0,MG
530808,2014,06,30,2014-06-30,20:53:00,3,IL,17,0,65.0,0,0,0.0,0.0,41.7185,-88.2819,41.7185,-88.2819,0,0,0,0,0,93,0,0,0,MG
530809,2014,06,30,2014-06-30,20:55:00,3,IL,17,0,53.0,0,0,0.0,0.0,41.34,-88.31,41.34,-88.31,0,0,0,0,0,63,0,0,0,MG
530810,2014,06,30,2014-06-30,20:58:00,3,IL,17,0,78.0,0,0,0.25,0.0,41.6397,-88.0959,41.6602,-88.075,0,0,0,0,0,197,0,0,0,EG
530811,2014,06,30,2014-06-30,21:00:00,3,IL,17,0,55.0,0,0,0.0,0.0,41.5444,-88.1255,41.5154,-88.1245,0,0,0,0,0,197,0,0,0,EG
524844,2014,06,30,2014-06-30,21:00:00,3,OK,40,0,51.0,0,0,0.0,0.0,36.69,-101.51,36.69,-101.51,0,0,0,0,0,139,0,0,0,MG
530812,2014,06,30,2014-06-30,21:03:00,3,IL,17,0,71.0,0,0,0.0,0.0,41.7,-88.08,41.7,-88.08,0,0,0,0,0,197,0,0,0,MG
530813,2014,06,30,2014-06-30,21:04:00,3,IL,17,0,50.0,0,0,0.0,0.0,41.55,-88.2,41.55,-88.2,0,0,0,0,0,197,0,0,0,MG
530815,2014,06,30,2014-06-30,21:05:00,3,IL,17,0,55.0,0,0,0.0,0.0,41.52,-87.98,41.52,-87.98,0,0,0,0,0,197,0,0,0,EG
530814,2014,06,30,2014-06-30,21:05:00,3,IL,17,0,58.0,0,0,0.0,0.0,41.3,-88.32,41.2858,-88.2471,0,0,0,0,0,63,0,0,0,MG
530816,2014,06,30,2014-06-30,21:14:00,3,IL,17,0,56.0,0,0,0.0,0.0,41.58,-88.01,41.58,-88.01,0,0,0,0,0,197,0,0,0,MG
530817,2014,06,30,2014-06-30,21:15:00,3,IL,17,0,50.0,0,0,0.0,0.0,41.7052,-87.7598,41.7052,-87.7598,0,0,0,0,0,31,0,0,0,EG
527324,2014,06,30,2014-06-30,21:15:00,3,IL,17,0,52.0,0,0,0.004,0.0,40.74,-88.72,40.74,-88.72,0,0,0,0,0,113,0,0,0,EG
525463,2014,06,30,2014-06-30,21:15:00,3,IL,17,0,50.0,0,0,0.0,0.0,40.42,-90.79,40.42,-90.79,0,0,0,0,0,109,0,0,0,EG
525455,2014,06,30,2014-06-30,21:15:00,3,IL,17,0,50.0,0,0,0.0,0.0,40.42,-90.79,40.42,-90.79,0,0,0,0,0,109,0,0,0,EG
524845,2014,06,30,2014-06-30,21:15:00,3,OK,40,0,50.0,0,0,0.0,0.0,36.6,-101.6,36.6,-101.6,0,0,0,0,0,139,0,0,0,MG
530818,2014,06,30,2014-06-30,21:19:00,3,IL,17,0,60.0,0,0,0.1,0.0,41.16,-87.88,41.16,-87.88,0,0,0,0,0,91,0,0,0,EG
524846,2014,06,30,2014-06-30,21:20:00,3,OK,40,0,51.0,0,0,0.0,0.0,36.6,-101.6,36.6,-101.6,0,0,0,0,0,139,0,0,0,MG
530825,2014,06,30,2014-06-30,21:21:00,3,IL,17,0,50.0,0,0,0.0,0.0,41.78,-87.75,41.78,-87.75,0,0,0,0,0,31,0,0,0,MG
530827,2014,06,30,2014-06-30,21:23:00,3,IL,17,0,60.0,0,0,0.0,0.0,41.5,-87.7,41.5,-87.7,0,0,0,0,0,31,0,0,0,EG
530826,2014,06,30,2014-06-30,21:23:00,3,IL,17,0,61.0,0,0,0.0,0.0,41.12,-88.0,41.1584,-87.9081,0,0,0,0,0,91,0,0,0,EG
530829,2014,06,30,2014-06-30,21:24:00,3,IL,17,0,52.0,0,0,0.0,0.0,41.74,-87.77,41.74,-87.77,0,0,0,0,0,31,0,0,0,MG
530828,2014,06,30,2014-06-30,21:24:00,3,IL,17,0,60.0,0,0,0.0,0.0,41.62,-87.72,41.62,-87.72,0,0,0,0,0,31,0,0,0,EG
524847,2014,06,30,2014-06-30,21:25:00,3,OK,40,0,57.0,0,0,0.0,0.0,36.6,-101.6,36.6,-101.6,0,0,0,0,0,139,0,0,0,MG
530824,2014,06,30,2014-06-30,21:27:00,3,IL,17,0,65.0,0,0,0.0,0.0,41.48,-87.69,41.4868,-87.6742,0,0,0,0,0,31,0,0,0,MG
527332,2014,06,30,2014-06-30,21:29:00,3,IL,17,0,52.0,0,0,0.045,0.0,40.6,-88.48,40.6,-88.48,0,0,0,0,0,113,0,0,0,EG
530832,2014,06,30,2014-06-30,21:30:00,3,IL,17,0,65.0,0,0,0.0,0.0,41.55,-87.65,41.55,-87.62,0,0,0,0,0,31,0,0,0,MG
530831,2014,06,30,2014-06-30,21:30:00,3,IL,17,0,60.0,0,0,0.005,0.0,41.165,-87.6688,41.1591,-87.6577,0,0,0,0,0,91,0,0,0,EG
527331,2014,06,30,2014-06-30,21:30:00,3,IL,17,0,52.0,0,0,0.015,0.0,40.2442,-90.1026,40.2442,-90.1026,0,0,0,0,0,125,0,0,0,EG
527330,2014,06,30,2014-06-30,21:30:00,3,IL,17,0,52.0,0,0,0.045,0.0,40.12,-90.51,40.12,-90.51,0,0,0,0,0,169,0,0,0,EG
524849,2014,06,30,2014-06-30,21:30:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.6,-101.6,36.6,-101.6,0,0,0,0,0,139,0,0,0,MG
524848,2014,06,30,2014-06-30,21:30:00,3,OK,40,0,57.0,0,0,0.0,0.0,36.8,-100.53,36.8,-100.53,0,0,0,0,0,7,0,0,0,MG
530833,2014,06,30,2014-06-30,21:31:00,3,IL,17,0,65.0,0,0,0.0,0.0,41.4399,-87.7077,41.4399,-87.7077,0,0,0,0,0,197,0,0,0,MG
530834,2014,06,30,2014-06-30,21:32:00,3,IL,17,0,63.0,0,0,0.0,0.0,41.6,-87.6,41.6,-87.6,0,0,0,0,0,31,0,0,0,MG
530835,2014,06,30,2014-06-30,21:33:00,3,IL,17,0,60.0,0,0,0.0,0.0,41.57,-87.55,41.57,-87.55,0,0,0,0,0,31,0,0,0,EG
530836,2014,06,30,2014-06-30,21:34:00,3,IL,17,0,65.0,0,0,0.0,0.0,41.61,-87.55,41.61,-87.55,0,0,0,0,0,31,0,0,0,EG
524861,2014,06,30,2014-06-30,21:35:00,3,TX,48,0,57.0,0,0,0.0,0.0,35.86,-102.01,35.86,-102.01,0,0,0,0,0,341,0,0,0,MG
524850,2014,06,30,2014-06-30,21:35:00,3,OK,40,0,74.0,0,0,0.0,0.0,36.8,-100.53,36.8,-100.53,0,0,0,0,0,7,0,0,0,MG
530838,2014,06,30,2014-06-30,21:36:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.5849,-87.5119,41.5831,-87.4937,0,0,0,0,0,89,0,0,0,EG
530842,2014,06,30,2014-06-30,21:38:00,3,IN,18,0,96.0,0,0,0.005,0.025,41.28,-87.42,41.26,-87.35,0,0,0,0,0,89,0,0,0,EG
524852,2014,06,30,2014-06-30,21:40:00,3,OK,40,0,67.0,0,0,0.0,0.0,36.8,-100.53,36.8,-100.53,0,0,0,0,0,7,0,0,0,MG
524851,2014,06,30,2014-06-30,21:40:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.81,-100.52,36.81,-100.52,0,0,0,0,0,7,0,0,0,EG
530840,2014,06,30,2014-06-30,21:41:00,3,IN,18,0,65.0,0,0,0.1,0.0,41.1887,-87.4537,41.2,-87.35,0,0,0,0,0,89,0,0,0,EG
530841,2014,06,30,2014-06-30,21:43:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.4183,-87.3731,41.4153,-87.3564,0,0,0,0,0,89,0,0,0,EG
524853,2014,06,30,2014-06-30,21:45:00,3,OK,40,0,63.0,0,0,0.0,0.0,36.8,-100.53,36.8,-100.53,0,0,0,0,0,7,0,0,0,MG
530843,2014,06,30,2014-06-30,21:47:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.5344,-87.2708,41.5315,-87.2496,0,0,0,0,0,89,0,0,0,EG
524856,2014,06,30,2014-06-30,21:50:00,3,OK,40,0,63.0,0,0,0.0,0.0,36.8,-100.53,36.8,-100.53,0,0,0,0,0,7,0,0,0,MG
524855,2014,06,30,2014-06-30,21:50:00,3,OK,40,0,50.0,0,0,0.0,0.0,36.6,-100.26,36.6,-100.26,0,0,0,0,0,7,0,0,0,MG
530844,2014,06,30,2014-06-30,21:51:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.5758,-87.1933,41.576,-87.1648,0,0,0,0,0,127,0,0,0,EG
530846,2014,06,30,2014-06-30,21:52:00,3,IN,18,0,87.0,0,0,0.03,0.0,41.2796,-87.2742,41.2906,-87.2606,0,0,0,0,0,89,0,0,0,EG
524863,2014,06,30,2014-06-30,21:55:00,3,TX,48,0,52.0,0,0,0.0,0.0,36.06,-101.47,36.06,-101.47,0,0,0,0,0,195,0,0,0,EG
524857,2014,06,30,2014-06-30,21:55:00,3,OK,40,0,64.0,0,0,0.0,0.0,36.6,-100.26,36.6,-100.26,0,0,0,0,0,7,0,0,0,MG
530847,2014,06,30,2014-06-30,21:58:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.48,-87.05,41.48,-87.05,0,0,0,0,0,127,0,0,0,EG
524858,2014,06,30,2014-06-30,22:00:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.6,-100.26,36.6,-100.26,0,0,0,0,0,7,0,0,0,MG
524864,2014,06,30,2014-06-30,22:02:00,3,TX,48,0,57.0,0,0,0.0,0.0,35.83,-101.45,35.83,-101.45,0,0,0,0,0,233,0,0,0,MG
534922,2014,06,30,2014-06-30,22:04:00,3,KS,20,0,70.0,0,0,0.0,0.0,37.26,-99.34,37.26,-99.34,0,0,0,0,0,33,0,0,0,EG
527323,2014,06,30,2014-06-30,22:05:00,3,IL,17,0,52.0,0,0,0.015,0.0,40.1603,-89.4174,40.1603,-89.4174,0,0,0,0,0,107,0,0,0,EG
534923,2014,06,30,2014-06-30,22:07:00,3,KS,20,0,74.0,0,0,0.0,0.0,37.26,-99.34,37.26,-99.34,0,0,0,0,0,33,0,0,0,EG
529946,2014,06,30,2014-06-30,22:18:00,3,IN,18,0,61.0,0,0,0.0,0.0,41.68,-86.72,41.68,-86.72,0,0,0,0,0,91,0,0,0,EG
529910,2014,06,30,2014-06-30,22:18:00,3,MI,26,0,55.0,0,0,0.0,0.0,42.01,-86.52,42.01,-86.52,0,0,0,0,0,21,0,0,0,EG
529321,2014,06,30,2014-06-30,22:20:00,3,OK,40,0,61.0,0,0,0.0,0.0,36.71,-99.9,36.71,-99.9,0,0,0,0,0,59,0,0,0,EG
534924,2014,06,30,2014-06-30,22:22:00,3,KS,20,0,65.0,0,0,0.0,0.0,37.26,-99.34,37.26,-99.34,0,0,0,0,0,33,0,0,0,EG
529958,2014,06,30,2014-06-30,22:22:00,3,IN,18,0,70.0,0,0,0.0,0.0,41.4765,-86.7383,41.4775,-86.6303,0,0,0,0,0,91,0,0,0,EG
529955,2014,06,30,2014-06-30,22:22:00,3,IN,18,0,74.0,0,0,0.0,0.0,41.5568,-86.73,41.5568,-86.6997,0,0,0,0,0,91,0,0,0,EG
534925,2014,06,30,2014-06-30,22:24:00,3,KS,20,0,61.0,0,0,0.0,0.0,37.27,-99.33,37.27,-99.33,0,0,0,0,0,33,0,0,0,EG
524866,2014,06,30,2014-06-30,22:25:00,3,TX,48,0,52.0,0,0,0.0,0.0,35.64,-101.6,35.64,-101.6,0,0,0,0,0,233,0,0,0,EG
524865,2014,06,30,2014-06-30,22:25:00,3,TX,48,0,52.0,0,0,0.0,0.0,35.64,-101.6,35.64,-101.6,0,0,0,0,0,233,0,0,0,EG
524867,2014,06,30,2014-06-30,22:26:00,3,TX,48,0,52.0,0,0,0.0,0.0,36.23,-100.27,36.23,-100.27,0,0,0,0,0,295,0,0,0,EG
529924,2014,06,30,2014-06-30,22:30:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.05,-86.6,41.05,-86.6,0,0,0,0,0,131,0,0,0,EG
529909,2014,06,30,2014-06-30,22:32:00,3,MI,26,0,50.0,0,0,0.0,0.0,41.83,-86.36,41.83,-86.36,0,0,0,0,0,21,0,0,0,MG
529922,2014,06,30,2014-06-30,22:37:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.6348,-86.7577,41.6348,-86.7577,0,0,0,0,0,91,0,0,0,EG
529947,2014,06,30,2014-06-30,22:43:00,3,IN,18,0,59.0,0,0,0.0,0.0,41.7,-86.31,41.7,-86.31,0,0,0,0,0,141,0,0,0,MG
529941,2014,06,30,2014-06-30,22:43:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.6689,-86.2208,41.6689,-86.2208,0,0,0,0,0,141,0,0,0,EG
529952,2014,06,30,2014-06-30,22:45:00,3,IN,18,0,70.0,0,0,0.0,0.0,41.6749,-86.2439,41.6734,-86.1929,0,0,0,0,0,141,0,0,0,EG
529949,2014,06,30,2014-06-30,22:45:00,3,IN,18,0,55.0,0,0,0.0,0.0,41.68,-86.25,41.68,-86.25,0,0,0,0,0,141,0,0,0,EG
529322,2014,06,30,2014-06-30,22:45:00,3,OK,40,0,56.0,0,0,0.005,0.0,36.83,-99.63,36.83,-99.63,0,0,0,0,0,59,0,0,0,EG
534930,2014,06,30,2014-06-30,22:46:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.38,-98.92,37.38,-98.92,0,0,0,0,0,7,0,0,0,EG
524868,2014,06,30,2014-06-30,22:46:00,3,TX,48,0,51.0,0,0,0.0,0.0,35.77,-100.74,35.77,-100.74,0,0,0,0,0,393,0,0,0,MG
529950,2014,06,30,2014-06-30,22:47:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.46,-86.31,41.46,-86.31,0,0,0,0,0,99,0,0,0,EG
524869,2014,06,30,2014-06-30,22:47:00,3,TX,48,0,55.0,0,0,0.0,0.0,35.81,-100.64,35.81,-100.64,0,0,0,0,0,393,0,0,0,MG
529323,2014,06,30,2014-06-30,22:50:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.98,-99.0,36.98,-99.0,0,0,0,0,0,151,0,0,0,MG
529948,2014,06,30,2014-06-30,22:52:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.45,-86.15,41.45,-86.15,0,0,0,0,0,99,0,0,0,EG
529951,2014,06,30,2014-06-30,22:54:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.21,-86.11,41.21,-86.11,0,0,0,0,0,99,0,0,0,EG
529911,2014,06,30,2014-06-30,22:55:00,3,MI,26,0,60.0,0,0,0.0,0.0,41.95,-86.34,41.95,-86.34,0,0,0,0,0,21,0,0,0,EG
538288,2014,06,30,2014-06-30,23:00:00,3,IN,18,0,63.0,0,0,0.0,0.0,41.54,-86.02,41.54,-86.02,0,0,0,0,0,39,0,0,0,MG
537830,2014,06,30,2014-06-30,23:00:00,3,MI,26,0,65.0,0,0,0.0,0.0,42.01,-85.79,42.01,-85.79,0,0,0,0,0,27,0,0,0,EG
524870,2014,06,30,2014-06-30,23:00:00,3,TX,48,0,56.0,0,0,0.0,0.0,35.9,-100.38,35.9,-100.38,0,0,0,0,0,211,0,0,0,EG
537843,2014,06,30,2014-06-30,23:08:00,3,IN,18,0,52.0,0,0,0.0,0.0,41.68,-85.98,41.68,-85.98,0,0,0,0,0,39,0,0,0,EG
537844,2014,06,30,2014-06-30,23:09:00,3,IN,18,0,56.0,0,0,0.0,0.0,41.3434,-85.7782,41.3434,-85.7782,0,0,0,0,0,85,0,0,0,EG
537840,2014,06,30,2014-06-30,23:10:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.41,-85.75,41.41,-85.75,0,0,0,0,0,85,0,0,0,EG
537839,2014,06,30,2014-06-30,23:10:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.58,-85.83,41.58,-85.83,0,0,0,0,0,39,0,0,0,EG
537821,2014,06,30,2014-06-30,23:10:00,3,MI,26,0,55.0,0,0,0.0,0.0,41.94,-85.63,41.94,-85.63,0,0,0,0,0,149,0,0,0,EG
524871,2014,06,30,2014-06-30,23:10:00,3,TX,48,0,56.0,0,0,0.0,0.0,35.8079,-100.266,35.8079,-100.266,0,0,0,0,0,211,0,0,0,EG
520836,2014,06,30,2014-06-30,23:10:00,3,MI,26,0,65.0,0,0,1.0,0.0,42.12,-85.7,42.12,-85.4,0,0,0,0,0,77,0,0,0,EG
524872,2014,06,30,2014-06-30,23:11:00,3,TX,48,0,56.0,0,0,0.0,0.0,35.9,-100.273,35.9,-100.273,0,0,0,0,0,211,0,0,0,MG
537850,2014,06,30,2014-06-30,23:15:00,3,IN,18,0,57.0,0,0,0.0,0.0,41.63,-85.08,41.63,-85.08,0,0,0,0,0,151,0,0,0,MG
537841,2014,06,30,2014-06-30,23:15:00,3,IN,18,0,55.0,0,0,0.0,0.0,41.4367,-85.6737,41.4367,-85.6737,0,0,0,0,0,85,0,0,0,EG
537832,2014,06,30,2014-06-30,23:19:00,3,MI,26,0,61.0,0,0,0.0,0.0,42.07,-85.64,42.07,-85.64,0,0,0,0,0,149,0,0,0,EG
538293,2014,06,30,2014-06-30,23:20:00,3,IN,18,0,60.0,0,1,0.0,0.0,41.2239,-85.8081,41.2239,-85.8081,0,0,0,0,0,85,0,0,0,EG
537848,2014,06,30,2014-06-30,23:20:00,3,IN,18,0,57.0,0,0,0.0,0.0,40.66,-86.15,40.66,-86.15,0,0,0,0,0,103,0,0,0,MG
537842,2014,06,30,2014-06-30,23:20:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.23,-85.82,41.23,-85.82,0,0,0,0,0,85,0,0,0,EG
537847,2014,06,30,2014-06-30,23:21:00,3,IN,18,0,57.0,0,0,0.0,0.0,40.66,-86.15,40.66,-86.15,0,0,0,0,0,103,0,0,0,MG
537845,2014,06,30,2014-06-30,23:22:00,3,IN,18,0,61.0,0,0,0.0,0.0,41.36,-85.7,41.36,-85.7,0,0,0,0,0,85,0,0,0,EG
537849,2014,06,30,2014-06-30,23:23:00,3,IN,18,0,52.0,0,0,0.0,0.0,41.54,-85.54,41.54,-85.54,0,0,0,0,0,87,0,0,0,EG
538254,2014,06,30,2014-06-30,23:26:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.5,-85.38,41.5,-85.38,0,0,0,0,0,113,0,0,0,EG
538263,2014,06,30,2014-06-30,23:30:00,3,IN,18,0,60.0,0,0,0.0,0.0,41.5,-85.38,41.5,-85.38,0,0,0,0,0,113,0,0,0,EG
538262,2014,06,30,2014-06-30,23:30:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.0856,-85.47,41.0856,-85.47,0,0,0,0,0,183,0,0,0,EG
537833,2014,06,30,2014-06-30,23:30:00,3,MI,26,0,56.0,0,0,0.0,0.0,41.92,-85.53,41.92,-85.53,0,0,0,0,0,149,0,0,0,EG
538291,2014,06,30,2014-06-30,23:35:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.64,-85.42,41.64,-85.42,0,0,0,0,0,87,0,0,0,EG
537823,2014,06,30,2014-06-30,23:35:00,3,MI,26,0,60.0,0,0,0.0,0.0,42.0,-85.24,42.0,-85.24,0,0,0,0,0,23,0,0,0,EG
538292,2014,06,30,2014-06-30,23:37:00,3,IN,18,0,65.0,0,0,0.0,0.0,41.58,-85.2,41.58,-85.2,0,0,0,0,0,87,0,0,0,EG
538290,2014,06,30,2014-06-30,23:37:00,3,IN,18,0,65.0,0,1,0.0,0.0,41.56,-85.24,41.56,-85.24,0,0,0,0,0,87,0,0,0,EG
520837,2014,06,30,2014-06-30,23:47:00,3,MI,26,0,74.0,0,0,2.0,0.0,42.31,-85.25,42.25,-84.76,0,0,0,0,0,25,0,0,0,EG
537825,2014,06,30,2014-06-30,23:48:00,3,MI,26,0,57.0,0,0,0.0,0.0,41.94,-85.0,41.94,-85.0,0,0,0,0,0,23,0,0,0,EG
